a    b    distance1    NDraws    time       dist_threshold1    
1.1749837485    -0.215918216107    0.285063850688    2    0.769478259087    0.769478259087    
0.878959791365    0.477725196066    0.509122023509    2    0.769478259087    0.769478259087    
0.693708635377    0.521186355621    0.606362545276    2    0.769478259087    0.769478259087    
1.66658084435    -0.00937201340702    0.669258407826    2    0.769478259087    0.769478259087    
1.16737787347    -0.569979836531    0.679478865329    2    0.769478259087    0.769478259087    
1.52001592118    -0.404617789581    0.681851018675    2    0.769478259087    0.769478259087    
1.12486718837    0.796710594501    0.765592126758    2    0.769478259087    0.769478259087    
0.491191007811    0.63556966508    0.787629292661    2    0.769478259087    0.769478259087    
0.199309969352    0.0279541031448    0.798058458123    2    0.769478259087    0.769478259087    
1.81997823883    0.121453137922    0.824107582461    2    0.769478259087    0.769478259087    
0.151567738075    -0.10700937637    0.863304726951    2    0.769478259087    0.769478259087    
1.54867279724    -0.622753611074    0.869628416672    2    0.769478259087    0.769478259087    
1.85353298085    -0.219938599262    0.886340944176    2    0.769478259087    0.769478259087    
1.43047852501    -0.88576672087    0.98849625859    2    0.769478259087    0.769478259087    
1.06033607784    -0.88571547157    0.988729684896    2    0.769478259087    0.769478259087    
2.0385341289    -0.00122733041004    1.03917361161    2    0.769478259087    0.769478259087    
1.25204290613    1.05366156938    1.06074483128    2    0.769478259087    0.769478259087    
2.02529435688    0.413832404007    1.0943562282    2    0.769478259087    0.769478259087    
1.64096007937    0.860890071364    1.11046703731    2    0.769478259087    0.769478259087    
0.129829675352    -0.714764260715    1.12629280388    2    0.769478259087    0.769478259087    
1.70263013742    0.982663035094    1.17784420173    2    0.769478259087    0.769478259087    
0.473865872692    -1.0714728537    1.19347053777    2    0.769478259087    0.769478259087    
1.39350876629    1.12783639036    1.19574096094    2    0.769478259087    0.769478259087    
1.82092005449    0.855283171261    1.20015892516    2    0.769478259087    0.769478259087    
0.410579111886    -1.04439724763    1.22701468094    2    0.769478259087    0.769478259087    
1.78744022576    0.928210699393    1.22758490932    2    0.769478259087    0.769478259087    
1.92468185548    -0.781064942623    1.23486771953    2    0.769478259087    0.769478259087    
0.446438180872    -1.07993768189    1.24847801519    2    0.769478259087    0.769478259087    
0.0380894934181    0.849704970841    1.25137140707    2    0.769478259087    0.769478259087    
2.09740133618    -0.620044834425    1.26896489987    2    0.769478259087    0.769478259087    
1.88330299061    -0.884535940666    1.27196286761    2    0.769478259087    0.769478259087    
-0.244647813886    -0.383341449591    1.29047293715    2    0.769478259087    0.769478259087    
1.81406690919    -1.06182314542    1.33656234598    2    0.769478259087    0.769478259087    
-0.0165987401766    0.994016153143    1.40119935838    2    0.769478259087    0.769478259087    
1.60196438505    1.24570294022    1.40475052441    2    0.769478259087    0.769478259087    
1.65290493103    -1.26702578865    1.42954803063    2    0.769478259087    0.769478259087    
2.32244539813    0.682627960086    1.47468931747    2    0.769478259087    0.769478259087    
2.13278939387    0.959977132538    1.47867440559    2    0.769478259087    0.769478259087    
1.29252128972    -1.44672801748    1.50498720411    2    0.769478259087    0.769478259087    
1.95557941019    -1.26612656035    1.53571436538    2    0.769478259087    0.769478259087    
2.54332245033    0.255006801464    1.56163197658    2    0.769478259087    0.769478259087    
1.02750991192    -1.59592399085    1.60091496008    2    0.769478259087    0.769478259087    
0.964167893368    1.65142839854    1.62649051102    2    0.769478259087    0.769478259087    
0.914908180764    1.61431419522    1.62832041608    2    0.769478259087    0.769478259087    
-0.643468515125    0.0695535451927    1.64372299248    2    0.769478259087    0.769478259087    
-0.302807702028    1.03711792421    1.6584963007    2    0.769478259087    0.769478259087    
2.01253777871    -1.32396813759    1.72007130443    2    0.769478259087    0.769478259087    
-0.491933791152    -0.821846375986    1.72617451944    2    0.769478259087    0.769478259087    
2.04898749729    1.4090889745    1.7382171304    2    0.769478259087    0.769478259087    
-0.265108812988    -1.2367599436    1.76875252215    2    0.769478259087    0.769478259087    
2.81233640693    -0.177266389567    1.82518370112    2    0.769478259087    0.769478259087    
1.97349192428    -1.56460911567    1.82895099515    2    0.769478259087    0.769478259087    
-0.586438303658    0.893841851039    1.83872048372    2    0.769478259087    0.769478259087    
0.0592618095954    1.63323188158    1.84014486093    2    0.769478259087    0.769478259087    
2.308909392    1.36731789196    1.8777902036    2    0.769478259087    0.769478259087    
2.09073805934    -1.54113733971    1.89668018475    2    0.769478259087    0.769478259087    
2.87291992474    0.3555370983    1.91182345105    2    0.769478259087    0.769478259087    
-0.691891037427    -0.920111933682    1.92111165717    2    0.769478259087    0.769478259087    
2.86194296318    0.543755211155    1.93106992382    2    0.769478259087    0.769478259087    
1.58270341915    1.8670018599    1.96442207642    2    0.769478259087    0.769478259087    
1.82148253404    -1.73839810948    1.96552904317    2    0.769478259087    0.769478259087    
2.86323287417    -0.720285925126    2.00340662123    2    0.769478259087    0.769478259087    
2.3207467494    -1.50813036639    2.03172829384    2    0.769478259087    0.769478259087    
0.462485100204    -2.00839106982    2.0844762751    2    0.769478259087    0.769478259087    
2.42301557757    1.54139816766    2.08832591777    2    0.769478259087    0.769478259087    
2.32192835574    -1.64695481503    2.11327483002    2    0.769478259087    0.769478259087    
-0.694330247236    -1.30024523242    2.1709460957    2    0.769478259087    0.769478259087    
0.0253693028384    1.99894838997    2.190995363    2    0.769478259087    0.769478259087    
2.97238747787    -0.997881921307    2.2000185478    2    0.769478259087    0.769478259087    
2.76274666397    -1.29980197951    2.20169209396    2    0.769478259087    0.769478259087    
-0.759242044304    1.38253573859    2.20357146404    2    0.769478259087    0.769478259087    
0.651694140902    -2.21780706286    2.21471215144    2    0.769478259087    0.769478259087    
-1.19744671039    -0.494414793254    2.24261880503    2    0.769478259087    0.769478259087    
-0.724471806314    1.44896921046    2.24508606839    2    0.769478259087    0.769478259087    
-0.00605581707404    -2.0099772641    2.27526631842    2    0.769478259087    0.769478259087    
2.9584194943    1.19038277537    2.27571263717    2    0.769478259087    0.769478259087    
2.45263022647    -1.75519330496    2.27952932836    2    0.769478259087    0.769478259087    
1.84275871653    2.15991229488    2.30761957829    2    0.769478259087    0.769478259087    
-0.277734127034    -1.99401493578    2.34444593987    2    0.769478259087    0.769478259087    
-0.0506114069337    2.14503499444    2.34575347635    2    0.769478259087    0.769478259087    
2.63643958928    -1.626725825    2.34852278495    2    0.769478259087    0.769478259087    
-0.364604290679    1.96497321653    2.38291602651    2    0.769478259087    0.769478259087    
0.0489727397949    2.16558233927    2.39839190943    2    0.769478259087    0.769478259087    
3.27185886867    -0.774246094394    2.4152435145    2    0.769478259087    0.769478259087    
3.2785880915    0.914837408645    2.44969777688    2    0.769478259087    0.769478259087    
3.38437633621    -0.845403114467    2.52835383885    2    0.769478259087    0.769478259087    
-0.155115036224    -2.25501284129    2.55592271171    2    0.769478259087    0.769478259087    
-1.54190452214    0.263374967831    2.55651307954    2    0.769478259087    0.769478259087    
0.771186602113    -2.56029843253    2.59182326568    2    0.769478259087    0.769478259087    
-1.5675140943    -0.453755472577    2.60171433735    2    0.769478259087    0.769478259087    
-1.43146960187    1.00418602842    2.61365622559    2    0.769478259087    0.769478259087    
3.58432402566    -0.535586805639    2.63102252347    2    0.769478259087    0.769478259087    
3.48528115372    0.978430876635    2.65437340652    2    0.769478259087    0.769478259087    
3.37267363817    1.21733943281    2.67185066807    2    0.769478259087    0.769478259087    
0.374339596605    -2.60980416217    2.677302837    2    0.769478259087    0.769478259087    
3.52117575769    0.872727865176    2.67922476331    2    0.769478259087    0.769478259087    
0.217737161412    -2.55466063617    2.68456493704    2    0.769478259087    0.769478259087    
-1.71160423631    -0.111469245168    2.71402552396    2    0.769478259087    0.769478259087    
3.03377731425    1.87788806452    2.72803102223    2    0.769478259087    0.769478259087    
0.0112071208862    2.52416644794    2.7447703166    2    0.769478259087    0.769478259087    
