a    b    distance0    NDraws    time    dist_threshold1    
1.0221969205    -0.0522997330094    0.0533039859028    2    2.26562190056    0.0915773563269    
0.98726369092    -0.133162913949    0.0191048372008    2    2.42876601219    0.0915773563269    
0.94630827295    -0.0703451015239    0.0661002677373    1    1.36321306229    0.0915773563269    
0.985071357954    -0.117950685247    0.0266171022326    2    2.18617796898    0.0915773563269    
0.990015664318    -0.110851302948    0.0134979515649    5    7.27276706696    0.0915773563269    
0.97749884939    -0.0685890982521    0.0346064760763    2    2.47161316872    0.0915773563269    
1.06907926802    -0.0684301514305    0.0817813729457    3    3.76099491119    0.0915773563269    
0.99589302654    -0.0764970128552    0.0180797452961    3    3.81874394417    0.0915773563269    
1.03178436434    -0.105975994092    0.0550994571339    1    1.19790196419    0.0915773563269    
0.928167181917    -0.100470465789    0.0704942764074    1    1.11599683762    0.0915773563269    
1.01390160911    -0.183939869568    0.0377932749192    1    1.21630191803    0.0915773563269    
1.03370375168    -0.13624467242    0.0430605347954    4    5.48610806465    0.0915773563269    
1.01454551175    -0.0602601377654    0.0247653120035    1    1.44837808609    0.0915773563269    
0.97099893938    -0.137669960402    0.0865461922938    1    1.28123092651    0.0915773563269    
0.969290656017    -0.062478513906    0.0284817582964    1    1.6432030201    0.0915773563269    
1.04429613065    -0.0979200636659    0.057079993041    1    1.21848797798    0.0915773563269    
1.06131595537    0.0162673646452    0.0783228693758    1    1.32480096817    0.0915773563269    
1.03038102964    0.00431883232582    0.0555995349882    1    1.12532901764    0.0915773563269    
0.980835336414    -0.186575131999    0.0745381139516    1    1.21979188919    0.0915773563269    
1.01258643905    -0.182958858977    0.0240046421342    1    1.29521894455    0.0915773563269    
0.9666413623    -0.0240962569627    0.0848134647283    1    1.175552845    0.0915773563269    
0.973938352705    -0.0665857082462    0.0390490247985    1    1.22573399544    0.0915773563269    
0.962379590792    -0.116045521765    0.0576704372292    1    1.1571199894    0.0915773563269    
0.99459186854    -0.124906249041    0.0396598816591    1    1.13140511513    0.0915773563269    
0.965751318401    -0.0608302287571    0.0569526545296    2    2.39105987549    0.0915773563269    
1.01995322148    -0.152224777006    0.0847091651772    1    1.4168920517    0.0915773563269    
0.990655358146    -0.0902574915958    0.0329229705736    2    3.26604700089    0.0915773563269    
0.944366054999    -0.0321201268795    0.0883487091558    1    1.97309088707    0.0915773563269    
0.969262437649    -0.0311584939299    0.0730869622945    2    2.98141694069    0.0915773563269    
0.962142212719    -0.0462472446732    0.0471427722671    1    1.44929909706    0.0915773563269    
1.03199114913    -0.101473224797    0.0387837233418    7    8.5086388588    0.0915773563269    
