a    b    distance0    NDraws    time    dist_threshold1    
0.928383564592    -0.0800214632455    0.105621433229    3    6.15930891037    0.199849420513    
0.861293671625    -0.0459464549464    0.14711888257    2    3.11688399315    0.199849420513    
0.964990144092    -0.0695847576497    0.0545881272115    4    4.91973614693    0.199849420513    
1.13572350722    -0.0248276216596    0.147105430803    2    2.41052412987    0.199849420513    
0.841462061324    -0.166857237872    0.183682133603    1    1.85471200943    0.199849420513    
0.946823027741    0.0332109300774    0.125295155529    2    2.95276498795    0.199849420513    
0.884068653107    -0.0263263692069    0.178635085379    1    1.78000998497    0.199849420513    
0.844693573009    0.0413020457959    0.163401158759    1    1.67482304573    0.199849420513    
0.932325650168    -0.121900553525    0.0701859651317    1    1.54747319221    0.199849420513    
0.953913388303    -0.183280722391    0.0708216871501    1    1.53995108604    0.199849420513    
0.847633359795    -0.0974443896163    0.162098265349    1    1.31346416473    0.199849420513    
0.87619901681    0.0247884081222    0.131552000939    2    2.40855002403    0.199849420513    
1.12451168638    0.049208697942    0.186374311887    1    1.26385211945    0.199849420513    
1.13287251643    0.010457672802    0.162953660985    1    1.08486413956    0.199849420513    
1.02329724526    -0.181085028744    0.11456366689    1    1.23046398163    0.199849420513    
0.907231201353    0.0728784268297    0.173390148182    1    1.89636707306    0.199849420513    
0.86496036212    -0.143757662178    0.133344480375    1    2.50381684303    0.199849420513    
1.08582149618    0.00112183190936    0.145378724425    4    6.99857997894    0.199849420513    
1.16778301954    -0.0334302955512    0.173831556023    1    1.17393302917    0.199849420513    
0.957131278077    0.0185516277183    0.119750950996    2    2.55197191238    0.199849420513    
1.04552985405    -0.138053432912    0.0520113831813    3    3.85627985001    0.199849420513    
0.888333410535    -0.0724121952958    0.126158133259    3    5.71706795692    0.199849420513    
1.08053688365    -0.0742354616093    0.0874774903413    2    3.44868803024    0.199849420513    
1.09309128823    -0.144367012473    0.125782110524    1    1.83507704735    0.199849420513    
1.08038078208    -0.152748276155    0.0981025995925    2    3.24058914185    0.199849420513    
0.99270024083    -0.170328764695    0.106056395672    2    2.69597315788    0.199849420513    
0.836999315928    -0.187335213912    0.199605146252    1    1.45868110657    0.199849420513    
0.85730434889    -0.214337000577    0.174290906033    2    2.70577502251    0.199849420513    
1.08775851277    -0.12446528607    0.108814223581    1    1.27852702141    0.199849420513    
1.09546143863    -0.216163261383    0.183903780921    3    4.70421910286    0.199849420513    
0.842443425744    -0.0662110645172    0.155929321583    3    3.77058792114    0.199849420513    
1.05613280357    0.0619078283097    0.0861854354018    6    6.38589978218    0.199849420513    
0.981987260936    -0.0701063163889    0.0260030622482    1    1.26756811142    0.199849420513    
0.917126421261    -0.168783760347    0.15420772892    8    11.960693121    0.199849420513    
0.989278351677    -0.283258961519    0.146367062552    2    3.3695538044    0.199849420513    
1.15749632301    -0.139600333146    0.188224181185    1    1.30868196487    0.199849420513    
1.06723728723    -0.166983226458    0.113850616828    1    1.29910683632    0.199849420513    
1.00954971909    -0.175533772107    0.0787417025967    3    4.94503092766    0.199849420513    
1.05803777315    -0.183174348675    0.125914994681    1    1.4223818779    0.199849420513    
0.967030806611    -0.142348413989    0.0787028207642    2    2.72201013565    0.199849420513    
1.16861193792    -0.109609015731    0.172018666299    1    1.08482098579    0.199849420513    
1.10866470448    -0.0349410481743    0.122206501067    1    1.15144896507    0.199849420513    
1.17342283816    -0.12081187115    0.186401821692    2    2.33270716667    0.199849420513    
0.931900841457    -0.0694777453237    0.0683361027567    1    1.18509101868    0.199849420513    
0.883152543619    -0.163691551259    0.125794466147    1    1.28070116043    0.199849420513    
1.05827531171    0.0452942707773    0.0773204199008    2    2.42144107819    0.199849420513    
1.03023489873    -0.162351187152    0.067374699265    2    2.9918410778    0.199849420513    
1.10993683423    -0.115578093704    0.114337433065    1    1.45326209068    0.199849420513    
1.0209987259    -0.0309612059788    0.0297276490644    2    2.60000109673    0.199849420513    
0.920867231717    -0.251765021159    0.14560785326    1    1.32522988319    0.199849420513    
1.04103997872    -0.105554572649    0.0434258836678    1    1.21653580666    0.199849420513    
0.925298700212    -0.0129067720682    0.0784816012011    2    2.87197709084    0.199849420513    
0.969221666864    -0.135263884408    0.157383593329    1    1.51479005814    0.199849420513    
1.08835851125    -0.130676112776    0.139574666426    1    1.40627598763    0.199849420513    
1.04923844089    -0.2222110558    0.141941137596    2    2.41038990021    0.199849420513    
0.998626819525    -0.00315462294696    0.0637241288837    6    8.39584088326    0.199849420513    
1.18399072803    -0.0581436102152    0.186192609007    2    2.63598299026    0.199849420513    
0.991868948435    -0.0822519454468    0.0869677770095    4    5.28167891502    0.199849420513    
0.975621962389    -0.0667129239331    0.0244694743109    2    2.34643006325    0.199849420513    
1.07255382964    -0.0413916673951    0.0902510180531    5    6.46719002724    0.199849420513    
1.08837355402    0.0497137521628    0.135778059804    2    2.42322301865    0.199849420513    
1.13923609286    -0.0811186770874    0.147816893702    1    1.15119695663    0.199849420513    
0.874710159077    -0.154345185697    0.129449671998    6    7.13899111748    0.199849420513    
0.807520320596    -0.125796669394    0.19858270479    1    1.47166800499    0.199849420513    
0.851716184886    -0.00859012688548    0.166266294447    2    2.40403795242    0.199849420513    
1.0929432461    -0.0400368952809    0.0986499522803    11    14.0035231113    0.199849420513    
1.06990464228    -0.165064521077    0.0762309662273    3    3.70491600037    0.199849420513    
1.17073682231    0.0046766307855    0.179141310114    1    1.58410191536    0.199849420513    
1.14318663029    -0.0978608352602    0.148674947648    5    5.34304094315    0.199849420513    
0.858963182638    -0.0728435204988    0.151853201823    1    0.89403796196    0.199849420513    
