a    b    distance0    NDraws    time    dist_threshold1    
0.930049482648    -0.12747569498    0.0682258444132    9    14.2564570904    0.0744615400618    
1.03969656918    -0.0632271613651    0.0676800702779    1    1.15212202072    0.0744615400618    
0.945406732943    -0.0190597270787    0.0599936933813    1    1.42856287956    0.0744615400618    
0.945471844714    -0.11575318925    0.0731907763277    4    5.81409502029    0.0744615400618    
0.951322271554    -0.0182671005286    0.0689750044094    4    4.42174315453    0.0744615400618    
0.974553819677    -0.061292706418    0.0529052590068    2    2.43837308884    0.0744615400618    
0.991699384866    -0.0711601181482    0.061314859245    5    6.70274209976    0.0744615400618    
1.05239001787    -0.0336605189295    0.0691164324647    1    1.16848802567    0.0744615400618    
1.0344631748    0.0196010666165    0.0680764329886    1    1.42649006844    0.0744615400618    
1.01367921418    -0.0743813351585    0.0154071521799    5    7.03437399864    0.0744615400618    
0.983596982831    -0.12376713432    0.0375507110812    2    2.67180299759    0.0744615400618    
1.05888211232    -0.0146662722588    0.072874085469    2    2.34572887421    0.0744615400618    
0.965981339288    -0.110301546879    0.0319884789708    1    1.37703490257    0.0744615400618    
0.977174463199    -0.093919017668    0.0248540834006    2    4.20227718353    0.0744615400618    
1.05026247523    -0.0751400292515    0.0534929773792    2    3.4717669487    0.0744615400618    
0.988524913007    -0.0618099944665    0.0534652996452    1    1.80123710632    0.0744615400618    
0.98792790283    -0.037976012289    0.0460189506893    1    1.73415398598    0.0744615400618    
1.03059101909    -0.0339834856732    0.0353822398075    2    2.67664504051    0.0744615400618    
0.946548346    -0.136063170012    0.0567206968981    2    2.78824400902    0.0744615400618    
0.942299275785    -0.115171834438    0.0567690978378    2    2.43857312202    0.0744615400618    
1.05683568674    -0.132112963904    0.0632460153924    1    1.40902400017    0.0744615400618    
1.02671380841    -0.157807348489    0.073912751635    2    2.89996099472    0.0744615400618    
1.05746801412    -0.0768019856724    0.0656998712623    2    2.82919406891    0.0744615400618    
0.988750474295    -0.132575481946    0.0208391483831    1    1.44771003723    0.0744615400618    
1.00906113702    -0.131283913567    0.0176791145645    5    7.27441000938    0.0744615400618    
0.953296553233    -0.118030703483    0.0468941917511    1    1.81240105629    0.0744615400618    
0.988212093692    -0.1222442305    0.0466149415054    4    5.43755698204    0.0744615400618    
1.04686649028    -0.153385501614    0.0679763329996    1    1.17852592468    0.0744615400618    
1.01759906939    -0.0137514814936    0.0693257674583    2    2.56123685837    0.0744615400618    
0.964994908824    -0.0408381400738    0.062862498482    4    4.5746409893    0.0744615400618    
0.985518824961    -0.0501187848978    0.048747951784    2    2.43547296524    0.0744615400618    
1.04588122823    -0.0500355620505    0.0629250819926    1    1.12849712372    0.0744615400618    
1.01842016801    -0.106708428706    0.0259628858342    5    5.69216299057    0.0744615400618    
0.961119455749    -0.0628204233876    0.045526750289    7    10.8587319851    0.0744615400618    
1.02629825958    -0.0706293411349    0.0281848391603    2    2.64967489243    0.0744615400618    
0.938224811533    -0.0943487513662    0.0675849049252    1    1.55682897568    0.0744615400618    
0.93664038688    -0.111381380501    0.0669260308852    2    3.38068699837    0.0744615400618    
1.00301646114    -0.136690070471    0.011811132551    4    7.19914388657    0.0744615400618    
1.0270246693    -0.0714384176282    0.0675894809587    5    8.33061599731    0.0744615400618    
1.002573496    -0.141820105485    0.0152706149977    1    1.65974211693    0.0744615400618    
0.996486919615    -0.0887427890834    0.0224511543117    1    1.62916707993    0.0744615400618    
1.03172967521    -0.0689015824243    0.0355717183765    4    5.09708499908    0.0744615400618    
1.03874218276    -0.117076398729    0.042924243142    1    1.40682506561    0.0744615400618    
1.01866277141    -0.0777659334458    0.0216267047232    1    1.36227011681    0.0744615400618    
