a    b    distance0    NDraws    time    dist_threshold1    
1.10467755238    0.315916471963    0.487194658309    2    0.0450479984283    1.50998714255    
1.09720073726    -0.0534344691615    0.305843774073    3    0.064826965332    1.50998714255    
1.36890283944    0.150532687174    0.395501786502    3    0.0954260826111    1.50998714255    
2.01619646081    0.155017459006    1.05524514884    4    0.093414068222    1.50998714255    
1.94293344099    1.13628733203    1.4359884182    4    0.0954151153564    1.50998714255    
1.32457774176    0.0371423778116    0.335990770117    6    0.163671016693    1.50998714255    
-0.432634210463    0.0771168475157    1.42973526206    3    0.0782279968262    1.50998714255    
1.23198228086    0.601330843357    0.758351470173    8    0.197937965393    1.50998714255    
0.508020612435    0.264125928232    0.52258545455    3    0.0581121444702    1.50998714255    
1.71930606521    -0.365521194804    0.718747053616    1    0.0251460075378    1.50998714255    
0.73200735586    0.0705602550822    0.275340049864    1    0.0188088417053    1.50998714255    
0.289120668269    -0.0457223633852    0.737171354365    1    0.0205390453339    1.50998714255    
1.5946353373    -0.65587194382    0.873904623468    1    0.0189368724823    1.50998714255    
0.925541736868    0.845969724439    1.10880720879    1    0.0263710021973    1.50998714255    
-0.201711603989    -0.179482614308    1.21245388082    1    0.0236258506775    1.50998714255    
0.141364799627    -0.179037998486    0.861801169717    2    0.0431571006775    1.50998714255    
1.91245158394    -0.068979587126    0.929637140478    1    0.0225598812103    1.50998714255    
0.570288283186    1.18596860219    1.0218792913    2    0.0401179790497    1.50998714255    
2.42046783612    0.321935243966    1.4807623618    1    0.0197670459747    1.50998714255    
1.0540446734    0.408834230347    0.558225734003    1    0.0217409133911    1.50998714255    
0.573172694671    -0.910791793047    1.0501063735    3    0.063591003418    1.50998714255    
0.432600797473    0.953530772219    0.992062889848    2    0.0405209064484    1.50998714255    
0.836833785519    -1.1432498271    1.00746946236    5    0.102550029755    1.50998714255    
1.78321743707    0.683734278848    1.07713957258    1    0.0213289260864    1.50998714255    
1.02870875464    0.691142729892    0.403222836012    4    0.0781629085541    1.50998714255    
1.55439073205    -0.737200695563    0.939056827849    1    0.0219769477844    1.50998714255    
1.71061859975    -1.243670324    1.3483494513    6    0.128946065903    1.50998714255    
1.37949466485    -0.74149392063    0.882210031759    1    0.0226449966431    1.50998714255    
-0.368926788567    0.5151373785    1.41733849449    2    0.0473170280457    1.50998714255    
0.58058632846    -0.10992304374    0.449152077887    1    0.0228669643402    1.50998714255    
1.7092635417    0.457712294326    0.743011420715    3    0.0703709125519    1.50998714255    
0.438250362229    0.433974709777    0.939954657346    1    0.0246050357819    1.50998714255    
