a    b    distance0    NDraws    time    dist_threshold1    
1.36191688545    0.0350565426878    0.408865961258    1    0.0334820747375    0.448124968123    
1.2838541945    -0.409781573183    0.435865397186    1    0.0312008857727    0.448124968123    
1.24728874176    0.38080192974    0.368255738418    1    0.0312361717224    0.448124968123    
0.574776316871    -0.227414445006    0.427951041463    2    0.0630378723145    0.448124968123    
1.2103670954    -0.155706968988    0.21417149901    3    0.11162519455    0.448124968123    
1.00334350953    0.378513928104    0.372616499371    1    0.0310878753662    0.448124968123    
1.11827869729    -0.186864113392    0.181844260924    5    0.137135028839    0.448124968123    
1.06876558299    -0.539044988444    0.410177656028    2    0.118947982788    0.448124968123    
1.08417798793    -0.400873142284    0.34404842566    5    0.195195913315    0.448124968123    
1.26237214348    0.112088554835    0.264347418255    3    0.0874011516571    0.448124968123    
1.28148837596    0.369912135679    0.414066801861    2    0.0548918247223    0.448124968123    
1.03596441629    -0.0766785213426    0.0566009834064    5    0.164945840836    0.448124968123    
0.857158121427    -0.0805377920309    0.161890266048    1    0.0288350582123    0.448124968123    
1.04021601815    -0.19379080989    0.0679267116682    2    0.0599908828735    0.448124968123    
1.13035401009    -0.677916795043    0.447816332858    1    0.0620019435883    0.448124968123    
1.22829139742    0.252092394482    0.32728049646    2    0.117032051086    0.448124968123    
1.04434513646    0.0707139017867    0.0564448493986    1    0.0669770240784    0.448124968123    
1.13288417781    0.00395280068309    0.164695920061    4    0.190510988235    0.448124968123    
0.820245557057    -0.0355937491341    0.207781799479    8    0.264456033707    0.448124968123    
0.942029976154    -0.480650677522    0.313998338393    1    0.0354740619659    0.448124968123    
0.656719868313    0.0448922097747    0.344156699167    1    0.0311689376831    0.448124968123    
1.13563234237    0.130601683514    0.141294249745    7    0.283747911453    0.448124968123    
0.658315376928    0.0836075368319    0.364577225917    1    0.0586049556732    0.448124968123    
0.55928647579    -0.284702411966    0.443816731161    6    0.199817180634    0.448124968123    
1.35550925661    0.0555941611042    0.358253484179    2    0.0658099651337    0.448124968123    
1.26798125964    0.126400180961    0.285870716474    5    0.160357952118    0.448124968123    
1.3554180065    0.276510931892    0.355156360819    1    0.0358428955078    0.448124968123    
1.39270456337    -0.00465246296561    0.408843323454    3    0.0987980365753    0.448124968123    
1.04727185532    -0.0440373705834    0.103859297331    3    0.0975880622864    0.448124968123    
0.655795234106    0.212866862339    0.348763864797    1    0.0336170196533    0.448124968123    
1.21672131249    0.167148956175    0.284335143287    1    0.0307760238647    0.448124968123    
1.27497204366    -0.0385655969253    0.414046686568    3    0.0968859195709    0.448124968123    
0.94974894106    -0.561835710226    0.417601633925    1    0.0356030464172    0.448124968123    
1.17354346984    -0.0997999387129    0.215038536203    2    0.0599539279938    0.448124968123    
0.82702361743    -0.12437434171    0.204828770003    2    0.0659670829773    0.448124968123    
1.01454466266    0.634547844289    0.306559358189    1    0.0378820896149    0.448124968123    
1.33697756058    -0.329067971308    0.337867031773    2    0.0607991218567    0.448124968123    
1.04933703646    -0.126099099249    0.0497919183985    4    0.134034872055    0.448124968123    
1.09294575565    -0.150229395857    0.325684474355    1    0.0292420387268    0.448124968123    
1.36492694809    -0.108817602943    0.363058070769    1    0.0787739753723    0.448124968123    
0.732962866081    0.0742628496878    0.368425601251    5    0.160789966583    0.448124968123    
1.23633356968    -0.133210458482    0.249434927797    1    0.03107380867    0.448124968123    
0.964217652544    0.0686541918536    0.220220867845    3    0.101562023163    0.448124968123    
0.703629531445    -0.166400300489    0.386898294536    4    0.132282018661    0.448124968123    
1.03457366374    -0.101512668278    0.030542428379    3    0.0939300060272    0.448124968123    
0.691243159222    -0.0744434534663    0.31342451015    2    0.107136011124    0.448124968123    
1.08939923734    -0.39499912051    0.423592002151    2    0.0620939731598    0.448124968123    
0.655971089785    -0.257939408832    0.383752403504    4    0.135062932968    0.448124968123    
0.915652680851    0.0159579555722    0.315669178755    4    0.132339000702    0.448124968123    
1.22401878429    -0.28080719382    0.225159710308    2    0.117438077927    0.448124968123    
0.891408108504    0.265237081025    0.118306785476    2    0.064749956131    0.448124968123    
1.04347147432    -0.335249500524    0.103673834688    6    0.180059909821    0.448124968123    
1.1454171961    -0.329619325885    0.402918533975    1    0.0344278812408    0.448124968123    
0.897888102003    0.337779717698    0.13671699931    6    0.191566228867    0.448124968123    
0.714429960912    0.16464018768    0.361769975769    4    0.132391929626    0.448124968123    
1.10542511014    0.0671539687305    0.15975065877    2    0.0690860748291    0.448124968123    
0.952879872889    -0.605605236283    0.386734155444    1    0.030905008316    0.448124968123    
0.605182983834    -0.226335766877    0.400290658443    1    0.0328190326691    0.448124968123    
1.13101239297    0.112335612    0.15356870415    2    0.113357067108    0.448124968123    
0.809663561336    -0.343037548525    0.209273166115    4    0.128232002258    0.448124968123    
1.25203418568    0.18476567981    0.360768656079    5    0.167343139648    0.448124968123    
1.30315518351    -0.267655482822    0.345011741583    2    0.0665318965912    0.448124968123    
0.839348748179    -0.0253611649783    0.206308186986    2    0.0638401508331    0.448124968123    
1.33547395299    0.0767151150417    0.421475357859    2    0.0641281604767    0.448124968123    
0.754267886609    -0.509559668381    0.445356211233    2    0.0615780353546    0.448124968123    
1.15018104164    -0.232886962178    0.152636263838    1    0.0308890342712    0.448124968123    
1.12283053729    -0.0491213572342    0.217636520332    2    0.0614929199219    0.448124968123    
