a    b    distance0    NDraws    time    dist_threshold1    
0.940780160228    0.132686751102    0.106869876166    2    0.103019952774    0.327856598438    
0.974118909323    0.300124337455    0.115823828505    6    0.250940084457    0.327856598438    
1.04629015706    -0.263782503271    0.244370019364    2    0.0513620376587    0.327856598438    
1.081792312    0.0394693414239    0.206025779329    5    0.150698900223    0.327856598438    
1.08099675448    -0.285246809034    0.126083738746    6    0.173081874847    0.327856598438    
0.847275820638    -0.294220212473    0.155371853093    1    0.0286450386047    0.327856598438    
1.13569941502    -0.0807127879566    0.155103199604    2    0.0571110248566    0.327856598438    
1.01927153439    -0.204599308953    0.112807407452    3    0.151901006699    0.327856598438    
1.18758743161    0.152185388011    0.253815762236    2    0.060418844223    0.327856598438    
0.96649068668    0.0331445656298    0.134062150049    2    0.0727031230927    0.327856598438    
0.908740688085    -0.280062474522    0.311238104723    2    0.0637600421906    0.327856598438    
0.87365339954    0.216323447289    0.162827527863    2    0.0558679103851    0.327856598438    
0.876425171114    0.135422249488    0.196052523342    2    0.0573811531067    0.327856598438    
0.975962466702    -0.341195134464    0.119615270063    7    0.195964097977    0.327856598438    
0.948485188935    -0.0174762074343    0.151917733892    1    0.0495619773865    0.327856598438    
0.970125175522    -0.284797421321    0.266364844337    3    0.166125059128    0.327856598438    
1.06134086856    0.277010363915    0.205192328247    3    0.084892988205    0.327856598438    
0.716974707829    -0.0852361254477    0.283133511254    2    0.0624630451202    0.327856598438    
1.30378639438    -0.00736510817682    0.301669808761    1    0.0297520160675    0.327856598438    
1.11513406978    0.00851040307559    0.300770205398    6    0.166794061661    0.327856598438    
1.02822316959    0.397350443347    0.22590058612    6    0.172337055206    0.327856598438    
1.05118577867    0.156137653877    0.0995250552956    1    0.0538358688354    0.327856598438    
0.803087059174    0.33451112545    0.203705192444    2    0.0881497859955    0.327856598438    
1.20747752375    -0.244123831499    0.278447170488    2    0.0630378723145    0.327856598438    
1.05357369967    0.159159704204    0.0962043329962    2    0.0639140605927    0.327856598438    
1.15548458956    0.0219762854312    0.234901769571    1    0.0302410125732    0.327856598438    
1.20830585209    -0.233631990235    0.296694273257    2    0.0603189468384    0.327856598438    
0.72063411975    -0.276234160793    0.304699935705    2    0.0620460510254    0.327856598438    
0.85793269495    -0.017638843093    0.297123232887    3    0.0909779071808    0.327856598438    
0.904132038638    -0.0455312040239    0.14833225813    1    0.0286059379578    0.327856598438    
0.770420814607    -0.253553068713    0.254441126836    3    0.0853681564331    0.327856598438    
1.02533325836    -0.0431741971507    0.115241228732    5    0.144547939301    0.327856598438    
1.0732146199    -0.246381067311    0.309321241224    1    0.0296931266785    0.327856598438    
1.22304717372    -0.443066626559    0.25961544262    1    0.0294790267944    0.327856598438    
1.23979805712    -0.010450675963    0.23984658402    2    0.0564370155334    0.327856598438    
1.01292729073    0.0431613621364    0.111968851182    6    0.18040895462    0.327856598438    
1.10321923958    -0.250871322233    0.219533611335    2    0.0587589740753    0.327856598438    
1.17052590598    -0.175585484584    0.181647007202    5    0.1853120327    0.327856598438    
1.03820313433    -0.308423883944    0.242947068095    2    0.0636780261993    0.327856598438    
0.785809827767    -0.3469271489    0.263646857123    4    0.110347032547    0.327856598438    
1.13892103849    -0.208328131379    0.187205310556    4    0.110469102859    0.327856598438    
1.05975523375    0.00679398160817    0.30410338721    2    0.0564799308777    0.327856598438    
0.891283254905    -0.257739301947    0.186162824398    2    0.0537459850311    0.327856598438    
0.968474825699    0.0255829554521    0.149351020577    3    0.0919659137726    0.327856598438    
1.20724636694    0.108122879791    0.262746001023    2    0.106299161911    0.327856598438    
1.0771012631    0.0857873938925    0.160517424469    4    0.114329814911    0.327856598438    
0.791130175754    0.158708368066    0.232913899407    2    0.0606019496918    0.327856598438    
1.06438809435    -0.150550750259    0.123342311246    5    0.140706062317    0.327856598438    
1.08091778293    0.152051170169    0.130454622107    2    0.0611860752106    0.327856598438    
0.999888235971    0.169713784443    0.196299208282    4    0.127633094788    0.327856598438    
1.27073716234    0.352115103787    0.272873404422    1    0.0702819824219    0.327856598438    
0.946424016722    0.411826639734    0.292952063299    4    0.110179901123    0.327856598438    
0.953966945574    0.0657568894781    0.142001531324    2    0.0542390346527    0.327856598438    
1.10901735391    0.178508731944    0.173896106432    2    0.0533909797668    0.327856598438    
1.10899332594    -0.194464669043    0.143883929127    2    0.0528290271759    0.327856598438    
1.00478526702    0.276864594751    0.277201276026    1    0.0289731025696    0.327856598438    
0.917834561016    -0.160118842672    0.103068106254    3    0.142610788345    0.327856598438    
0.987527062193    -0.19232303073    0.304082764143    2    0.0564630031586    0.327856598438    
0.887695079608    0.0916506624727    0.188850885603    7    0.220961093903    0.327856598438    
1.12612750894    -0.315394731547    0.230967284624    3    0.114405870438    0.327856598438    
0.929191471766    0.164142338749    0.0965333086604    3    0.0919539928436    0.327856598438    
0.860909542787    0.0169490072325    0.192204237449    1    0.0376799106598    0.327856598438    
0.675325513422    0.235294181074    0.326164952698    1    0.0258100032806    0.327856598438    
0.944453088065    0.0606773706327    0.144730699684    1    0.0263841152191    0.327856598438    
0.836037032184    0.226547160112    0.276700722608    2    0.0732221603394    0.327856598438    
0.79270405895    0.122692504196    0.301881858198    2    0.0725519657135    0.327856598438    
0.750516184573    -0.0529036227163    0.263284126693    2    0.0568180084229    0.327856598438    
1.17044362534    0.174498948615    0.241745470148    8    0.235160112381    0.327856598438    
0.787656456855    -0.00179500150221    0.249972834117    3    0.087819814682    0.327856598438    
1.14218235419    -0.385078000462    0.295216162611    1    0.026153087616    0.327856598438    
1.03821533199    0.19492984711    0.158256004762    1    0.0326251983643    0.327856598438    
1.29752520721    0.110206644417    0.300147505867    2    0.0479469299316    0.327856598438    
0.893918557154    -0.18122726914    0.205644822838    12    0.334069013596    0.327856598438    
0.842541956827    -0.409003621751    0.281847387891    2    0.0553851127625    0.327856598438    
1.20306873638    0.15002614534    0.232982251071    3    0.0842838287354    0.327856598438    
1.10685989128    -0.282500295125    0.299090989708    3    0.0774130821228    0.327856598438    
1.14957905715    0.170946264042    0.303420249888    1    0.0316150188446    0.327856598438    
0.886143137482    -0.559723842657    0.270433200502    2    0.0541429519653    0.327856598438    
1.07454449034    -0.0395090569397    0.0839088180203    3    0.0896949768066    0.327856598438    
0.954590939576    0.204491735993    0.205401958835    9    0.251487970352    0.327856598438    
1.21563883507    -0.0220081003357    0.241782219627    3    0.0858480930328    0.327856598438    
0.834718786806    0.482745271695    0.314944345279    1    0.0291311740875    0.327856598438    
0.758749632814    -0.31831685607    0.324455305716    10    0.267858982086    0.327856598438    
1.05009074325    -0.144536527625    0.17112143133    2    0.0476710796356    0.327856598438    
1.19271277838    0.180843249081    0.212173861508    1    0.0271189212799    0.327856598438    
