a    b    distance0    NDraws    time    dist_threshold1    
0.9406622811    0.0338475958088    0.132434708939    2    0.0466740131378    2.17752712816    
0.0936563116506    -0.309868397255    0.93061430606    2    0.0379650592804    2.17752712816    
-0.377726041529    -1.05889315077    1.68092473171    1    0.0227830410004    2.17752712816    
2.42234150045    -1.13129921211    1.83910153381    1    0.0246589183807    2.17752712816    
0.131599123365    1.04127268741    1.17625905142    3    0.102011919022    2.17752712816    
1.93303233544    -0.674713315924    1.16678650372    1    0.0312831401825    2.17752712816    
0.783415622931    -0.972134289407    0.727474614851    1    0.0205471515656    2.17752712816    
-0.31937472122    1.0901418081    1.88705203288    1    0.0213179588318    2.17752712816    
2.28533305549    -1.41121397658    1.74637214048    3    0.0840039253235    2.17752712816    
-0.142488331852    0.29967312723    1.26096662572    2    0.0428099632263    2.17752712816    
-0.690186509824    0.699612664065    1.800165607    1    0.0213739871979    2.17752712816    
-0.155345128332    0.2289650342    1.16028510669    1    0.0226550102234    2.17752712816    
0.623974214321    -1.17423099165    1.20253115713    1    0.0294120311737    2.17752712816    
1.16610018254    1.47399827158    1.5849414898    2    0.055899143219    2.17752712816    
-0.616434713903    0.5767834421    1.65638448957    1    0.0414898395538    2.17752712816    
1.76291654707    -1.39921555867    1.48543994312    3    0.0558769702911    2.17752712816    
1.73310270169    1.90653808797    1.63862241118    2    0.0496640205383    2.17752712816    
0.58768244118    -1.50616205189    1.60401275302    1    0.040442943573    2.17752712816    
0.35385666465    0.138257078091    0.692699041744    1    0.0394649505615    2.17752712816    
-0.659514229783    0.352274516921    1.74686181628    1    0.0241630077362    2.17752712816    
0.971375880125    -1.91103435657    1.85608808473    4    0.0881419181824    2.17752712816    
1.13466176466    1.31129442202    1.56064950394    1    0.0458409786224    2.17752712816    
0.392428011578    0.101093906635    0.621125431668    1    0.0300500392914    2.17752712816    
1.00518192137    1.12203612859    1.13648256868    2    0.0404419898987    2.17752712816    
1.68874759631    0.832883918832    1.06606529465    2    0.0390110015869    2.17752712816    
-0.288769707731    -0.372099281402    1.43031371043    2    0.0513200759888    2.17752712816    
2.18619418563    -0.695926666637    1.34495904331    2    0.0459389686584    2.17752712816    
1.22196563446    -0.148093573298    0.223726632845    2    0.0477800369263    2.17752712816    
1.25171784313    -0.586028846723    0.503074244824    1    0.0217559337616    2.17752712816    
1.49337546205    1.87665265579    1.89985642805    1    0.0211560726166    2.17752712816    
1.75522408481    -0.0226676739751    0.768889998117    2    0.0503950119019    2.17752712816    
-0.171454541847    0.179920663836    1.24266252104    1    0.0196139812469    2.17752712816    
0.52980459002    -0.378408923858    0.503155932838    1    0.0190711021423    2.17752712816    
0.241078001995    -0.514195452343    1.00525064093    1    0.0191431045532    2.17752712816    
-0.347926078295    0.577466047356    1.39454521117    1    0.0247659683228    2.17752712816    
1.90975806639    1.38986921169    1.69721175421    1    0.0229439735413    2.17752712816    
1.59228271736    -1.05603609365    0.946901764012    2    0.0417919158936    2.17752712816    
1.49162376003    0.188644610866    0.513374009695    1    0.0275869369507    2.17752712816    
-0.988503648888    0.322475330473    2.07248380791    1    0.0203461647034    2.17752712816    
0.608218350786    1.00512913497    1.20505423844    1    0.0196599960327    2.17752712816    
-0.0721911340584    1.49762237458    1.57295048401    2    0.0486600399017    2.17752712816    
0.490638518126    -0.853638714221    0.86601467609    1    0.0217280387878    2.17752712816    
1.3763146682    0.82149227336    0.78602565848    1    0.0199000835419    2.17752712816    
0.376582425455    -1.15505792132    0.996210133678    5    0.176506996155    2.17752712816    
2.49006905697    -0.744838406066    1.63038764027    1    0.0239341259003    2.17752712816    
1.34894801511    -1.11593653768    1.07348863165    1    0.028737783432    2.17752712816    
0.557424146147    1.77383990946    1.9014701201    2    0.044646024704    2.17752712816    
2.43593096044    -0.671869512002    1.48720886008    4    0.0884101390839    2.17752712816    
-0.716426846921    -0.588729226257    1.87460505221    1    0.0248000621796    2.17752712816    
0.760903075287    -1.26758563059    1.38029138961    3    0.136422872543    2.17752712816    
0.266902585638    -0.183759373704    0.735076126042    3    0.114016056061    2.17752712816    
-0.260079486424    1.79621346529    2.10439690018    5    0.140612125397    2.17752712816    
-0.166907119747    -1.87325380543    2.14314131585    3    0.0768129825592    2.17752712816    
0.237114929761    1.06143427886    1.21064793947    1    0.0259840488434    2.17752712816    
2.05345204525    1.33244590184    1.61490434657    4    0.161643981934    2.17752712816    
1.07743821977    1.77232904536    1.77375752303    1    0.0376541614532    2.17752712816    
-0.511243333004    0.954832474688    1.83256091059    1    0.0207078456879    2.17752712816    
1.51632266077    2.22924753225    2.09857844233    2    0.0828099250793    2.17752712816    
0.00487227207543    0.160611380634    1.00700468751    1    0.0428400039673    2.17752712816    
1.88686108031    -0.185194646811    0.896318268155    1    0.0441088676453    2.17752712816    
2.46324539113    -1.10155204454    1.96601297142    1    0.0434930324554    2.17752712816    
