a    b    distance0    NDraws    time    dist_threshold1    
1.07512740828    -0.318144371479    0.0734006107993    2    0.0533640384674    0.131553485277    
1.00101535337    0.0782784888363    0.0173938359443    3    0.0976209640503    0.131553485277    
0.965526527445    -0.112792871221    0.0904325318627    1    0.0305480957031    0.131553485277    
0.889264618225    0.0386417055818    0.129394674881    4    0.144038915634    0.131553485277    
0.933299585658    0.200244557864    0.0748417824237    2    0.0576529502869    0.131553485277    
1.08978920261    -0.111817651187    0.101288698695    2    0.0501618385315    0.131553485277    
1.07616497527    -0.202333629643    0.0790766456546    3    0.0822849273682    0.131553485277    
0.968175763878    0.0938519840037    0.0682784816619    1    0.0533409118652    0.131553485277    
0.909102101872    -0.13384643653    0.0908275383799    7    0.218667984009    0.131553485277    
1.04892365584    -0.21817609623    0.129331055722    3    0.087602853775    0.131553485277    
1.08102322416    -0.197203816785    0.119121996891    8    0.217170953751    0.131553485277    
1.01221920493    0.130606173863    0.0560052148789    4    0.108180999756    0.131553485277    
1.12051371485    0.186328609154    0.12660116492    6    0.223592996597    0.131553485277    
0.995195551884    -0.389854244138    0.0464702263618    2    0.0753350257874    0.131553485277    
0.894356806221    -0.0465680671735    0.102410188778    1    0.0561590194702    0.131553485277    
0.98710988735    0.0487071790746    0.0176178542857    4    0.12623000145    0.131553485277    
1.01491357322    -0.19603693182    0.0134215137579    6    0.223270177841    0.131553485277    
1.03733850512    -0.0879063102529    0.100494403431    1    0.0566160678864    0.131553485277    
1.08066626082    -0.242835301583    0.0793711182311    1    0.0555069446564    0.131553485277    
1.08401514701    0.0571588131662    0.114725825652    1    0.0586249828339    0.131553485277    
0.957320922219    -0.246046248988    0.06654370063    3    0.170179843903    0.131553485277    
0.903555782833    -0.0849897198643    0.129714455387    3    0.0897989273071    0.131553485277    
1.01737734345    -0.368716684331    0.119694569029    9    0.406314849854    0.131553485277    
0.904306512299    -0.065739648454    0.11704667692    3    0.0960040092468    0.131553485277    
0.959568767519    0.217812115085    0.130205733914    6    0.280878067017    0.131553485277    
1.02501962138    -0.0967970414194    0.0622608077482    2    0.0813720226288    0.131553485277    
1.04360477528    0.0554224446734    0.0461088699337    14    0.590622186661    0.131553485277    
1.08216722327    0.00882912183665    0.0924543100877    7    0.269204139709    0.131553485277    
1.01135709966    0.0856518572818    0.10996602351    4    0.14173913002    0.131553485277    
0.995193109207    0.333045790869    0.0876662231291    1    0.0253410339355    0.131553485277    
0.966598601673    0.207304524738    0.114792945488    2    0.0536980628967    0.131553485277    
0.986325097206    -0.174908331625    0.0450042779395    3    0.0852839946747    0.131553485277    
0.978809771672    -0.244836051318    0.0844419879834    1    0.0371761322021    0.131553485277    
0.951003332931    -0.178281646402    0.0944975852699    3    0.159791946411    0.131553485277    
0.913645350177    0.0562540698118    0.102969125649    4    0.148490905762    0.131553485277    
0.984063409873    0.035540060992    0.0762272431332    13    0.519857883453    0.131553485277    
1.01778828773    0.182878674021    0.0668118681821    3    0.107136964798    0.131553485277    
1.01211823355    0.237123245891    0.0901175561527    6    0.223498821259    0.131553485277    
1.10424460739    -0.281435973907    0.104167929406    2    0.080638885498    0.131553485277    
1.0347960644    0.0294706790575    0.0847686114001    1    0.0342481136322    0.131553485277    
1.066016625    -0.08267483972    0.117957300203    10    0.365009069443    0.131553485277    
1.00598671053    -0.185694267816    0.0471124068219    1    0.0411911010742    0.131553485277    
1.04525780139    -0.319647396279    0.111283015181    1    0.0358200073242    0.131553485277    
1.07214584556    -0.167921176207    0.102625499723    1    0.0448369979858    0.131553485277    
1.03125603729    -0.153892117859    0.105842461958    2    0.0786190032959    0.131553485277    
0.991001706789    -0.0429703829354    0.109223906224    8    0.299601078033    0.131553485277    
1.04357830761    0.0573997569715    0.0941228476394    7    0.249810934067    0.131553485277    
1.00219539578    0.0423236427191    0.033907540619    5    0.185495138168    0.131553485277    
0.944239343679    -0.0582678949207    0.077125439694    16    0.618627071381    0.131553485277    
0.900416347822    -0.164263673249    0.101844838388    3    0.112808942795    0.131553485277    
0.998337587946    -0.00578062972132    0.104484786907    11    0.404398918152    0.131553485277    
1.02609791271    -0.238854467276    0.0312761896726    3    0.109863996506    0.131553485277    
0.987520165241    -0.181909270254    0.0372202044143    7    0.25904417038    0.131553485277    
1.08041260253    -0.111870377172    0.128933983134    1    0.0358030796051    0.131553485277    
1.00683049733    0.202002936305    0.00509845183527    5    0.185924053192    0.131553485277    
1.0446748067    -0.0110606452862    0.089688685267    5    0.178858995438    0.131553485277    
0.993258843872    0.11420085117    0.0404213520557    3    0.119518041611    0.131553485277    
1.11792072791    -0.107557310608    0.117052985509    12    0.452255010605    0.131553485277    
1.0488721451    -0.0423938928716    0.0778055276672    9    0.326528072357    0.131553485277    
1.07782328437    0.00948249663373    0.0865524457934    1    0.0392639636993    0.131553485277    
0.959863771562    0.00404818208525    0.060063943892    1    0.0337889194489    0.131553485277    
1.03227144015    0.103086115628    0.0355534734889    20    0.762585163116    0.131553485277    
1.11707012394    -0.0649955908082    0.127496985655    7    0.260902881622    0.131553485277    
0.964908945816    0.0306930187964    0.0473582205398    6    0.208194971085    0.131553485277    
0.88644077291    0.0899896675323    0.129462099915    2    0.073075056076    0.131553485277    
1.10298884909    -0.20055898785    0.105615767032    1    0.0351419448853    0.131553485277    
0.926994166178    0.175779621663    0.0898628557201    3    0.109878063202    0.131553485277    
1.06268223372    -0.0708812077805    0.064762361689    10    0.3684258461    0.131553485277    
1.10558642709    0.0018609461279    0.116446045914    3    0.114130020142    0.131553485277    
1.07510609742    -0.19562255694    0.104698558392    5    0.180258989334    0.131553485277    
1.05733124342    -0.0421067549303    0.0875058699729    6    0.23722410202    0.131553485277    
1.00143638553    -0.0500897516103    0.0854522879778    10    0.381701946259    0.131553485277    
1.04094556847    -0.154137101516    0.0467410469986    4    0.150460958481    0.131553485277    
1.01903835492    -0.13968106205    0.065554640221    2    0.0705251693726    0.131553485277    
1.03166794744    -0.181589758686    0.0545112060666    5    0.187357902527    0.131553485277    
1.00199037314    0.216791939342    0.0154688322679    3    0.105599880219    0.131553485277    
1.03802246282    0.228424314495    0.0381828707079    2    0.0786340236664    0.131553485277    
0.995611997714    -0.038765640804    0.0381826249568    1    0.0373809337616    0.131553485277    
1.03600036285    0.124920248541    0.0348973752946    1    0.041543006897    0.131553485277    
0.945057681954    0.0525633294092    0.0782719712459    14    0.50760602951    0.131553485277    
0.989016802221    0.0881943661941    0.0517921898391    1    0.0383369922638    0.131553485277    
1.13078902104    -0.153006434121    0.129346013166    9    0.339511871338    0.131553485277    
0.991083690008    0.0992973330331    0.107747990887    7    0.256078958511    0.131553485277    
1.04109126553    -0.173454507046    0.10029744921    8    0.302056074142    0.131553485277    
0.908125069794    -0.0245785729637    0.116896674837    2    0.0783159732819    0.131553485277    
1.00501147252    -0.195846329716    0.117446954836    3    0.112133979797    0.131553485277    
1.08324940329    -0.211848822864    0.0821010296076    7    0.267773151398    0.131553485277    
1.08953758806    -0.093766000127    0.117206289981    2    0.0762448310852    0.131553485277    
0.968798366213    0.0791108633325    0.0469629201112    5    0.181478977203    0.131553485277    
0.956665958678    0.304830545987    0.117009260398    3    0.0931191444397    0.131553485277    
1.09017356863    0.113393738985    0.123144100026    3    0.0780489444733    0.131553485277    
1.04048456834    -0.000963208519801    0.111832181671    7    0.267426013947    0.131553485277    
0.954296175301    0.0469547615975    0.0675759994022    4    0.120095014572    0.131553485277    
1.12683948327    -0.234548189334    0.1233899535    3    0.0759348869324    0.131553485277    
0.97456512421    0.0449843132498    0.0563887814824    2    0.0431981086731    0.131553485277    
0.966930113425    -0.382623369322    0.0378636607173    13    0.281133174896    0.131553485277    
0.985238197562    -0.27311584229    0.0234289085472    11    0.238224983215    0.131553485277    
0.93542071122    0.00133740795936    0.0976749742991    6    0.138369083405    0.131553485277    
1.08050590675    -0.0532999490051    0.128345709499    2    0.0785400867462    0.131553485277    
1.03929205644    0.0298052657316    0.130487407186    1    0.050577878952    0.131553485277    
