a    b    distance0    NDraws    time    dist_threshold1    
0.747487594352    -0.615624517908    0.337543469388    2    0.0645458698273    0.553048446686    
1.31447876146    0.568543503467    0.469625624448    2    0.0683929920197    0.553048446686    
1.1118193323    0.190784955536    0.225026376167    1    0.0314638614655    0.553048446686    
1.44605720922    -0.275458472299    0.520013381575    4    0.134439945221    0.553048446686    
0.892381862645    -0.373468011028    0.163498999337    2    0.0601289272308    0.553048446686    
1.05296461403    -0.170084535832    0.318510812583    2    0.0645849704742    0.553048446686    
1.06210866906    -0.364141011967    0.479556857601    2    0.0654768943787    0.553048446686    
0.759273712903    -0.0289033187368    0.244133218618    1    0.038507938385    0.553048446686    
0.837670365039    -0.0657322643999    0.199624881406    1    0.0300750732422    0.553048446686    
1.32401293945    -0.534483537698    0.546607603486    4    0.133189916611    0.553048446686    
1.18040481547    -0.179969460248    0.212365276122    3    0.106620073318    0.553048446686    
1.03289112411    0.0558171170663    0.114507502155    9    0.290907144547    0.553048446686    
1.03608798251    0.142102776184    0.313066907224    1    0.0323779582977    0.553048446686    
0.886081159538    0.172198945752    0.156020956874    1    0.0312349796295    0.553048446686    
0.537964943081    -0.0660324632158    0.525493515036    1    0.0326399803162    0.553048446686    
0.595883964069    0.00306580638029    0.435597004525    2    0.0530529022217    0.553048446686    
1.30225208022    0.681764748723    0.513280843447    7    0.227003097534    0.553048446686    
0.512506072852    0.0283202928139    0.497607484216    1    0.0286169052124    0.553048446686    
0.764956743258    0.462634916944    0.494617139258    1    0.0280117988586    0.553048446686    
0.880701985878    -0.0812879439635    0.311015938013    1    0.0308880805969    0.553048446686    
1.25640204495    -0.176970253113    0.26459496944    3    0.0904932022095    0.553048446686    
0.767553314249    0.190500026932    0.251472757556    2    0.0643858909607    0.553048446686    
0.681949834161    -0.0152418583208    0.351946886558    1    0.0325109958649    0.553048446686    
1.47605217528    -0.144209001033    0.484180317322    1    0.036541223526    0.553048446686    
1.25368842859    -0.083190466352    0.250991568776    1    0.0310559272766    0.553048446686    
1.26938942216    -0.455861289904    0.401006974363    4    0.12460899353    0.553048446686    
1.54736001849    0.198173720277    0.551842298478    2    0.0602960586548    0.553048446686    
1.04521544273    -0.00916771847481    0.0681979109943    1    0.0326299667358    0.553048446686    
1.06212234597    -0.382646472504    0.365255041818    1    0.0289621353149    0.553048446686    
0.851011915739    -0.227086047695    0.453699059881    2    0.0671589374542    0.553048446686    
0.652023177418    -0.387198869093    0.497990454517    2    0.0607628822327    0.553048446686    
1.03581359377    -0.271337607248    0.2371758277    1    0.0287289619446    0.553048446686    
0.756092047206    0.430147154684    0.354636719063    6    0.182021856308    0.553048446686    
0.950759107754    0.223213814789    0.194252413192    1    0.0270459651947    0.553048446686    
0.597068634165    -0.228726672676    0.435139123895    1    0.0345220565796    0.553048446686    
0.651965614382    -0.0741377812497    0.347299632432    4    0.134943008423    0.553048446686    
1.30016613668    0.154998253003    0.395856956869    5    0.161073923111    0.553048446686    
0.985212202    0.0112441833542    0.0393403126805    1    0.0303049087524    0.553048446686    
1.17578014829    0.148781407724    0.271408601273    3    0.0848400592804    0.553048446686    
1.13105315156    0.278709583561    0.190659317162    1    0.0756311416626    0.553048446686    
1.06870623839    0.320679341856    0.0815569251148    2    0.0579390525818    0.553048446686    
0.795801388485    -0.452192310927    0.255221254997    1    0.0259010791779    0.553048446686    
1.48983414386    0.110793122471    0.508832113191    2    0.068727016449    0.553048446686    
0.904006791966    -0.806999800535    0.448005818337    2    0.0551698207855    0.553048446686    
0.864346442009    -0.239873071648    0.200808378206    5    0.148942947388    0.553048446686    
1.15052736952    0.31951052183    0.436575948715    1    0.0269529819489    0.553048446686    
1.27465858507    -0.260941680036    0.366766495354    2    0.0598278045654    0.553048446686    
0.609894513141    0.387561917878    0.505305323804    1    0.0759530067444    0.553048446686    
0.956097068843    -0.186952115568    0.0438064051641    1    0.0243151187897    0.553048446686    
0.911417828686    0.060384353207    0.090365370312    1    0.0302629470825    0.553048446686    
0.968429177615    0.337381849442    0.291512421546    2    0.0631458759308    0.553048446686    
0.730589646371    0.259782348269    0.348236891867    1    0.0294759273529    0.553048446686    
0.640489559241    0.146670582528    0.416086416649    5    0.294595956802    0.553048446686    
0.976846507684    -0.149925409283    0.132823435016    3    0.175404071808    0.553048446686    
1.18777379911    0.0936903504752    0.294413233192    1    0.040020942688    0.553048446686    
1.41386851738    0.445321592944    0.551378971629    1    0.0265378952026    0.553048446686    
1.34414972346    -0.00360133466239    0.358476592382    1    0.0578532218933    0.553048446686    
1.05860190276    0.131364203024    0.510001645247    1    0.0593011379242    0.553048446686    
1.35870349056    -0.0557860958165    0.366104553401    1    0.114474058151    0.553048446686    
1.16773171393    0.0774767677601    0.166471007307    3    0.173940181732    0.553048446686    
1.1058564009    0.165465045759    0.254210921346    3    0.180992126465    0.553048446686    
0.784268572697    0.726508538175    0.481580384317    4    0.258185148239    0.553048446686    
1.3025948719    0.453978809444    0.433093866313    1    0.0605900287628    0.553048446686    
1.3418670346    0.341099684979    0.532202762971    2    0.0543069839478    0.553048446686    
1.25903427756    0.17225132473    0.380219851642    1    0.0244488716125    0.553048446686    
1.36314371983    0.215791388041    0.417187752727    1    0.0247950553894    0.553048446686    
1.01025871964    -0.415655213016    0.288450498997    2    0.0561029911041    0.553048446686    
1.33210889985    0.150648221538    0.384838610075    5    0.132791042328    0.553048446686    
0.748426230508    -0.0166478201187    0.286987595886    3    0.131202936172    0.553048446686    
0.932693658248    0.0705614630917    0.115616162131    3    0.112035989761    0.553048446686    
1.38546533961    -0.229142158579    0.509153155353    3    0.086345911026    0.553048446686    
1.45412301403    0.0660214188546    0.459040515897    1    0.0292520523071    0.553048446686    
0.875265887796    -0.106193161491    0.360117126027    1    0.031179189682    0.553048446686    
1.0439687676    -0.394238319717    0.23517514083    2    0.0558378696442    0.553048446686    
0.755863670175    0.254253574183    0.418933457873    2    0.058454990387    0.553048446686    
0.76841139561    -0.260938732888    0.46694510191    3    0.0948581695557    0.553048446686    
1.01381137716    0.0854354283265    0.179407543928    2    0.07035779953    0.553048446686    
1.43514238661    -0.270113373516    0.440919539656    1    0.0275928974152    0.553048446686    
1.15303838285    -0.535475284099    0.448222454312    1    0.0349218845367    0.553048446686    
0.749952629343    -0.0501848683406    0.447675079112    5    0.275830030441    0.553048446686    
0.741289341576    -0.0674050150064    0.262906291925    1    0.0281229019165    0.553048446686    
1.18322498312    0.219125662723    0.183148500963    2    0.0950129032135    0.553048446686    
1.06566864422    -0.475919089799    0.395361417685    1    0.0422561168671    0.553048446686    
1.09129600273    -0.0147627717952    0.0950964251353    3    0.0889639854431    0.553048446686    
