a    b    distance0    NDraws    time    dist_threshold1    
1.06221397962    -0.123291898674    0.104685372804    1    1.12337517738    0.108453884828    
0.96068328663    -0.131569557628    0.102603891533    1    1.5143661499    0.108453884828    
0.961809615346    -0.00501094677572    0.0504269164627    1    1.00148296356    0.108453884828    
0.947514628368    0.0256687100566    0.0658102187625    1    1.70395112038    0.108453884828    
0.902331955132    -0.0448581806294    0.103781805438    1    2.57850003242    0.108453884828    
1.00733035938    -0.00945740065838    0.0934612489818    3    5.51195311546    0.108453884828    
0.979121072379    -0.0112844054577    0.0441418530079    6    11.9760198593    0.108453884828    
1.07036840002    -0.120611165701    0.0808955199043    2    2.22043395042    0.108453884828    
0.92558843352    -0.0710186857995    0.079330789422    7    11.2758719921    0.108453884828    
1.09410547779    -0.0166289330841    0.0979911031837    2    2.16849994659    0.108453884828    
0.940242812797    0.0697404702147    0.0798309917186    4    5.36335396767    0.108453884828    
0.973636847269    -0.0911971194823    0.0643626072029    1    1.62990999222    0.108453884828    
0.993489297503    -0.0300446765055    0.018796245222    2    3.57231712341    0.108453884828    
0.978173682575    0.0107352944081    0.029981011397    3    3.92418694496    0.108453884828    
0.991843195167    0.0264823017566    0.00886775486194    1    1.35792589188    0.108453884828    
1.03910485873    0.0348098114235    0.0394551103926    2    4.30955791473    0.108453884828    
1.03106485639    -0.0310100270152    0.0328647832423    3    6.23220992088    0.108453884828    
0.983361099598    0.0805229789523    0.0441725797181    1    1.60482406616    0.108453884828    
1.08456205634    -0.0159378602771    0.0839366913081    1    1.68833804131    0.108453884828    
1.0300950276    0.0439529392179    0.0287032622151    1    2.03251099586    0.108453884828    
0.941314937192    -0.0278605979283    0.0607116502229    1    1.62154793739    0.108453884828    
1.00008064126    -0.0374550704477    0.00324311273268    7    12.1407198906    0.108453884828    
0.971848630541    -0.0559089429758    0.0603176126095    6    8.21936202049    0.108453884828    
1.04639185055    -0.130283965679    0.103878999734    1    1.23687791824    0.108453884828    
0.977457324118    0.0228757111635    0.0526017280862    3    4.15792679787    0.108453884828    
1.02292945624    -0.0404138138433    0.0320467221631    5    8.72444081306    0.108453884828    
0.942454139675    -0.0342764841273    0.059811803918    5    6.42104315758    0.108453884828    
0.976554928189    -0.0815418534157    0.0842133539455    2    2.92566609383    0.108453884828    
0.913455534513    -0.0112674930199    0.0933338723032    3    5.73765397072    0.108453884828    
1.01310990933    0.129917878696    0.104236053913    1    2.25651192665    0.108453884828    
0.978710813915    -0.0070689638735    0.0420608987404    1    2.04976391792    0.108453884828    
0.978937346788    -0.0556504728682    0.0534702414971    1    1.20426297188    0.108453884828    
0.948294735818    0.0578733267557    0.0878020293303    2    3.61277198792    0.108453884828    
1.01606912717    -0.0223064478032    0.0614915792455    2    3.36087584496    0.108453884828    
0.971513242507    -0.0423481366791    0.0326224690669    4    7.9857211113    0.108453884828    
1.01324512821    0.0346126726689    0.0514658927078    1    1.75679397583    0.108453884828    
1.06277862682    0.0198599698858    0.0631195333727    1    1.89504790306    0.108453884828    
1.05508269799    -0.0219027486469    0.0553320488047    1    1.55892801285    0.108453884828    
0.990761762628    -0.00746251190795    0.0171634552429    9    14.1870279312    0.108453884828    
0.955351840087    -0.0986384876918    0.104271327679    1    1.03266215324    0.108453884828    
1.05915675016    0.0803370786519    0.073052751086    4    6.11774992943    0.108453884828    
0.928288146011    0.0607278526672    0.0896920036812    5    7.1713719368    0.108453884828    
0.964708414597    0.0310184507137    0.0520000804531    1    2.24202418327    0.108453884828    
0.982297360195    0.0644000239532    0.0883287148674    1    1.26280403137    0.108453884828    
0.956676073416    0.0458258474664    0.0834751208288    2    2.99144697189    0.108453884828    
1.02316988502    0.00768196061637    0.037496810914    1    1.86705589294    0.108453884828    
1.0208232642    0.00221207899494    0.059061295151    1    2.27368307114    0.108453884828    
0.993167160023    0.0329442843961    0.0246900441779    1    1.96703696251    0.108453884828    
0.94622504284    -0.0262801859854    0.0567624694342    1    2.12003493309    0.108453884828    
0.930226168395    -0.022867700411    0.0716098485654    2    2.80576992035    0.108453884828    
0.973952168153    -0.0966509880395    0.0906405817142    2    3.48182702065    0.108453884828    
0.976772688159    -0.0241274003064    0.0332851097302    3    6.92909312248    0.108453884828    
0.982762587295    0.0233258388846    0.0967289754214    4    8.44312691689    0.108453884828    
1.00325522177    0.0226644903668    0.0671952123284    4    6.73389720917    0.108453884828    
1.02900276293    0.0169519084569    0.0330884073216    3    5.15567779541    0.108453884828    
1.04775199541    -0.0513238222046    0.0569992095589    1    1.86094498634    0.108453884828    
1.05027370031    -0.0752602334558    0.05941931609    2    2.20848989487    0.108453884828    
0.966953872441    -0.0821270362186    0.0882798176062    2    2.31733298302    0.108453884828    
0.969653465297    0.0117582650936    0.0493524174121    1    1.17432618141    0.108453884828    
0.941317206797    -0.0633746500053    0.0600506717482    1    1.71170711517    0.108453884828    
0.913306820471    -0.0677383526504    0.0955400569903    2    3.59716296196    0.108453884828    
0.968308265755    -0.0238896843206    0.0390574996458    2    3.59203910828    0.108453884828    
0.988881902994    0.00106828377418    0.0178493789277    1    1.51175999641    0.108453884828    
0.932685372497    -0.014986563627    0.0738438625877    7    12.582100153    0.108453884828    
0.933567440039    -0.0127634653329    0.0729267238842    3    4.48522686958    0.108453884828    
1.02569632487    -0.0344172179116    0.0352663570635    2    2.45805811882    0.108453884828    
0.984423429821    0.0594712215384    0.0778388643241    2    3.55894303322    0.108453884828    
0.923811040502    -0.0580482568932    0.0879428224392    7    10.3137450218    0.108453884828    
1.00945053934    0.000522779915114    0.010206506282    2    4.04663515091    0.108453884828    
0.980395722576    0.155128646487    0.101724291142    1    1.38039207458    0.108453884828    
1.07170704494    0.0552587565841    0.073454510212    3    5.14599108696    0.108453884828    
0.960246969665    -0.0148175070103    0.0467245701529    1    1.18471312523    0.108453884828    
1.02218860461    -0.0159662364379    0.0413938746325    1    2.13651108742    0.108453884828    
1.01715528687    0.00742079632392    0.0191987844767    2    3.47872495651    0.108453884828    
1.02791707016    0.0472852982852    0.0354756269456    1    3.0907869339    0.108453884828    
0.905801550183    -0.0915941665375    0.108010405798    2    3.16805195808    0.108453884828    
1.03428657705    -0.0619188303612    0.0435017142621    1    1.28538799286    0.108453884828    
0.955328460545    0.0172569162466    0.0651332635345    1    1.14620900154    0.108453884828    
1.05007361888    0.0863659171134    0.0691108067344    5    8.31205010414    0.108453884828    
1.03594973073    -0.16328257001    0.081518224648    1    1.84789896011    0.108453884828    
1.08387379066    0.0754387028886    0.100986786114    10    16.4695408344    0.108453884828    
1.03027176449    -0.00580418113543    0.0404705459847    2    2.60070204735    0.108453884828    
1.0572760996    0.00576096627598    0.067068057992    3    1.98768091202    0.108453884828    
0.925405023322    0.0049753767644    0.0790326356386    2    1.33412408829    0.108453884828    
1.0333666137    0.0011664108356    0.0348202477349    7    12.1329760551    0.108453884828    
1.01192472481    0.0780261756083    0.053034837929    1    1.25335717201    0.108453884828    
1.00528042646    0.0285621430933    0.0549562790765    1    1.29178905487    0.108453884828    
0.962088380294    -0.0285691694666    0.0421320078743    1    1.07504200935    0.108453884828    
0.943697500653    -0.037409280854    0.0586825958852    1    0.841212034225    0.108453884828    
1.08181008027    0.00106402005892    0.0823422560655    2    1.63660812378    0.108453884828    
0.928406778703    0.0263244635656    0.0818623605521    1    0.219844102859    0.108453884828    
0.961401265321    -0.0843249065016    0.0418006953166    1    1.60275888443    0.108453884828    
1.01399747327    0.0137901212368    0.0430705640623    2    2.47797298431    0.108453884828    
0.942522199618    0.0280994157776    0.0592226194733    1    1.43582296371    0.108453884828    
1.00998357956    0.0875576029554    0.101221408801    2    2.50983786583    0.108453884828    
1.09863337885    0.0205756082288    0.104465049794    1    1.12650704384    0.108453884828    
0.910682447485    -0.0559051161487    0.0983650721165    1    1.14478707314    0.108453884828    
1.02840247465    0.00436929999733    0.0630890597299    8    7.23895192146    0.108453884828    
1.04755245512    -0.0618100170485    0.0470529093163    2    2.86274909973    0.108453884828    
0.939292286191    0.0677066273908    0.075635011628    3    4.4305331707    0.108453884828    
