a    b    distance1    NDraws    time       dist_threshold1    
1.3705076936    0.100474037755    0.390162128153    2    0.812774600983    0.812774600983    
0.492628484017    -0.286473964765    0.565290284966    2    0.812774600983    0.812774600983    
0.443253616551    -0.121189036594    0.571798647188    2    0.812774600983    0.812774600983    
1.49106397248    0.312912694482    0.601404201126    2    0.812774600983    0.812774600983    
0.885447825811    0.746767704167    0.757889868961    2    0.812774600983    0.812774600983    
0.845779931284    0.781684970237    0.8677431367    2    0.812774600983    0.812774600983    
0.979903447126    -0.945614560308    0.870714949359    2    0.812774600983    0.812774600983    
1.86680881467    -0.107705209051    0.875550317757    2    0.812774600983    0.812774600983    
0.403508351972    0.62128323949    0.894599415032    2    0.812774600983    0.812774600983    
1.76072386992    -0.535134361923    0.911529172799    2    0.812774600983    0.812774600983    
0.776870561459    -0.878535405181    0.927646859323    2    0.812774600983    0.812774600983    
0.286796053211    0.791022018486    1.05614467853    2    0.812774600983    0.812774600983    
0.00602483944007    -0.558946973431    1.11581793022    2    0.812774600983    0.812774600983    
1.85695897885    0.716362115696    1.1719829271    2    0.812774600983    0.812774600983    
1.22243866687    1.09160015285    1.19550365032    2    0.812774600983    0.812774600983    
0.662260872143    1.08986267219    1.20501431542    2    0.812774600983    0.812774600983    
-0.124917507909    -0.583169073663    1.23764024491    2    0.812774600983    0.812774600983    
0.524385501314    1.13634056018    1.23971038125    2    0.812774600983    0.812774600983    
0.481397149062    1.22216802419    1.33044812706    2    0.812774600983    0.812774600983    
-0.36414806139    -0.0672215452185    1.3657264749    2    0.812774600983    0.812774600983    
1.96041032786    0.960823095576    1.40246673206    2    0.812774600983    0.812774600983    
-0.358672473125    0.352497844295    1.40403628496    2    0.812774600983    0.812774600983    
2.3115271009    0.549820587312    1.41665854079    2    0.812774600983    0.812774600983    
2.15694058894    -0.865315964903    1.42968300922    2    0.812774600983    0.812774600983    
-0.14553224633    0.866147830824    1.45202768179    2    0.812774600983    0.812774600983    
-0.0132760453496    -1.08233374509    1.47130107121    2    0.812774600983    0.812774600983    
2.33594767711    -0.655275521214    1.47335243912    2    0.812774600983    0.812774600983    
2.44416090838    0.304758891842    1.48628852848    2    0.812774600983    0.812774600983    
-0.154688859434    -0.965558510408    1.49392314922    2    0.812774600983    0.812774600983    
2.51742608051    -0.0743818549754    1.51938694224    2    0.812774600983    0.812774600983    
-0.531803418134    -0.0507067342281    1.53392296902    2    0.812774600983    0.812774600983    
2.52069056006    -0.33077751508    1.54852655082    2    0.812774600983    0.812774600983    
0.647056489794    1.47466378211    1.55272140169    2    0.812774600983    0.812774600983    
2.57168186214    0.209100250914    1.58213139234    2    0.812774600983    0.812774600983    
0.294606771119    -1.54123800827    1.64200785864    2    0.812774600983    0.812774600983    
-0.655745308819    -0.0721132092328    1.65731087411    2    0.812774600983    0.812774600983    
2.66874445925    -0.0349180310436    1.67052191389    2    0.812774600983    0.812774600983    
2.22973514764    1.16754098709    1.70602071075    2    0.812774600983    0.812774600983    
2.48011415553    -0.897775287526    1.7140047067    2    0.812774600983    0.812774600983    
-0.338528359204    -1.14865662496    1.7199614959    2    0.812774600983    0.812774600983    
2.01335349282    -1.43323260112    1.72010519554    2    0.812774600983    0.812774600983    
2.51460856881    0.751675717375    1.7204339003    2    0.812774600983    0.812774600983    
-0.144360983536    1.28317668811    1.72391571939    2    0.812774600983    0.812774600983    
-0.651229769108    0.612581150352    1.76341436929    2    0.812774600983    0.812774600983    
0.584399267312    1.68640133832    1.78769892269    2    0.812774600983    0.812774600983    
-0.790579708276    0.0149862092957    1.79214036814    2    0.812774600983    0.812774600983    
2.78857058654    0.0920581581192    1.7921546029    2    0.812774600983    0.812774600983    
0.972028629436    1.75984655085    1.79544366127    2    0.812774600983    0.812774600983    
2.11662855317    -1.49389574507    1.82017821453    2    0.812774600983    0.812774600983    
2.74731055267    -0.564313445416    1.82550762477    2    0.812774600983    0.812774600983    
-0.811558298558    -0.468895527169    1.86458082626    2    0.812774600983    0.812774600983    
2.74706621847    -0.715807277149    1.88325541757    2    0.812774600983    0.812774600983    
-0.30368214555    1.34075857613    1.91786178568    2    0.812774600983    0.812774600983    
2.94330642915    0.116587208169    1.94871409882    2    0.812774600983    0.812774600983    
2.06049924621    -1.67533755179    1.95031748879    2    0.812774600983    0.812774600983    
1.53760781354    -1.91570756703    1.95528965656    2    0.812774600983    0.812774600983    
-0.322056668894    1.42660337956    1.96064061521    2    0.812774600983    0.812774600983    
-0.015003721053    -1.8964134311    2.08337256843    2    0.812774600983    0.812774600983    
-0.0416454236518    1.81959418271    2.08828542703    2    0.812774600983    0.812774600983    
2.89119405817    -1.0063195004    2.1214019621    2    0.812774600983    0.812774600983    
3.07023272202    0.47945098384    2.12843949421    2    0.812774600983    0.812774600983    
-0.813646808891    -1.2011444736    2.1324712719    2    0.812774600983    0.812774600983    
