a    b    distance1    NDraws    time       dist_threshold1    
0.802044965405    -0.171728108565    0.219684796892    2    0.463499639034    0.463499639034    
1.31928606993    -0.209295126363    0.348685024629    2    0.463499639034    0.463499639034    
1.41494761732    0.134791285285    0.460999531346    2    0.463499639034    0.463499639034    
1.24565514724    -0.485164574118    0.482471399595    2    0.463499639034    0.463499639034    
0.508095087473    -0.187617245907    0.502412041733    2    0.463499639034    0.463499639034    
1.28156990967    0.414288216957    0.544494396639    2    0.463499639034    0.463499639034    
1.02170302195    0.477386895618    0.585449915496    2    0.463499639034    0.463499639034    
1.01407034681    0.565031563994    0.594582934708    2    0.463499639034    0.463499639034    
1.54796259882    -0.365211930523    0.625955996338    2    0.463499639034    0.463499639034    
1.10082298037    -0.884339602023    0.74028834088    2    0.463499639034    0.463499639034    
1.06536460135    -0.857980968217    0.76460748746    2    0.463499639034    0.463499639034    
1.42321719222    0.597102104067    0.767857141402    2    0.463499639034    0.463499639034    
1.64937784644    0.314347140529    0.773443001104    2    0.463499639034    0.463499639034    
1.53177632173    0.490430084498    0.800007435125    2    0.463499639034    0.463499639034    
1.72320697801    -0.402790828982    0.804425115808    2    0.463499639034    0.463499639034    
1.15490105415    0.763866654622    0.852645994811    2    0.463499639034    0.463499639034    
0.151774242604    0.0317591720197    0.855483743834    2    0.463499639034    0.463499639034    
1.26117526256    0.727700019621    0.876442200383    2    0.463499639034    0.463499639034    
0.118733137844    -0.0931622577233    0.881656754508    2    0.463499639034    0.463499639034    
0.278741283835    -0.60263188933    0.891563338738    2    0.463499639034    0.463499639034    
0.719889011087    0.782434475396    0.900821751207    2    0.463499639034    0.463499639034    
1.76573152917    -0.605371665451    0.92903469878    2    0.463499639034    0.463499639034    
0.249291430398    0.624772097944    0.996711020478    2    0.463499639034    0.463499639034    
0.116256627469    0.417538124308    1.00080042497    2    0.463499639034    0.463499639034    
2.02198435778    0.0114586939795    1.02636621067    2    0.463499639034    0.463499639034    
1.79418772724    -0.821290574152    1.07115194025    2    0.463499639034    0.463499639034    
2.03864628843    0.233211130511    1.08226690802    2    0.463499639034    0.463499639034    
0.334051788171    0.799677521777    1.12184531539    2    0.463499639034    0.463499639034    
1.74241372895    -0.963066709166    1.15066017446    2    0.463499639034    0.463499639034    
0.494352631598    0.996106636337    1.17231990738    2    0.463499639034    0.463499639034    
0.111743130988    -0.795152340265    1.17396313451    2    0.463499639034    0.463499639034    
1.89045908497    -0.9445204218    1.20611304723    2    0.463499639034    0.463499639034    
0.784680650181    1.10569965985    1.23443754522    2    0.463499639034    0.463499639034    
1.19177376633    1.14310498969    1.2526882968    2    0.463499639034    0.463499639034    
2.05761272327    0.675421339856    1.28640595768    2    0.463499639034    0.463499639034    
0.306950414228    -1.17314331764    1.28733498532    2    0.463499639034    0.463499639034    
0.970686550273    -1.39075409032    1.31727253216    2    0.463499639034    0.463499639034    
2.11475216621    -0.899082268206    1.38736173235    2    0.463499639034    0.463499639034    
0.377413510923    1.14138468635    1.39005289077    2    0.463499639034    0.463499639034    
1.42605697178    1.24172527636    1.41853563539    2    0.463499639034    0.463499639034    
2.44460169585    0.0852747048396    1.46129711131    2    0.463499639034    0.463499639034    
2.0603186756    -1.14004744096    1.50143666784    2    0.463499639034    0.463499639034    
0.695355831959    1.38300129349    1.51781606986    2    0.463499639034    0.463499639034    
0.763027748338    -1.55799827362    1.51917780534    2    0.463499639034    0.463499639034    
2.37286180862    0.658563474562    1.53941764421    2    0.463499639034    0.463499639034    
2.49785952718    0.362799030494    1.5590536165    2    0.463499639034    0.463499639034    
-0.483297432902    -0.583091721984    1.58219015403    2    0.463499639034    0.463499639034    
2.48524972839    0.648048745523    1.63460020902    2    0.463499639034    0.463499639034    
1.09980759063    1.57797209355    1.64087678916    2    0.463499639034    0.463499639034    
0.677325343625    1.56409444778    1.66887318268    2    0.463499639034    0.463499639034    
-0.684030053725    0.0555290396767    1.68833261712    2    0.463499639034    0.463499639034    
1.58166094246    -1.70523546018    1.69381613311    2    0.463499639034    0.463499639034    
2.67967194085    0.226174943657    1.71185751651    2    0.463499639034    0.463499639034    
1.92688415237    1.41008016351    1.71622797649    2    0.463499639034    0.463499639034    
-0.105669563515    -1.39609037184    1.72827023566    2    0.463499639034    0.463499639034    
2.1118563372    -1.46542821317    1.73387135009    2    0.463499639034    0.463499639034    
2.64148884937    0.536041990824    1.74183850579    2    0.463499639034    0.463499639034    
-0.765642527607    0.0559238138083    1.76929346957    2    0.463499639034    0.463499639034    
2.58175177698    -0.912894466114    1.80744039745    2    0.463499639034    0.463499639034    
-0.830845734218    -0.366029617864    1.84925176453    2    0.463499639034    0.463499639034    
2.57730961145    -1.08016025142    1.85245811543    2    0.463499639034    0.463499639034    
-0.786119251863    0.413735578691    1.85842703681    2    0.463499639034    0.463499639034    
-0.856251111467    -0.266053566063    1.86603536479    2    0.463499639034    0.463499639034    
-0.767962769724    0.593777352304    1.89706593298    2    0.463499639034    0.463499639034    
2.06754785616    -1.68054651852    1.91380029091    2    0.463499639034    0.463499639034    
2.70937884243    -1.0652963836    1.95993969854    2    0.463499639034    0.463499639034    
3.0388944164    -0.214209498098    2.04294579534    2    0.463499639034    0.463499639034    
-0.136784166319    -1.81417584765    2.10578854178    2    0.463499639034    0.463499639034    
2.86985680734    0.896307556171    2.11861376016    2    0.463499639034    0.463499639034    
2.48741922095    -1.55764121856    2.12127995047    2    0.463499639034    0.463499639034    
2.98077175526    -0.945834166644    2.13496617045    2    0.463499639034    0.463499639034    
1.08466145091    -2.18493074502    2.17903945822    2    0.463499639034    0.463499639034    
3.16012990486    -0.366682386398    2.17935368183    2    0.463499639034    0.463499639034    
1.48299082059    2.03089916678    2.189145997    2    0.463499639034    0.463499639034    
2.69119314759    -1.39240379419    2.19056306345    2    0.463499639034    0.463499639034    
0.774473214057    -2.2849828603    2.19750300867    2    0.463499639034    0.463499639034    
-1.20402961985    -0.247186501201    2.21334485096    2    0.463499639034    0.463499639034    
