a    b    distance0    NDraws    time    dist_threshold1    
1.07022672993    -0.0206061350475    0.134915913475    1    1.18480706215    0.1851353788    
0.816243212956    -0.10608602326    0.18200451223    8    10.3664000034    0.1851353788    
1.12084536001    0.0734824956387    0.184364436368    3    2.60536885262    0.1851353788    
1.05222806711    -0.196440730086    0.115903704192    1    0.891704082489    0.1851353788    
1.08264152791    -0.1521881993    0.133202473916    2    1.57882404327    0.1851353788    
0.905366680104    -0.152156331865    0.0946271441232    2    1.74077606201    0.1851353788    
0.860827280767    -0.0609986847866    0.171625231139    4    3.24480605125    0.1851353788    
1.05808419593    -0.0799330320096    0.0613183571609    3    3.58301711082    0.1851353788    
0.966364777985    0.0596447508758    0.14899862669    1    1.5173869133    0.1851353788    
0.9741152604    0.00789144611803    0.0721817254394    2    3.02106595039    0.1851353788    
1.18086546067    -0.0922918021816    0.181147062075    1    1.02905297279    0.1851353788    
0.941955463921    0.0772398546084    0.0878813611673    2    1.71832084656    0.1851353788    
1.09643076888    -0.0300096856708    0.107048908848    4    3.06742405891    0.1851353788    
1.0032166051    -0.20395980732    0.158496093994    1    0.911046028137    0.1851353788    
1.07443388773    -0.159644349181    0.129999918085    2    1.9616420269    0.1851353788    
1.09483909286    0.0455700346627    0.169010108237    3    3.74021887779    0.1851353788    
1.06765776019    -0.139258156795    0.105635629115    6    7.90982294083    0.1851353788    
1.00939096003    -0.0861933139699    0.0449734157903    1    1.04475903511    0.1851353788    
1.14729086197    0.0610493152656    0.168587937803    1    1.28691697121    0.1851353788    
1.00799381331    0.0220292955519    0.0855273047439    3    3.7058160305    0.1851353788    
0.959548812188    -0.0876972048763    0.073828602442    1    1.03901219368    0.1851353788    
0.958929572519    -0.244539497444    0.137611909015    1    0.992959022522    0.1851353788    
1.12386167377    -0.0638818586945    0.129982757786    1    1.09066915512    0.1851353788    
1.06663821707    -0.0328541386892    0.104031258338    2    2.58195400238    0.1851353788    
0.999214520131    -0.270360288598    0.159693267863    2    4.80555915833    0.1851353788    
0.9778776434    -0.175655887068    0.0674064115165    3    2.79998397827    0.1851353788    
0.97124838064    -0.168731654177    0.103490981118    1    0.997466087341    0.1851353788    
0.930512859631    -0.019831881628    0.117329993224    2    1.61876010895    0.1851353788    
1.07811781867    -0.318355847798    0.179480183916    1    0.741351127625    0.1851353788    
0.919861243879    -0.0623588359614    0.104702654005    2    1.57627081871    0.1851353788    
1.1295296124    -0.0900229495392    0.133567570203    1    0.705470085144    0.1851353788    
0.909509063968    -0.134014892081    0.0943979021387    1    0.880976915359    0.1851353788    
1.02476446608    -0.191646871358    0.101735879337    1    0.822782993317    0.1851353788    
1.0648333142    -0.159768953159    0.0887154120501    2    2.11494588852    0.1851353788    
0.886103108782    -0.180146377964    0.170348818267    1    1.01054596901    0.1851353788    
1.06794934503    -0.170265004272    0.106583710082    1    0.831303834915    0.1851353788    
1.05245417252    0.0640392343549    0.120281528561    4    3.26819109917    0.1851353788    
1.15821981025    -0.191346414067    0.163778674165    1    0.740047931671    0.1851353788    
1.03146969557    -0.128756468656    0.077520326065    3    3.32120513916    0.1851353788    
1.01190919278    -0.0398066775072    0.0111707827632    2    2.61120486259    0.1851353788    
0.943922715331    -0.0340941410891    0.0780270414103    2    2.18911600113    0.1851353788    
1.15099005653    -0.0652869470946    0.153340419294    3    2.52884197235    0.1851353788    
1.06825280196    -0.1571556114    0.113832108105    1    0.830324888229    0.1851353788    
0.94421045525    -0.0636002598297    0.0920154405063    4    4.73255085945    0.1851353788    
1.01306306435    -0.131597219453    0.0454928154041    3    2.74196791649    0.1851353788    
1.06730334733    0.0801280678957    0.141646866889    1    0.850986003876    0.1851353788    
1.16227244567    -0.127443394254    0.165048469498    1    0.870344877243    0.1851353788    
0.901163355395    0.0225776886068    0.160141266533    1    0.667675971985    0.1851353788    
0.901275630366    0.0194701255612    0.17259364314    1    0.957413911819    0.1851353788    
0.97249579459    -0.170543727547    0.115528197316    1    1.10158991814    0.1851353788    
1.14054032091    -0.0428112745669    0.145408056029    2    2.06932997704    0.1851353788    
1.08841803505    0.0252427353681    0.125200383465    2    1.9743540287    0.1851353788    
1.04115197537    -0.031838548454    0.0527456049121    1    0.800770998001    0.1851353788    
0.84499876419    -0.0101546988548    0.163536207478    4    3.77278113365    0.1851353788    
1.05635612329    -0.16917094048    0.124909532879    1    0.672940969467    0.1851353788    
