a    b    distance0    NDraws    time    dist_threshold1    
0.960264013839    -0.038375323181    0.0459021294653    4    8.79925489426    0.0679541475699    
0.991108519021    -0.048692568524    0.0221396299541    3    4.93138098717    0.0679541475699    
0.97063056708    0.0339608354134    0.0449299557058    1    1.99362206459    0.0679541475699    
0.969402988685    0.0148768792944    0.0503656414105    1    1.50714588165    0.0679541475699    
0.999640764624    -0.0520433495102    0.0213340567053    1    1.84896302223    0.0679541475699    
0.954097359959    0.0131040864633    0.0465775266105    6    8.20276403427    0.0679541475699    
0.937761804499    0.00477016981432    0.0624445199084    2    3.46840500832    0.0679541475699    
1.00666040996    -0.0132200131874    0.00727523798483    1    1.97214007378    0.0679541475699    
0.986633544839    0.0777301669843    0.0180919164063    7    12.6474859715    0.0679541475699    
1.0337821383    0.0186566818364    0.0355180202116    2    3.76764917374    0.0679541475699    
1.0356874509    -0.025687347137    0.0599395734734    5    10.4596579075    0.0679541475699    
0.993656687802    0.0441151947345    0.0521871334645    6    8.91533493996    0.0679541475699    
0.959861536501    0.00369208939361    0.0471021946081    3    5.67273306847    0.0679541475699    
1.01565999177    -0.028534815681    0.0588754695139    2    3.40445780754    0.0679541475699    
0.973850567879    -0.0318705211351    0.0665870800999    1    1.85244297981    0.0679541475699    
0.939657417294    -0.0676238646229    0.0590505876738    2    4.47798204422    0.0679541475699    
0.991909344794    -0.0653404885347    0.0617106882464    3    4.77322006226    0.0679541475699    
1.00788252892    -0.0471982525705    0.0603586695964    7    11.332834959    0.0679541475699    
1.01688787262    0.102327449435    0.0460737136359    1    1.7722389698    0.0679541475699    
1.01316388173    -0.0586461903743    0.0346259644926    1    1.486536026    0.0679541475699    
0.974216136887    -0.0281309530016    0.0261315160026    1    1.8897600174    0.0679541475699    
0.954560978051    0.0481509132422    0.0672142005703    5    9.54637289047    0.0679541475699    
1.06169577132    0.0222436951141    0.0629728615253    1    2.05116200447    0.0679541475699    
0.99966916964    -0.0261587955155    0.0203483230045    3    5.59683489799    0.0679541475699    
1.05543598688    -0.0410440277446    0.0593163986802    2    2.69806981087    0.0679541475699    
1.0253902514    -0.0205286815262    0.0651687441657    4    6.64316105843    0.0679541475699    
1.02355525225    0.0307552007846    0.0469960625221    1    1.5315489769    0.0679541475699    
0.967614037194    0.0188222385375    0.0310100582939    9    14.8102440834    0.0679541475699    
0.995137561514    -0.0646930431491    0.0273845829707    1    1.63932013512    0.0679541475699    
1.05290387672    0.0819163096597    0.0629700894002    9    13.7535879612    0.0679541475699    
1.01544494484    0.00229026511445    0.0600249006239    3    5.32211494446    0.0679541475699    
1.00600851894    0.0178262860903    0.0668138572265    5    9.93300294876    0.0679541475699    
1.00697922346    -0.0615755897773    0.0624176603475    9    14.9343850613    0.0679541475699    
1.01667442407    0.0142895150119    0.0342171951316    4    7.15159201622    0.0679541475699    
1.00223234094    -0.0749251766602    0.0277685288802    4    7.68698596954    0.0679541475699    
0.960747588046    0.0631368998116    0.0608727041737    3    5.23292899132    0.0679541475699    
1.057903356    0.0387830580253    0.0672502182739    1    1.96542000771    0.0679541475699    
1.05345898336    0.0666302053755    0.0578469545362    4    6.69237208366    0.0679541475699    
0.990767561924    -0.0441301029694    0.0167165102955    1    1.45638489723    0.0679541475699    
0.982615670158    -0.0500869147026    0.0511984662376    1    1.55439805984    0.0679541475699    
1.04349612007    0.0149996481709    0.0603736596752    1    1.68293595314    0.0679541475699    
0.978489720149    -0.013114197717    0.0212885504949    4    6.03259396553    0.0679541475699    
1.026422934    0.0150556844007    0.0344221087008    1    1.85918593407    0.0679541475699    
0.997811399538    0.0814954187051    0.0398061809248    3    4.65165400505    0.0679541475699    
1.02415438308    -0.0311776953887    0.056406535467    5    10.2952709198    0.0679541475699    
1.05523261277    0.0411528580022    0.0639983856539    2    4.1879529953    0.0679541475699    
0.949318478805    0.0188966042175    0.0472077641348    1    1.80160999298    0.0679541475699    
1.0282680356    -0.0265646171749    0.0377669598137    2    4.41545295715    0.0679541475699    
0.993329820672    -0.0102451960894    0.0441028639622    4    6.93529510498    0.0679541475699    
0.968402993702    -0.034639569081    0.03902021226    4    6.22378802299    0.0679541475699    
0.990687858994    0.0409851829186    0.0492963713658    3    7.76359319687    0.0679541475699    
1.0089231078    -0.0243747953958    0.0666895689403    3    5.3967218399    0.0679541475699    
1.02155034315    0.0327306147249    0.0306269520682    2    2.90877389908    0.0679541475699    
0.980352397584    0.0134959972821    0.0280011729232    1    2.45039987564    0.0679541475699    
1.01864787073    -0.0226698208063    0.0373762046575    2    3.84554409981    0.0679541475699    
0.950608081739    -0.0664478648296    0.0607997026501    1    1.98675489426    0.0679541475699    
1.03537244852    -0.0280226098056    0.0390476698628    4    7.87621712685    0.0679541475699    
0.949704687204    -0.0250946989702    0.0609496719441    1    2.9608438015    0.0679541475699    
1.03599166741    0.00655811985589    0.0352634225049    3    6.66971898079    0.0679541475699    
1.0222336982    0.0508108672769    0.0270380557728    2    2.30161690712    0.0679541475699    
1.02141405944    0.0681244593771    0.0326641011098    7    10.9997529984    0.0679541475699    
0.976309871985    0.00145416874238    0.0503399068711    1    1.30496692657    0.0679541475699    
1.00933732742    0.0173853123748    0.0177278816191    2    3.44707012177    0.0679541475699    
0.973948825842    -0.0059421861848    0.0271639777788    1    1.29756402969    0.0679541475699    
1.0137645065    0.016889675966    0.0153421864627    7    12.2327411175    0.0679541475699    
1.02316700971    0.00118815860133    0.0319029550986    2    4.34499692917    0.0679541475699    
0.987334141634    0.120186901021    0.035007983721    1    2.27627396584    0.0679541475699    
1.03062463143    -0.0115128164571    0.0476344284905    1    1.85620808601    0.0679541475699    
1.0566656533    0.071029406555    0.0664059574288    4    8.20812797546    0.0679541475699    
0.979006234376    0.0147100862023    0.0288928836739    4    8.12169218063    0.0679541475699    
1.01736080432    -0.0282396935162    0.0468964089209    1    2.16250395775    0.0679541475699    
0.991126095088    -0.108688106214    0.0447153711418    2    3.18682193756    0.0679541475699    
0.986012175395    0.0484233624799    0.0181453300038    5    7.92374515533    0.0679541475699    
0.94014111792    0.00652165253303    0.0605242890156    1    1.28153610229    0.0679541475699    
1.04006843573    -0.00652586550599    0.0418359036459    1    1.4890460968    0.0679541475699    
1.00351365114    -0.0614992343784    0.0311192617018    4    6.83178496361    0.0679541475699    
1.04916644603    -0.0370729358507    0.0655219088942    5    9.02205300331    0.0679541475699    
0.939811047319    -0.00416795111979    0.0615282752836    1    1.50600719452    0.0679541475699    
0.987869249507    0.00533258634452    0.0442754846053    4    5.63870596886    0.0679541475699    
1.03683251695    0.045096070615    0.040770836722    1    1.40634799004    0.0679541475699    
0.936452766295    -0.0427043665383    0.0611866392509    4    6.39048290253    0.0679541475699    
1.06232808328    -0.0462664484675    0.063997428569    4    8.14580893517    0.0679541475699    
0.95608938084    0.0446272139912    0.0454297057513    1    2.06915998459    0.0679541475699    
0.976524630173    -0.00839936565145    0.0247584771768    2    2.50193595886    0.0679541475699    
0.991399537589    0.0162552936912    0.0259767647062    1    2.19378709793    0.0679541475699    
1.04297200022    0.0563453915774    0.051834233141    1    1.8243470192    0.0679541475699    
1.02375985738    -0.0592459234089    0.056023727362    3    4.45768499374    0.0679541475699    
0.950844283764    0.0166066751596    0.0522756325935    4    9.79862713814    0.0679541475699    
0.958783528137    0.0135339533972    0.0441308815995    10    14.2172300816    0.0679541475699    
1.01194033345    0.0420227656607    0.0500644317398    1    1.19571304321    0.0679541475699    
0.977094689131    -0.0433114929962    0.0414496360844    1    1.30172896385    0.0679541475699    
1.00982883373    0.0101835212617    0.0147245711157    3    5.54473304749    0.0679541475699    
1.02474714911    0.00245749830681    0.0448406365611    2    2.23482584953    0.0679541475699    
0.944664281206    -0.0592827420442    0.058814126456    5    6.19310188293    0.0679541475699    
0.967168678887    -0.0445421578594    0.0386282725354    1    1.62061595917    0.0679541475699    
1.01167066478    0.0322782343819    0.0153789144684    8    6.23237109184    0.0679541475699    
0.995145663488    0.0206150312729    0.0124178007488    4    2.87091588974    0.0679541475699    
0.963606348597    -0.0541179318839    0.0459432510163    6    3.69945120811    0.0679541475699    
1.02179364797    -0.00978000647247    0.0264969713432    6    8.28903484344    0.0679541475699    
1.05542079605    -0.0580048108284    0.0589071906629    6    5.9188079834    0.0679541475699    
