a    b    distance0    NDraws    time    dist_threshold1    
0.940984341828    0.0878788403223    0.134612328057    4    10.2799329758    0.203781986475    
1.052836842    0.0023347695008    0.0723228955548    2    3.90787696838    0.203781986475    
0.902397093458    0.043819977276    0.116223762467    1    1.63044810295    0.203781986475    
1.02694327906    -0.0218966715589    0.0303209903645    1    1.47155714035    0.203781986475    
0.979434750723    -0.138080966698    0.0960572702254    4    6.23956394196    0.203781986475    
1.06753155442    -0.0931176475552    0.139161343567    3    4.58467316628    0.203781986475    
1.17158948929    0.0524358570155    0.187486104782    2    3.86068511009    0.203781986475    
0.87557243297    -0.00662473165487    0.133231618585    3    5.77417111397    0.203781986475    
1.04369871743    -0.00747348434116    0.0536421181766    3    6.16275501251    0.203781986475    
0.810452228474    -0.0831694682212    0.193074729544    1    1.69784092903    0.203781986475    
1.14487050946    -0.0313057070719    0.154037257915    1    1.33758711815    0.203781986475    
1.11192829734    0.062835797407    0.124922221328    1    1.42813205719    0.203781986475    
0.971122097869    0.05348174029    0.10300343449    3    5.00501084328    0.203781986475    
0.842436741492    0.0369071199354    0.161520366244    1    2.76942896843    0.203781986475    
1.04473070103    0.000443484462568    0.0484661174348    2    3.70267796516    0.203781986475    
1.05291490455    0.0998099164736    0.176644097608    2    3.2999830246    0.203781986475    
0.978226400973    -0.0788660944581    0.0533421728572    6    7.41455888748    0.203781986475    
1.15950539073    -0.0669830871926    0.193012907716    3    3.58712100983    0.203781986475    
1.01050882896    -0.0218435727028    0.0337228278264    2    4.05069994926    0.203781986475    
1.03766070614    0.189609783159    0.200374636214    2    2.67481398582    0.203781986475    
1.15753712298    0.0252562289034    0.15998148501    6    10.4944419861    0.203781986475    
1.0876177397    0.000236108034253    0.0909070837473    2    2.7977077961    0.203781986475    
1.13533662985    0.0829795858853    0.156927797165    3    5.46067881584    0.203781986475    
0.955025000033    -0.0818421171287    0.0917803826674    1    1.43785476685    0.203781986475    
1.02683928778    -0.0933064727831    0.126427428814    4    6.7193570137    0.203781986475    
1.1370855074    0.128366451059    0.176276331724    1    1.38667106628    0.203781986475    
0.9226528248    -0.126740601363    0.147149441569    3    4.96535921097    0.203781986475    
0.855892865549    0.0417480747935    0.142073940128    1    1.58459711075    0.203781986475    
1.08972054369    -0.133536518879    0.162372551396    1    2.42491292953    0.203781986475    
1.03590964141    -0.257361871284    0.181019561196    3    4.94615697861    0.203781986475    
0.939619679771    0.130051336203    0.12585499922    2    3.81337404251    0.203781986475    
