a    b    distance1    NDraws    time       dist_threshold1    
0.960278715216    0.124701835559    0.0994965201769    2    0.817738108635    0.817738108635    
1.07759761979    0.161291543163    0.186917524565    2    0.817738108635    0.817738108635    
1.19320174532    0.214382504841    0.320411320716    2    0.817738108635    0.817738108635    
1.23193455852    0.288801514951    0.383983562647    2    0.817738108635    0.817738108635    
1.34444292657    -0.188441758367    0.420649419093    2    0.817738108635    0.817738108635    
0.656069492517    -0.241787737324    0.425593237984    2    0.817738108635    0.817738108635    
1.4011914829    0.176112626617    0.449355648126    2    0.817738108635    0.817738108635    
0.481588831946    -0.0267195008767    0.518248581271    2    0.817738108635    0.817738108635    
1.6283506556    -0.105429576077    0.638712142733    2    0.817738108635    0.817738108635    
1.27571582321    0.617530554296    0.669713316385    2    0.817738108635    0.817738108635    
0.403416385958    -0.382645752697    0.720909179498    2    0.817738108635    0.817738108635    
1.32201109593    0.733623242123    0.811633735898    2    0.817738108635    0.817738108635    
1.19323471338    0.826039699799    0.831122785804    2    0.817738108635    0.817738108635    
0.4466238106    0.683217022151    0.883377352512    2    0.817738108635    0.817738108635    
1.88038776428    0.099732530345    0.889607738697    2    0.817738108635    0.817738108635    
0.389122533338    0.655593039504    0.922993226171    2    0.817738108635    0.817738108635    
1.73325076044    -0.683012067132    0.99393140693    2    0.817738108635    0.817738108635    
1.89009135239    -0.549373627558    1.00539324299    2    0.817738108635    0.817738108635    
1.68646125929    -0.753249827042    1.02602046566    2    0.817738108635    0.817738108635    
0.820020874065    1.0114423911    1.06665530502    2    0.817738108635    0.817738108635    
0.239152809404    -0.810554538981    1.10870694892    2    0.817738108635    0.817738108635    
0.459276791895    -1.0015511699    1.12220086668    2    0.817738108635    0.817738108635    
-0.0947389595796    -0.403909574591    1.18192386949    2    0.817738108635    0.817738108635    
1.69032442732    0.954965221559    1.23482541512    2    0.817738108635    0.817738108635    
0.602784991098    1.1517847439    1.24989967492    2    0.817738108635    0.817738108635    
