a    b    distance0    NDraws    time    dist_threshold1    
0.969731778199    -0.094474212968    0.0364421502204    2    2.78227806091    0.0576811404217    
1.01066992236    -0.056048045588    0.0576788880047    1    1.26495099068    0.0576811404217    
1.02449000526    -0.114105774863    0.0308012170126    8    8.86133790016    0.0576811404217    
1.01446618269    -0.160084512928    0.055572254809    8    7.19549179077    0.0576811404217    
0.997957648969    -0.0965763121544    0.0560224233744    2    1.82911586761    0.0576811404217    
1.02454927585    -0.0860465692464    0.02675935974    6    5.51396608353    0.0576811404217    
1.03226756815    -0.104014368997    0.0330537043609    4    3.2364988327    0.0576811404217    
1.00438140149    -0.0457000662145    0.0281155120089    1    0.710812807083    0.0576811404217    
1.04282484661    -0.0981046959086    0.0457349166709    7    7.65745210648    0.0576811404217    
1.03655480882    -0.070966922232    0.0375209213447    1    0.999469995499    0.0576811404217    
1.0236962673    -0.145481846415    0.0550290434616    1    0.850863933563    0.0576811404217    
0.954864483602    -0.0499244141436    0.0525192190561    2    1.5818707943    0.0576811404217    
1.02430992672    -0.0710046658275    0.0423322481957    4    4.34997296333    0.0576811404217    
0.977916806478    -0.0795262011537    0.0246192898805    1    1.00998401642    0.0576811404217    
0.949136542333    -0.087244112893    0.0491465950878    3    2.80587887764    0.0576811404217    
1.01014663976    0.00603555445041    0.0536929270421    1    1.19469881058    0.0576811404217    
0.964985763156    -0.0650423003259    0.0433113604416    7    7.57768106461    0.0576811404217    
0.997863779525    -0.106742688207    0.00103055714381    1    0.929175138474    0.0576811404217    
0.96106962272    -0.10945165475    0.0457456701359    3    2.47143697739    0.0576811404217    
1.00639132456    -0.0824287505357    0.014555359444    1    0.940539121628    0.0576811404217    
1.04968715144    -0.073912981176    0.0529150283533    2    1.88916802406    0.0576811404217    
1.0109739783    -0.046959534934    0.0480110341763    2    2.76573514938    0.0576811404217    
1.00293149533    -0.0236155432284    0.0223702265053    6    7.5009970665    0.0576811404217    
0.972499275248    -0.0581138472129    0.0290650765255    2    1.82829403877    0.0576811404217    
0.972017943976    -0.122498571885    0.0545829917804    4    4.43822002411    0.0576811404217    
0.995843462289    -0.0641171175333    0.0139770942185    2    1.88431692123    0.0576811404217    
0.981606448118    -0.134309123994    0.0523724010179    4    3.66005206108    0.0576811404217    
1.01543154312    -0.0621062252163    0.0176328456288    1    1.0090610981    0.0576811404217    
1.00324039872    -0.0906081442087    0.0196611350853    3    3.59839892387    0.0576811404217    
0.969459768514    -0.0561657707568    0.0287979591013    3    2.82191705704    0.0576811404217    
0.962951720322    -0.0567466518583    0.047838044969    1    0.8009288311    0.0576811404217    
0.952001869717    -0.0204325402729    0.0562551149495    1    1.00594186783    0.0576811404217    
1.03204347354    -0.0703643946412    0.0439046200289    6    7.83950710297    0.0576811404217    
1.02887602789    -0.0894196613058    0.0402508211424    3    3.49464321136    0.0576811404217    
0.998640958875    -0.0610461468414    0.0206118757708    5    6.25912094116    0.0576811404217    
1.00799410931    -0.0597408815464    0.0211324746033    4    5.60039305687    0.0576811404217    
1.00017653838    -0.0485765252187    0.0300541445401    3    3.5902671814    0.0576811404217    
1.00930745378    -0.100100792895    0.0420353997593    5    5.3328640461    0.0576811404217    
1.00189517685    -0.0316058744208    0.0193914838604    1    1.04082679749    0.0576811404217    
1.03423838128    -0.105061712869    0.0498708300445    2    1.89683699608    0.0576811404217    
1.0268257794    -0.155667025221    0.0558382024223    4    3.7792339325    0.0576811404217    
1.04298655813    -0.131797311996    0.0461890902044    3    2.87377715111    0.0576811404217    
0.983301575427    -0.145933360012    0.0473489138316    1    0.856630802155    0.0576811404217    
0.951975471675    -0.0419565341835    0.0470066003821    1    0.762865066528    0.0576811404217    
0.995391054645    -0.0729807084478    0.00287759516717    1    0.766917943954    0.0576811404217    
1.01740828915    -0.181112983298    0.0345185685603    1    0.779151916504    0.0576811404217    
0.950185250822    -0.0239434884576    0.0533885093371    3    2.6107211113    0.0576811404217    
1.00079494704    -0.0931699110391    0.00684546840384    3    2.93375778198    0.0576811404217    
1.05091437605    -0.0500087413418    0.0535927776358    2    2.01377987862    0.0576811404217    
1.00635983595    -0.0854387369932    0.053362238947    1    0.922149181366    0.0576811404217    
1.0166968371    -0.124828565769    0.0246621448164    2    1.94609999657    0.0576811404217    
0.970081730877    -0.101303069648    0.0451500549076    1    0.843388080597    0.0576811404217    
0.973952065533    -0.0480840087138    0.0338406943325    3    3.08526992798    0.0576811404217    
0.97218808928    -0.110590646589    0.0408184004893    2    2.51083111763    0.0576811404217    
1.0213711662    -0.0535823664273    0.0263614128729    1    1.25237989426    0.0576811404217    
1.03068640275    -0.0960925259727    0.0346793070492    3    4.03134894371    0.0576811404217    
1.03218703282    0.00829962465632    0.0351957963938    4    5.51309299469    0.0576811404217    
1.00019201009    0.00181780540678    0.0143690543355    3    3.90142607689    0.0576811404217    
0.968980409245    -0.100710370472    0.0400817585108    1    1.19694709778    0.0576811404217    
1.01482831327    -0.109290492668    0.0201108954992    4    4.49901819229    0.0576811404217    
0.993534857734    -0.0479240891712    0.0319354127621    1    1.17317199707    0.0576811404217    
0.986929501593    -0.0699686452566    0.0149090601531    6    6.6414129734    0.0576811404217    
0.995190533765    -0.0334755541675    0.0359487925791    1    0.96001791954    0.0576811404217    
0.984309873124    -0.045047131137    0.0401219478119    1    1.01931500435    0.0576811404217    
0.997272623522    -0.119810151753    0.0207685862247    3    3.54667401314    0.0576811404217    
1.02427089578    -0.130633819316    0.0377172100791    3    3.72487902641    0.0576811404217    
1.03021888398    -0.0319873043911    0.0418663684748    1    1.1579349041    0.0576811404217    
1.01153471852    -0.03477753693    0.0474285327609    5    5.995844841    0.0576811404217    
0.98673009048    -0.077267098052    0.0551013553516    2    2.6411459446    0.0576811404217    
0.973082352069    -0.108424562502    0.0434291115252    12    14.7712440491    0.0576811404217    
0.997639206429    -0.0427825982541    0.0530476758296    1    1.10377907753    0.0576811404217    
1.05514156504    -0.0961111283471    0.0567924680259    2    2.05255103111    0.0576811404217    
0.993132654487    -0.0577464657951    0.00614447950685    7    7.15757703781    0.0576811404217    
1.03653585817    -0.0854073707115    0.0381086293783    2    1.52104616165    0.0576811404217    
0.971708419192    -0.100646604061    0.0329435660393    3    2.84194087982    0.0576811404217    
1.0162414071    -0.0433236228251    0.0399463045254    2    2.16479206085    0.0576811404217    
0.980754621497    -0.0684589688714    0.0493262099965    5    5.43764710426    0.0576811404217    
0.951146861828    -0.131932291205    0.0511670696403    9    10.5856480598    0.0576811404217    
1.0360861426    -0.101688768514    0.0489426932671    1    1.05040407181    0.0576811404217    
0.996117084693    -0.0354537984594    0.0431707231744    2    2.08135294914    0.0576811404217    
1.01734828847    -0.06305602896    0.0470087033397    3    3.50461816788    0.0576811404217    
0.955182822844    -0.059608962095    0.0446392413489    2    1.97957396507    0.0576811404217    
0.97806169501    -0.054060675722    0.0506822269967    2    2.1950109005    0.0576811404217    
0.979021538316    -0.101716276813    0.0375839260761    2    1.93905878067    0.0576811404217    
0.953123375345    -0.0548879816893    0.0457700006022    1    1.0446472168    0.0576811404217    
0.955759953639    -0.0607539871215    0.0474698533478    1    1.05507493019    0.0576811404217    
1.01736600124    -0.176650137123    0.0477562898192    2    2.01609492302    0.0576811404217    
0.97670382207    -0.0763977340675    0.0226827302542    1    1.17136192322    0.0576811404217    
1.02304485525    -0.0436004262487    0.0507941978591    2    2.18179106712    0.0576811404217    
1.00854351533    -0.0708367679134    0.0239542116532    6    5.78703594208    0.0576811404217    
1.02673944135    -0.0670004541436    0.0334428777522    1    1.0524930954    0.0576811404217    
0.953242242416    -0.0706702405809    0.0448278479613    1    1.18169188499    0.0576811404217    
1.01548496476    -0.0611655222275    0.0318283630903    6    7.07293200493    0.0576811404217    
0.996327845807    -0.156589429055    0.0209902747424    3    3.42146086693    0.0576811404217    
1.00120216109    0.0176182122221    0.0559598806538    2    1.8948738575    0.0576811404217    
0.987736992673    -0.0975782143381    0.0533853037397    1    0.974937915802    0.0576811404217    
0.99531085857    -0.0202414768729    0.00628858635854    2    3.11764907837    0.0576811404217    
0.986862745548    -0.0274249379385    0.0532279374091    4    5.93619894981    0.0576811404217    
1.0397306948    -0.100758548287    0.0469387011358    1    1.35225081444    0.0576811404217    
1.01511052537    -0.0516793416451    0.0254187625898    1    0.890197992325    0.0576811404217    
1.01656172791    -0.0857138063968    0.0281527180467    4    4.41139101982    0.0576811404217    
0.962784544279    -0.116812782878    0.0468619808649    1    1.1031229496    0.0576811404217    
0.979852403832    -0.0811705851315    0.0535746564638    2    2.73609805107    0.0576811404217    
0.95332360736    -0.0222977388639    0.0455658851931    6    5.99573898315    0.0576811404217    
1.01238559812    -0.0316859014269    0.0519706593946    4    4.12277197838    0.0576811404217    
1.00221051727    -0.14259255251    0.0493440574355    4    4.21483612061    0.0576811404217    
1.00185536591    -0.0444158834987    0.0343736327919    1    1.19446706772    0.0576811404217    
1.0041115081    -0.003794863738    0.0426579563074    2    1.87193393707    0.0576811404217    
0.989604804847    -0.0691212656198    0.0402298177463    3    2.55941486359    0.0576811404217    
