a    b    distance0    NDraws    time    dist_threshold1    
0.799044222844    -0.110749688963    0.203612906195    1    1.15309810638    0.295118657127    
0.876233455455    -0.19475654542    0.180606170758    4    4.79406499863    0.295118657127    
1.02370658101    0.202052212759    0.243990626921    1    1.06202602386    0.295118657127    
1.15109873027    0.192785647005    0.286613950925    3    2.84087705612    0.295118657127    
1.21291964648    -0.167489951867    0.215182860676    2    2.02211689949    0.295118657127    
0.768870096503    -0.269203151572    0.290959880275    1    1.03191304207    0.295118657127    
1.1331020648    0.0350783721236    0.167585126981    1    0.904816865921    0.295118657127    
0.92530369903    -0.32682144071    0.220846577379    5    5.15042185783    0.295118657127    
1.03261537104    -0.11756028876    0.0439498220929    2    1.92218208313    0.295118657127    
1.04022646579    -0.407072467029    0.278518498079    1    1.01071381569    0.295118657127    
1.14212593531    0.0243842069858    0.155687079266    1    0.849076032639    0.295118657127    
0.803255722759    -0.0259225302557    0.204336516347    6    6.7896668911    0.295118657127    
0.882097966576    -0.252341023219    0.173583853885    1    1.02358698845    0.295118657127    
1.11203547857    0.107967515291    0.249168601857    2    1.94336485863    0.295118657127    
1.13204520235    -0.277186201264    0.240793294492    1    1.06346917152    0.295118657127    
0.929539563129    -0.180384830945    0.078252277583    3    2.96160817146    0.295118657127    
1.24448317821    0.0413081671786    0.269139124369    1    0.894140005112    0.295118657127    
0.976072243496    -0.0564846430023    0.0420112094976    1    0.86753988266    0.295118657127    
0.976082836092    -0.0280630991919    0.0298827677036    2    1.94387483597    0.295118657127    
1.22705542058    -0.0195655253655    0.236894407503    2    2.30143094063    0.295118657127    
1.23480439177    0.00782317066029    0.261687709554    1    1.41549992561    0.295118657127    
0.78735445062    -0.00611467860421    0.225182917493    1    1.32952594757    0.295118657127    
1.1377716175    -0.231486472967    0.22077034544    3    4.1349132061    0.295118657127    
0.845300582834    0.126707775344    0.280007473234    1    1.40518307686    0.295118657127    
0.80244052069    -0.0547307100511    0.198510449518    1    1.07051301003    0.295118657127    
1.0586169331    0.187517881982    0.215161908522    4    3.94429016113    0.295118657127    
1.1453764358    -0.302547296902    0.242708777903    3    3.15860104561    0.295118657127    
0.800343858687    -0.00428185742465    0.212426270622    3    3.02757000923    0.295118657127    
0.895495777864    -0.111576904392    0.111783082414    1    0.971504926682    0.295118657127    
1.02113954195    -0.034240168467    0.0435654083181    1    1.10727906227    0.295118657127    
0.888369963135    0.105016704651    0.235474828441    1    0.984976053238    0.295118657127    
0.860709078522    -0.272472402735    0.227228074895    2    1.98961305618    0.295118657127    
0.9233170601    0.191609204033    0.27676203057    1    1.13729906082    0.295118657127    
0.909728228454    -0.212369412175    0.197308303237    3    3.16771578789    0.295118657127    
1.0185110662    -0.213233600276    0.207945354336    2    1.89389896393    0.295118657127    
1.10940775446    -0.100625620023    0.111843183747    3    2.71550512314    0.295118657127    
1.2178773716    -0.212864318929    0.250015091393    1    0.991436958313    0.295118657127    
0.997580279755    0.109407098545    0.198735677102    2    1.96564292908    0.295118657127    
0.884885969396    -0.0973921744933    0.125950306449    1    0.88994717598    0.295118657127    
1.01306328255    0.0674469631162    0.0984054159665    1    0.904255151749    0.295118657127    
1.03434733023    -0.258165563826    0.119175838966    1    0.774342060089    0.295118657127    
0.979391319812    0.136411441345    0.222732071392    3    2.53998398781    0.295118657127    
1.28442442884    -0.16660646699    0.29050913579    1    0.707398891449    0.295118657127    
0.763426866942    0.0844575468134    0.256434011175    1    0.802155017853    0.295118657127    
1.14255578169    -0.164579688396    0.166578881447    1    1.0235710144    0.295118657127    
0.96807228177    -0.0642075959351    0.0438857610163    2    1.94383001328    0.295118657127    
0.926955135765    -0.145543812905    0.0779893546284    1    1.13457083702    0.295118657127    
0.809047512351    -0.247370403519    0.237073347974    1    1.05890607834    0.295118657127    
1.07565138308    0.179086951786    0.252190222981    1    1.3947429657    0.295118657127    
1.01166394695    0.128776218958    0.170982193162    3    3.28394889832    0.295118657127    
1.01950486663    -4.10468825485e-05    0.0372139842205    2    2.12460589409    0.295118657127    
1.11176015955    -0.122394306726    0.113052593877    1    1.06733083725    0.295118657127    
0.918062640905    -0.0298029417093    0.112456355984    1    1.12953615189    0.295118657127    
1.11071062764    0.059891544252    0.198358195015    2    2.12673592567    0.295118657127    
0.993705744697    -0.217315588439    0.0757089852535    1    1.077064991    0.295118657127    
1.04475850091    -0.038745970173    0.0496208027873    1    0.850299835205    0.295118657127    
1.01489800165    0.0575681038935    0.158485296997    2    1.85152316093    0.295118657127    
0.831895601693    -0.0487223462598    0.167724232372    2    1.79519796371    0.295118657127    
0.940465633895    -0.255906841648    0.134852053387    1    1.17238688469    0.295118657127    
0.857724001908    -0.0755734486282    0.144568512012    1    1.08595991135    0.295118657127    
1.00409714644    -0.339085063643    0.22561574149    1    1.29201698303    0.295118657127    
0.994206195734    -0.220667296939    0.154884624225    2    2.36175394058    0.295118657127    
0.96834752534    0.0397619331366    0.138337034236    2    2.44001698494    0.295118657127    
0.726892578401    -0.0410978417856    0.273894508775    3    4.15060997009    0.295118657127    
1.04102426488    0.00446545437823    0.0564861430972    3    3.65641999245    0.295118657127    
0.961956618034    0.109984658505    0.10703081703    1    1.04827189445    0.295118657127    
1.07825068365    0.16481687941    0.226210370417    1    0.904366970062    0.295118657127    
0.980154187915    -0.169833674035    0.0393876252715    2    2.01638102531    0.295118657127    
1.0478728118    -0.36850789515    0.274561791871    1    0.883441925049    0.295118657127    
1.0817160369    0.143936704577    0.243185126376    1    1.02561402321    0.295118657127    
0.778011810892    -0.192895977234    0.237399871427    3    3.00452208519    0.295118657127    
1.14106576638    0.0500476212786    0.228600662047    1    0.989305019379    0.295118657127    
0.923896461037    -0.178533314733    0.167010164778    3    2.79382610321    0.295118657127    
1.0723321209    -0.32407067866    0.275075497845    3    3.53805398941    0.295118657127    
1.09200668801    0.147331323921    0.238741446627    3    3.07902884483    0.295118657127    
0.904347861041    -0.140799117919    0.154956139017    1    1.15789985657    0.295118657127    
0.898678212521    0.00509128067957    0.128224656567    1    1.27648210526    0.295118657127    
