a    b    distance0    NDraws    time    dist_threshold1    
1.07257661028    -0.240262407566    0.161891852586    6    7.55419707298    0.492575374642    
1.28604231067    0.0719111912171    0.325695900921    2    2.45740604401    0.492575374642    
0.936572356559    -0.247781332289    0.177402727381    1    0.890321016312    0.492575374642    
1.20356559945    -0.337018365959    0.340030716746    1    1.03659701347    0.492575374642    
0.84867097983    0.288495609527    0.407596159918    2    2.29110407829    0.492575374642    
1.19529304213    0.369907074444    0.491151984237    3    3.67868089676    0.492575374642    
1.00956735471    0.192708521291    0.340837208819    1    1.18496012688    0.492575374642    
0.80636183467    -0.491534365015    0.413766391999    7    8.57717895508    0.492575374642    
1.01331473958    -0.31785780657    0.261409514491    2    2.59782600403    0.492575374642    
0.616104026993    -0.268344285301    0.42691340931    2    2.41543197632    0.492575374642    
1.39960098738    0.121201436599    0.467887479171    2    2.25099611282    0.492575374642    
1.02173540225    0.0183451391045    0.0721286238167    1    0.924211978912    0.492575374642    
0.583432275296    0.163403467459    0.461946083774    2    2.23473381996    0.492575374642    
1.05670737364    -0.149813851168    0.106982453175    1    1.06717801094    0.492575374642    
0.884402501857    -0.210917459051    0.13754660218    2    2.72722697258    0.492575374642    
0.864150746681    0.120916518821    0.221390875845    3    3.41794800758    0.492575374642    
1.19471200058    -0.296079007862    0.287564606899    1    1.10946798325    0.492575374642    
0.812216628284    0.220505852475    0.37918254729    2    2.2169778347    0.492575374642    
1.09450725452    0.126004587342    0.22853724027    2    3.09452700615    0.492575374642    
0.891729419251    -0.175476336004    0.145128973658    1    1.45134615898    0.492575374642    
1.30997621517    0.252484563123    0.48275139395    4    5.88024997711    0.492575374642    
1.45332496515    -0.154927682372    0.456581220665    1    1.33317399025    0.492575374642    
1.23661406616    -0.316041721896    0.365985074989    5    6.24554181099    0.492575374642    
0.858167902636    0.0681012250391    0.229919972462    4    5.99435305595    0.492575374642    
1.2841773337    -0.130315542581    0.287999680589    4    6.00944495201    0.492575374642    
1.26957491495    0.178492523703    0.391004023621    1    1.21298694611    0.492575374642    
0.762929982438    -0.117932244507    0.236005451875    5    4.38208389282    0.492575374642    
1.22359019613    -0.390516921275    0.345124454379    1    1.0838868618    0.492575374642    
1.18433821344    0.282803250069    0.320806536835    1    1.2589468956    0.492575374642    
0.678802264456    -0.350552864043    0.422754012346    2    2.49953103065    0.492575374642    
0.82291906521    0.0733193591946    0.212044199777    2    2.04669213295    0.492575374642    
1.3028630838    -0.1216320898    0.315869545372    2    2.12620401382    0.492575374642    
0.92237173029    -0.247619507866    0.191847216257    1    1.3049428463    0.492575374642    
1.27146754324    0.202820609634    0.371850904017    1    1.27149987221    0.492575374642    
0.980920042257    0.000430807429743    0.0889843136588    1    1.70724701881    0.492575374642    
0.939439238604    0.230246219133    0.342875531466    1    1.2650949955    0.492575374642    
1.33197088488    0.0266091853648    0.34572946382    1    1.41359090805    0.492575374642    
1.2036532241    0.060474511933    0.239182051    1    1.27986598015    0.492575374642    
0.654968756711    -0.315865050106    0.423311636995    2    3.02900385857    0.492575374642    
0.606565828221    0.0589240519814    0.400451788662    1    1.47768807411    0.492575374642    
1.16614183149    0.013896440511    0.201575245087    2    2.48733401299    0.492575374642    
1.40952687424    -0.328527704085    0.452130932275    1    1.05699205399    0.492575374642    
1.21870790009    0.223978205873    0.390050603861    4    4.29288220406    0.492575374642    
1.10478234908    -0.141703092073    0.107547808403    1    1.163367033    0.492575374642    
0.879740968387    -0.306436162512    0.240345402981    2    2.6023709774    0.492575374642    
0.543166559    -0.056397950352    0.461024096949    1    1.26144695282    0.492575374642    
1.2083365265    -0.272251811582    0.274035805697    1    0.988523006439    0.492575374642    
0.752694495719    -0.375571001901    0.394689714189    1    0.857287883759    0.492575374642    
1.37127451594    0.056202101422    0.397874672506    3    2.65516090393    0.492575374642    
1.07849832365    0.390561015746    0.484948937356    2    2.47681713104    0.492575374642    
0.893905754601    0.192363154259    0.240085682503    3    3.2908539772    0.492575374642    
0.94480677706    0.168426491948    0.188785811751    1    1.15232396126    0.492575374642    
0.661945202437    -0.0609078370931    0.341590126704    1    0.990638017654    0.492575374642    
0.838654698565    0.121907741122    0.28857313833    5    5.26188898087    0.492575374642    
0.922038168183    0.00161136631067    0.12872104119    1    1.19959807396    0.492575374642    
0.949724751435    -0.0652055667395    0.0630973052856    7    7.9522998333    0.492575374642    
1.07839294064    0.2221352659    0.301265806553    1    1.13465285301    0.492575374642    
0.801537161081    0.34106589427    0.46517390741    2    2.21598410606    0.492575374642    
1.24884145241    -0.167723780412    0.270355967954    1    1.10796904564    0.492575374642    
1.02566801176    -0.400271325558    0.321222161211    1    1.52136087418    0.492575374642    
0.85378982427    -0.15012878595    0.178300829352    2    2.71127104759    0.492575374642    
0.761617574989    -0.459673802405    0.483341236426    1    1.3457300663    0.492575374642    
0.997141100848    -0.2279920259    0.169387021202    2    2.36813092232    0.492575374642    
1.06205926216    -0.572707674961    0.466549937796    1    1.22131705284    0.492575374642    
1.02712276241    -0.438715963925    0.354692756993    1    1.28444194794    0.492575374642    
0.996231033121    0.387861472465    0.466147559694    2    2.66525292397    0.492575374642    
0.778352469543    0.329885218224    0.446068090358    3    3.13941407204    0.492575374642    
1.22623979602    -0.11221844609    0.228307782014    2    1.59517717361    0.492575374642    
1.21211325854    -0.322567062609    0.288123292887    4    3.93453192711    0.492575374642    
0.899219819478    -0.113189446667    0.130973921845    1    1.10452079773    0.492575374642    
0.860103049198    -0.218436423674    0.222900461864    1    1.34230399132    0.492575374642    
0.934317242    -0.257250267619    0.197480124233    2    2.57355213165    0.492575374642    
0.692744970376    0.0911575444203    0.359832754706    1    1.00967717171    0.492575374642    
1.23566754312    0.321313641464    0.439788977503    4    4.05118989944    0.492575374642    
0.595265680801    -0.180698925417    0.404431518245    1    1.30740189552    0.492575374642    
1.39487312081    -0.132488414847    0.397006356347    2    2.32565903664    0.492575374642    
1.40913932492    -0.215553324004    0.424259716059    1    1.38296890259    0.492575374642    
0.949649435694    -0.440256456547    0.388180280335    1    1.4590511322    0.492575374642    
1.08500862167    -0.38413111464    0.298127805098    2    2.97926998138    0.492575374642    
0.784234209763    0.0823478950144    0.251742264695    1    1.51402997971    0.492575374642    
0.971231490378    -0.325993101751    0.223612712145    2    2.27698707581    0.492575374642    
1.30867210566    -0.200741410099    0.350479886525    2    2.28340792656    0.492575374642    
1.05787026448    -0.0906773734671    0.0619666830841    2    2.37656807899    0.492575374642    
0.764883972163    0.151545593536    0.294794371111    1    1.41019320488    0.492575374642    
0.912583089866    -0.556984097294    0.470053527967    2    2.76822805405    0.492575374642    
0.914363014985    -0.116824408889    0.0885485480475    6    6.05767583847    0.492575374642    
1.10468339426    -0.321531893693    0.247900372809    8    8.91728806496    0.492575374642    
0.578621744187    -0.213282251084    0.456349622249    2    2.16715288162    0.492575374642    
1.09894932806    -0.0159517616892    0.102141882861    8    7.17508387566    0.492575374642    
0.74167280983    -0.0404257762705    0.256382841424    1    0.896849870682    0.492575374642    
1.39399627324    0.0604542474814    0.430767082775    1    0.976364850998    0.492575374642    
1.27117714485    0.134216936309    0.324397504121    1    0.943819999695    0.492575374642    
0.670920199577    -0.211501953704    0.355170544127    2    2.3617079258    0.492575374642    
1.24920726235    -0.401496751811    0.476425970685    1    1.01705884933    0.492575374642    
0.804809873525    -0.271177580259    0.253327269264    2    2.73778390884    0.492575374642    
0.79511348661    0.342423461958    0.484069517632    2    1.97772598267    0.492575374642    
0.743468616027    0.111913080288    0.316715525546    1    1.23034405708    0.492575374642    
0.840903530358    -0.257793092558    0.242496359036    3    3.79482603073    0.492575374642    
1.18910644891    -0.312216076076    0.322447856522    1    1.52775192261    0.492575374642    
0.730965973434    0.0873662199489    0.312973095571    1    1.47201991081    0.492575374642    
0.749166044943    -0.499789125473    0.469220559618    1    1.19925379753    0.492575374642    
0.774115700583    -0.0649223073326    0.239066457665    1    1.4870891571    0.492575374642    
1.16912785429    -0.0343687163568    0.173415972733    3    4.13268208504    0.492575374642    
