a    b    distance0    NDraws    time    dist_threshold1    
1.10629734619    2.51908340334    0.110947943728    2    0.109356880188    0.256487973838    
1.12728071707    2.37367961743    0.209209475603    2    0.0664620399475    0.256487973838    
1.04331561339    2.35921873375    0.159069795071    2    0.0463600158691    0.256487973838    
1.07996984973    2.52961183283    0.0810905099827    1    0.0235998630524    0.256487973838    
0.827858067811    2.37113782668    0.241839689969    1    0.0240278244019    0.256487973838    
1.16565143319    2.71624346112    0.228606287215    4    0.122298002243    0.256487973838    
1.09225605538    2.68331313969    0.155838921236    6    0.195270061493    0.256487973838    
1.15918138503    2.47410367206    0.158827367841    4    0.0962750911713    0.256487973838    
0.782065892281    2.47735561352    0.227723723711    3    0.103270053864    0.256487973838    
1.06973354379    2.37069758038    0.177786408779    1    0.0536170005798    0.256487973838    
0.979238331715    2.42083957784    0.0902696381764    2    0.0783779621124    0.256487973838    
0.968449106955    2.41938468372    0.0947508739734    3    0.101773023605    0.256487973838    
0.982015706464    2.76792182566    0.254534258245    1    0.0306851863861    0.256487973838    
1.11081535042    2.41953957089    0.200832143452    1    0.0354769229889    0.256487973838    
1.09644446398    2.563783077    0.0959622955385    1    0.026251077652    0.256487973838    
0.925413045014    2.33074499776    0.242035340604    1    0.0268490314484    0.256487973838    
1.16748664166    2.40280486034    0.195636030313    2    0.0473940372467    0.256487973838    
1.02624443826    2.42798861364    0.138774229067    1    0.0244240760803    0.256487973838    
0.974444603427    2.63292292598    0.139113029073    1    0.0258319377899    0.256487973838    
1.14385277631    2.59444434976    0.157582331328    4    0.096715927124    0.256487973838    
0.915211088691    2.8023491603    0.218199550966    1    0.025032043457    0.256487973838    
0.842407280092    2.57153274315    0.169176196253    1    0.0546810626984    0.256487973838    
0.923059549056    2.55231043896    0.0786956112139    1    0.0541450977325    0.256487973838    
0.933414599231    2.56729917093    0.069316583382    3    0.160104990005    0.256487973838    
1.12908466541    2.35826509645    0.214968779514    4    0.160362958908    0.256487973838    
1.22620830247    2.57750193971    0.240814725748    3    0.107650995255    0.256487973838    
1.06789161306    2.43362501545    0.121514369778    2    0.0648200511932    0.256487973838    
1.0222335456    2.72912112086    0.234150425937    2    0.0639209747314    0.256487973838    
0.958537478036    2.68833525592    0.122422344109    1    0.0258460044861    0.256487973838    
0.967985684991    2.6271125273    0.127386323948    2    0.070289850235    0.256487973838    
1.10833019215    2.32621726612    0.247878339105    1    0.0368819236755    0.256487973838    
1.05390318954    2.38948793733    0.146601963761    2    0.0680649280548    0.256487973838    
1.11274745059    2.53683905478    0.111878901442    2    0.064465045929    0.256487973838    
0.981855226998    2.29675498451    0.181893589736    2    0.0651400089264    0.256487973838    
0.891989517295    2.65336921318    0.196737371006    1    0.0365381240845    0.256487973838    
0.89453620849    2.78960564657    0.242974972307    2    0.0609290599823    0.256487973838    
1.16905240948    2.54722953211    0.168188640771    2    0.0597739219666    0.256487973838    
0.971764141013    2.5884557538    0.0576882809204    1    0.0303812026978    0.256487973838    
0.852554263507    2.4814744475    0.16314996083    2    0.0595288276672    0.256487973838    
0.896985302476    2.33118774244    0.236890342668    2    0.0600748062134    0.256487973838    
0.929963505831    2.54834941617    0.088879486211    1    0.02978515625    0.256487973838    
1.13880038114    2.40630135728    0.208697107549    2    0.103125095367    0.256487973838    
0.878706549551    2.70156705399    0.220854876172    1    0.0300171375275    0.256487973838    
0.862702011467    2.55223526119    0.141946474455    1    0.0325601100922    0.256487973838    
0.903773001431    2.34950601655    0.231558321036    2    0.0587430000305    0.256487973838    
0.833853413841    2.525250223    0.166821089889    2    0.0621988773346    0.256487973838    
0.905470263987    2.56815626181    0.107449212107    1    0.0294501781464    0.256487973838    
1.04161374615    2.78098061865    0.243259746562    1    0.0320069789886    0.256487973838    
0.752692667642    2.51797537017    0.250087922934    7    0.250164031982    0.256487973838    
0.899881467108    2.52139483183    0.104325316073    2    0.0635509490967    0.256487973838    
1.05140573777    2.71805710217    0.186508241547    2    0.0670130252838    0.256487973838    
1.02333200397    2.44547453333    0.0628573229486    1    0.0698850154877    0.256487973838    
1.16563667285    2.65784927951    0.191381651822    3    0.0896239280701    0.256487973838    
1.01905881502    2.44459779115    0.0532642922614    4    0.12030005455    0.256487973838    
0.894960562301    2.3068383924    0.214012644484    8    0.246137142181    0.256487973838    
1.0774660532    2.73807651545    0.191192966714    1    0.0358979701996    0.256487973838    
1.06496354286    2.30794074811    0.239873650909    2    0.0630080699921    0.256487973838    
0.995923980221    2.6526776673    0.106269522302    2    0.0628740787506    0.256487973838    
0.772134319407    2.57720301184    0.232792995227    2    0.0619380474091    0.256487973838    
1.09232068832    2.58540911362    0.100761313248    2    0.0608968734741    0.256487973838    
0.99724359417    2.54687322181    0.0332481387205    1    0.0309059619904    0.256487973838    
1.10342318932    2.3744924593    0.191696578374    3    0.135031938553    0.256487973838    
1.17058726766    2.58878469229    0.188225517304    1    0.0310900211334    0.256487973838    
1.11873273221    2.73508940623    0.243883277642    3    0.0957198143005    0.256487973838    
0.932548934655    2.42058919884    0.123171768831    2    0.0631580352783    0.256487973838    
1.10643575806    2.31760683159    0.207244501262    1    0.0310361385345    0.256487973838    
1.02908177644    2.43145070726    0.130476008168    2    0.0701911449432    0.256487973838    
0.873735981439    2.47927470993    0.127106107567    4    0.124223947525    0.256487973838    
1.01015408057    2.32151536053    0.223810221618    1    0.030592918396    0.256487973838    
1.1339963128    2.71225463426    0.226327897288    2    0.0638179779053    0.256487973838    
0.890854847366    2.45307584671    0.141672757813    2    0.0637509822845    0.256487973838    
1.08602549668    2.74541546198    0.206769783492    2    0.0596680641174    0.256487973838    
0.974783952916    2.46168844412    0.13583968302    1    0.0329678058624    0.256487973838    
0.832058783387    2.67262026355    0.199290991684    1    0.0295870304108    0.256487973838    
1.07443485989    2.54096325281    0.0743503667436    2    0.0648181438446    0.256487973838    
0.927201727119    2.66953354845    0.154536193099    3    0.0890259742737    0.256487973838    
1.1203343661    2.69476500848    0.216738075531    1    0.0323531627655    0.256487973838    
1.16381822849    2.68852505153    0.2069355663    1    0.0314738750458    0.256487973838    
1.08257834345    2.68866537498    0.164757576576    1    0.0307850837708    0.256487973838    
1.0229672144    2.77071245731    0.21284918947    5    0.153993844986    0.256487973838    
0.965391503627    2.47732955944    0.0410615133009    1    0.0317859649658    0.256487973838    
0.915753870037    2.58121500076    0.109516793543    3    0.0928800106049    0.256487973838    
0.949740797076    2.38331962564    0.21770652757    1    0.0307660102844    0.256487973838    
1.08801372139    2.38392581124    0.124167452042    2    0.0611650943756    0.256487973838    
0.876088725932    2.43010074765    0.177395751483    1    0.0306429862976    0.256487973838    
1.00433790355    2.53597477553    0.0302768181528    1    0.0304880142212    0.256487973838    
0.975081703867    2.31966419936    0.227381289987    1    0.0301830768585    0.256487973838    
1.00483781573    2.36122015645    0.163661661692    1    0.0308899879456    0.256487973838    
0.886190128713    2.60250426277    0.175297131328    3    0.0896708965302    0.256487973838    
