a    b    distance0    NDraws    time    dist_threshold1    
0.444970467281    2.64812009546    0.567038331571    3    0.162921190262    0.95996714872    
0.506929917752    1.88353881409    0.820471095699    2    0.10696387291    0.95996714872    
0.201531049413    2.46995224032    0.799394564863    5    0.207180023193    0.95996714872    
0.319286143926    3.05144911237    0.815574498291    3    0.0712180137634    0.95996714872    
1.34043098671    1.96017513509    0.612075283971    2    0.0479278564453    0.95996714872    
1.54616327844    2.76498364136    0.625489272521    3    0.0791161060333    0.95996714872    
0.53128469232    2.58409078151    0.473265674282    1    0.0275430679321    0.95996714872    
1.72054487202    2.18767113441    0.807355291312    1    0.025698184967    0.95996714872    
0.855512625679    2.57151943664    0.144815434435    2    0.0480060577393    0.95996714872    
1.10443400535    2.30232933708    0.285228692945    1    0.0238690376282    0.95996714872    
0.544087507208    2.76676102532    0.52958615631    1    0.0243399143219    0.95996714872    
1.33888232282    2.24339077824    0.473904329731    1    0.0239660739899    0.95996714872    
0.391941212155    2.46450531082    0.616040563721    2    0.0468270778656    0.95996714872    
1.79722755959    2.16767912309    0.896491043052    9    0.225836992264    0.95996714872    
0.512186070864    2.96042276948    0.643398913362    1    0.054918050766    0.95996714872    
0.835431707369    2.79126773687    0.291881257896    1    0.0541040897369    0.95996714872    
1.44547049846    3.0415642242    0.680435531946    1    0.0532958507538    0.95996714872    
0.74763921545    2.30804113923    0.33154505479    1    0.0532729625702    0.95996714872    
0.738690171374    2.35355361092    0.330584238791    2    0.107026100159    0.95996714872    
0.333517446242    1.81069545967    0.945521136118    1    0.0540380477905    0.95996714872    
1.51406891013    2.81903024127    0.579194169977    1    0.0539860725403    0.95996714872    
1.11669716192    2.6221346184    0.183763470411    1    0.0253708362579    0.95996714872    
1.07947614461    1.6726339478    0.828481136013    3    0.0715100765228    0.95996714872    
0.161007336231    2.97906347206    0.92839600995    1    0.0244598388672    0.95996714872    
1.12282619305    2.67181137248    0.173182254834    3    0.0705881118774    0.95996714872    
1.13926408614    3.38048425896    0.856202271104    3    0.0701951980591    0.95996714872    
0.340010691261    3.19004657985    0.947306066368    1    0.0236868858337    0.95996714872    
1.23790607844    2.68504341133    0.270579679543    4    0.0970079898834    0.95996714872    
1.26652780625    2.17157087973    0.460441557304    1    0.0238280296326    0.95996714872    
0.261737226889    2.56940046457    0.738876712096    1    0.0291221141815    0.95996714872    
0.594635010011    3.10119254711    0.735720565328    1    0.0537579059601    0.95996714872    
1.58728756367    2.45086938847    0.594708947029    1    0.0314359664917    0.95996714872    
0.792766176246    2.84106259146    0.379147230821    2    0.0533308982849    0.95996714872    
0.46825598665    2.29267087817    0.580113970556    2    0.0522899627686    0.95996714872    
1.14558894878    1.72018712031    0.82900895598    1    0.0294020175934    0.95996714872    
1.08630872105    1.63476316261    0.923896422058    2    0.0495669841766    0.95996714872    
0.456306957579    3.24655964473    0.890050269955    1    0.0252780914307    0.95996714872    
0.598633051909    1.86243807427    0.7624907997    2    0.0498049259186    0.95996714872    
1.06976419345    3.13439996859    0.679241541649    4    0.107238054276    0.95996714872    
0.225682211424    2.95667307978    0.867491350758    1    0.0635471343994    0.95996714872    
1.43513034862    2.66294590763    0.441119398652    4    0.113734006882    0.95996714872    
0.567906641884    2.4615562444    0.443700997065    1    0.0282831192017    0.95996714872    
1.30429710189    1.99404743536    0.57624147431    2    0.0893430709839    0.95996714872    
