a    b    distance0    NDraws    time    dist_threshold1    
1.0396376311    2.53127392843    0.0477473756841    2    0.106309890747    0.0563762177596    
1.02337830066    2.50097303119    0.0322403984219    1    0.0535409450531    0.0563762177596    
0.968443508098    2.53682774949    0.0335567079855    6    0.337666034698    0.0563762177596    
0.986884189815    2.52878476946    0.0448741121813    4    0.242052078247    0.0563762177596    
0.972474316605    2.52763657355    0.0345195508142    3    0.170701026917    0.0563762177596    
0.958536610952    2.48977850574    0.0469025156598    1    0.0260889530182    0.0563762177596    
0.987873903331    2.51857319456    0.0240844268808    1    0.0277750492096    0.0563762177596    
0.960126735494    2.59022959529    0.0532136392622    2    0.0503821372986    0.0563762177596    
1.03392792485    2.56192524242    0.0558801793487    2    0.0484600067139    0.0563762177596    
0.988727332983    2.52086782772    0.015703694948    12    0.368613004684    0.0563762177596    
1.02879271009    2.54669937037    0.0399982233101    1    0.0282528400421    0.0563762177596    
0.986887207601    2.49779489781    0.0174150023597    2    0.053375005722    0.0563762177596    
1.03915933531    2.5341636333    0.0445270156149    2    0.0561270713806    0.0563762177596    
0.967898794066    2.56815764715    0.0341695565868    4    0.10821890831    0.0563762177596    
0.990081356152    2.49700188891    0.010368011607    4    0.215440988541    0.0563762177596    
1.03811832388    2.53789208422    0.0400970466643    1    0.0414440631866    0.0563762177596    
1.01378648933    2.54077295616    0.013888013413    1    0.0241239070892    0.0563762177596    
0.957355580503    2.54114011283    0.0543757790666    3    0.0717282295227    0.0563762177596    
0.989959467458    2.60896882037    0.0266014868404    7    0.396375894547    0.0563762177596    
1.05433580871    2.55644254608    0.0544267237748    2    0.121036052704    0.0563762177596    
0.980263180546    2.51787258428    0.0213410053193    1    0.0602440834045    0.0563762177596    
0.970743155222    2.5711356198    0.0296693299463    5    0.123289823532    0.0563762177596    
0.982296688192    2.47268102951    0.020683922353    1    0.0245599746704    0.0563762177596    
0.954787878556    2.53586242899    0.0513335098277    1    0.0240840911865    0.0563762177596    
0.958101526811    2.55009660747    0.0521271239083    6    0.142478942871    0.0563762177596    
1.00700493468    2.60304896722    0.028749601977    1    0.0243079662323    0.0563762177596    
1.02370834511    2.55211012684    0.0234830909123    1    0.0276460647583    0.0563762177596    
1.03272472378    2.463482718    0.0324196443929    1    0.025356054306    0.0563762177596    
1.01216625104    2.51557735887    0.0187884407544    1    0.0244309902191    0.0563762177596    
0.973306484421    2.59663215998    0.0443094977271    8    0.216360092163    0.0563762177596    
1.02538441233    2.56169914559    0.0282856270466    4    0.140193939209    0.0563762177596    
1.01524968997    2.55335087643    0.0405930867826    2    0.053218126297    0.0563762177596    
1.00558664352    2.50878441159    0.00595856409914    1    0.0274839401245    0.0563762177596    
1.01180081267    2.6701260451    0.0310519519211    4    0.141785860062    0.0563762177596    
1.02556478393    2.51823257908    0.0277673609209    3    0.0902011394501    0.0563762177596    
1.00761645155    2.54600816019    0.0121269532877    3    0.114897966385    0.0563762177596    
0.965227997795    2.51392271712    0.0467498949997    2    0.0561089515686    0.0563762177596    
0.98282423087    2.59533682476    0.0312850384515    1    0.0261120796204    0.0563762177596    
0.982806327962    2.53803879772    0.0278631915296    12    0.347193002701    0.0563762177596    
0.956903947804    2.55952150016    0.0452741173355    2    0.0583488941193    0.0563762177596    
