a    b    distance0    NDraws    time    dist_threshold1    
0.690845117539    2.95132839838    0.511645348776    2    0.109914064407    0.80377296441    
0.467968997363    2.56017878916    0.536552627971    3    0.127190113068    0.80377296441    
1.13555704364    2.07038901213    0.548795755276    1    0.0240268707275    0.80377296441    
1.16357251222    3.0913960449    0.588340651129    1    0.0239980220795    0.80377296441    
1.01713948979    3.04344574685    0.506058860395    1    0.0242908000946    0.80377296441    
1.7722105734    2.50157323571    0.77163217374    5    0.129025936127    0.80377296441    
1.09214762516    3.16375384473    0.643545509736    1    0.0253050327301    0.80377296441    
0.529290025567    2.79498340227    0.541782677021    3    0.07532787323    0.80377296441    
1.34431337035    2.41512002859    0.363527123317    1    0.0245070457458    0.80377296441    
1.15694193869    1.92974052348    0.6060053687    2    0.0481441020966    0.80377296441    
0.650538225334    2.80488155445    0.477106179261    1    0.024099111557    0.80377296441    
1.27241926241    2.71957936157    0.33976691243    1    0.0242290496826    0.80377296441    
0.668069434294    2.28742172594    0.422686203925    2    0.0494039058685    0.80377296441    
1.20276831565    2.7127220268    0.265406060012    2    0.0498650074005    0.80377296441    
1.08101338641    3.09062832024    0.57964137452    2    0.108841896057    0.80377296441    
1.13514024684    2.27245906516    0.25588229451    1    0.0536720752716    0.80377296441    
0.938846712669    2.01554041437    0.514586603275    4    0.131305932999    0.80377296441    
1.23535065218    2.17808544264    0.423837226919    1    0.0266709327698    0.80377296441    
1.38988489853    2.06114441162    0.582889573302    1    0.0245699882507    0.80377296441    
1.20467546248    2.22978823651    0.357807809609    2    0.0591599941254    0.80377296441    
0.716975938064    2.0756826725    0.545570112405    1    0.0249390602112    0.80377296441    
1.41274417122    2.42232348312    0.427054209975    3    0.0734479427338    0.80377296441    
1.17225444565    2.70057914497    0.27262671627    5    0.12176322937    0.80377296441    
0.358524634423    2.54070758529    0.642283357332    2    0.048938035965    0.80377296441    
0.819742822571    2.39456523926    0.270137379567    1    0.0263330936432    0.80377296441    
0.609339389845    2.79754708968    0.493859216448    1    0.0254280567169    0.80377296441    
0.834896104304    3.3448914632    0.785338563573    1    0.0258219242096    0.80377296441    
0.469875066647    3.12554664095    0.765506555824    1    0.0252070426941    0.80377296441    
0.941995142914    3.0709971074    0.546809523842    8    0.20681810379    0.80377296441    
0.81446945515    2.5063603675    0.185514741331    4    0.0991759300232    0.80377296441    
1.52192270105    2.6326240926    0.523842217012    4    0.145393133163    0.80377296441    
0.812421795058    2.26823568999    0.351060912937    1    0.0264849662781    0.80377296441    
0.274530692319    2.44604564109    0.729722268937    2    0.0569860935211    0.80377296441    
0.987012695027    2.52352646138    0.0199104647506    2    0.0594830513    0.80377296441    
1.47714811454    2.14235189732    0.645096289033    4    0.115596055984    0.80377296441    
1.32507970884    2.50309805978    0.324979527868    1    0.028342962265    0.80377296441    
0.841027936985    2.96990736487    0.453752920751    2    0.0547149181366    0.80377296441    
1.29110917226    2.0733989878    0.556024148822    1    0.025545835495    0.80377296441    
0.776108004474    2.10337946242    0.539216450352    1    0.0319261550903    0.80377296441    
1.34455574813    2.07184899394    0.583435377249    1    0.02601313591    0.80377296441    
1.10400539344    2.10238917343    0.441996844855    1    0.0254640579224    0.80377296441    
0.343755316268    2.96403244098    0.78248475626    1    0.0253999233246    0.80377296441    
0.613179464154    3.17044656918    0.744486371586    1    0.0248181819916    0.80377296441    
1.17931190942    2.50380404106    0.179215691464    3    0.078840970993    0.80377296441    
0.705594550922    1.89825714851    0.707183769443    1    0.0245130062103    0.80377296441    
1.31955029692    2.72230487949    0.361444282938    2    0.0525419712067    0.80377296441    
0.515584041984    2.17134477281    0.617413024905    1    0.0281879901886    0.80377296441    
0.637871943631    2.818387863    0.491156877494    1    0.0275831222534    0.80377296441    
1.13518792696    2.17020843113    0.342087638345    2    0.0559048652649    0.80377296441    
1.18945130883    2.4469441471    0.24181842662    3    0.0788581371307    0.80377296441    
1.1907281147    2.52527018557    0.190986662549    2    0.0543739795685    0.80377296441    
0.483257698957    2.91151707189    0.635987675125    7    0.204630851746    0.80377296441    
1.25472485106    3.12607649325    0.609138630305    2    0.0999460220337    0.80377296441    
1.59796668238    2.1941100349    0.68346780231    2    0.0590178966522    0.80377296441    
1.53538585204    2.64925201201    0.544490979644    3    0.0931730270386    0.80377296441    
0.707541431706    2.62237180069    0.304491519587    1    0.0318288803101    0.80377296441    
0.64198085127    3.20015200965    0.747434454521    3    0.0855350494385    0.80377296441    
1.54157334049    2.49827110421    0.54166738052    1    0.030531167984    0.80377296441    
1.33155104669    2.36014371289    0.364639343807    6    0.211272954941    0.80377296441    
1.07193401372    3.32918697815    0.776259898375    2    0.0590000152588    0.80377296441    
