a    b    distance0    NDraws    time    dist_threshold1    
0.683758929977    0.170056903488    0.401101115277    1    1.36689376831    1.55884935396    
0.952366397945    -1.25320070238    1.30012794708    6    7.21301698685    1.55884935396    
-0.313531549278    0.429412216927    1.38633048156    4    5.35359716415    1.55884935396    
-0.253421709421    -0.678987330694    1.39771294992    4    4.22812509537    1.55884935396    
2.29530322177    0.682408713013    1.48322280366    1    1.05970311165    1.55884935396    
1.94976026483    0.956830966298    1.3836371686    1    1.06872701645    1.55884935396    
1.77143641659    -0.952997048273    1.24463174934    1    0.887408971786    1.55884935396    
2.03118899987    -0.230964435314    1.05260524071    2    2.89770102501    1.55884935396    
0.900015474163    -0.770473179645    0.702625191947    1    1.45349001884    1.55884935396    
0.169432122858    -0.391444081623    0.911955914341    4    5.63357615471    1.55884935396    
1.26093102906    0.879372876168    0.904832619084    1    1.50391483307    1.55884935396    
0.887545511028    1.36227300222    1.43476525001    2    2.61583399773    1.55884935396    
1.60972416987    0.748237919135    0.976862640042    1    1.16578602791    1.55884935396    
1.04099853104    1.41514720805    1.38464107322    2    3.17585015297    1.55884935396    
2.4565288169    -0.273331518415    1.47899459434    3    4.54968500137    1.55884935396    
-0.376251027518    0.216702028547    1.39386732008    1    1.37043118477    1.55884935396    
1.42035082321    -0.457082774161    0.587877279791    2    2.43963599205    1.55884935396    
0.516517804191    0.454283379061    0.722217866138    2    2.22712087631    1.55884935396    
0.342109858877    0.485280313827    0.844279287474    1    1.35637712479    1.55884935396    
0.280048104624    1.14654067275    1.34986824328    1    1.3199160099    1.55884935396    
-0.232802909583    -0.208151035834    1.24395125578    1    1.03740406036    1.55884935396    
1.30534360568    -0.451993974002    0.509642994657    1    1.13653111458    1.55884935396    
0.637685975055    -0.934802770356    1.00040540164    1    1.18436908722    1.55884935396    
0.013483720906    0.393332867913    1.07296772938    1    1.35010504723    1.55884935396    
1.64106554242    -0.418731432216    0.76253278631    5    5.47792100906    1.55884935396    
0.0649833290513    -1.11699382214    1.4746097014    2    2.48325800896    1.55884935396    
1.2532499609    1.36142140267    1.41269953249    1    0.860582113266    1.55884935396    
1.15499714387    0.401500711278    0.476097334105    1    1.09280705452    1.55884935396    
-0.35129186235    0.75813534814    1.51626297427    1    0.921484947205    1.55884935396    
1.49113180193    -0.326202967814    0.582880428032    3    2.43322896957    1.55884935396    
1.78417561781    1.18774967829    1.44164522709    1    1.12332987785    1.55884935396    
0.819607619674    -0.740617387959    0.744660168817    1    1.54201102257    1.55884935396    
1.84944649481    0.243350756164    0.880697920427    3    4.35487604141    1.55884935396    
2.05586669873    0.204559136567    1.07105165718    1    1.05663514137    1.55884935396    
1.92164678248    0.539674708769    1.06943241165    5    5.93230700493    1.55884935396    
2.2916122038    -0.410689498746    1.3666632974    1    1.23185896873    1.55884935396    
1.4279184164    0.907227088017    1.07045418936    2    2.68009781837    1.55884935396    
1.91528235135    0.21545701519    0.941400423763    3    4.31032991409    1.55884935396    
1.05868685295    1.35575236129    1.3806460093    2    2.4406170845    1.55884935396    
-0.355858974413    0.222053635726    1.37290363834    3    3.30337405205    1.55884935396    
1.41013820952    -0.104408143446    0.425656834708    4    4.97264909744    1.55884935396    
-0.113242109431    -0.370022158765    1.16678061342    5    7.52732586861    1.55884935396    
0.861276476683    1.14132747779    1.22673155742    1    1.62229704857    1.55884935396    
1.47210958476    -1.00282137082    1.1181047236    1    1.5947599411    1.55884935396    
0.0537893081415    0.838397932714    1.2863147982    1    1.35193610191    1.55884935396    
1.55743092734    0.113385875929    0.56825920271    2    2.31243991852    1.55884935396    
-0.000321186329402    0.0926606642103    1.00951140446    1    1.11940002441    1.55884935396    
1.06457505357    -0.0936091779657    0.068387886996    3    3.58628582954    1.55884935396    
0.702396841573    -1.57888107711    1.52592278781    1    1.34238386154    1.55884935396    
1.58462032475    0.822164851412    1.09018798868    1    0.794284820557    1.55884935396    
-0.00646323934725    -0.889754780586    1.36180430007    1    0.909998893738    1.55884935396    
1.30224579748    -0.384225389074    0.468146990577    1    1.02624416351    1.55884935396    
1.64016556096    0.191330799249    0.672509316752    2    3.03781890869    1.55884935396    
-0.113980741963    0.175301664792    1.12086399905    2    2.81982207298    1.55884935396    
1.48605562459    -1.22480284001    1.26372041419    7    8.87307786942    1.55884935396    
1.91477840914    0.419584751633    1.00335345695    1    1.40593099594    1.55884935396    
1.11272374523    -1.26465527234    1.19895209954    1    1.44698190689    1.55884935396    
-0.197109118724    0.667888996097    1.37649775671    1    1.32325601578    1.55884935396    
0.081500741701    0.375102513403    0.991573119635    3    4.0086619854    1.55884935396    
1.45390282681    -0.334936857765    0.574154712746    2    3.26739788055    1.55884935396    
0.762795849735    -0.416319351422    0.503191651243    2    3.22651314735    1.55884935396    
0.747125856856    -0.469583115228    0.540055993636    1    1.15295696259    1.55884935396    
1.67978810277    -0.380922911181    0.772465630517    5    7.75240802765    1.55884935396    
1.39366990212    0.442386342984    0.604180671755    3    4.04582285881    1.55884935396    
2.02089904583    -0.0951830765195    1.02729656804    1    1.50545597076    1.55884935396    
1.40292594336    -0.207722652412    0.443023648615    2    2.38611698151    1.55884935396    
2.05960440926    0.358805442427    1.11683084273    1    1.06099200249    1.55884935396    
1.1380586518    -0.638350212874    0.603028412718    4    5.1490278244    1.55884935396    
1.83584758645    -1.36353945559    1.55867980449    1    1.14363694191    1.55884935396    
0.185371029614    -0.896461530693    1.24381412681    1    1.27313399315    1.55884935396    
