a    b    distance0    NDraws    time    dist_threshold1    
0.563253275768    0.464975482846    0.654970299267    3    3.11203289032    0.680668848299    
0.415360787666    0.192809991825    0.622877305101    1    1.29032707214    0.680668848299    
0.475415998844    -0.189389517956    0.558389052452    5    7.12890386581    0.680668848299    
0.361111048735    0.174498707643    0.662019016808    2    2.38983082771    0.680668848299    
0.78064776369    -0.301220963284    0.387154362811    1    1.25060200691    0.680668848299    
1.55596983533    0.0181544678892    0.555301599847    1    1.34085702896    0.680668848299    
1.07951878246    -0.284984553818    0.32239756139    1    1.3374710083    0.680668848299    
0.741084692541    0.539913993639    0.566047029201    6    7.40554404259    0.680668848299    
0.965101862084    -0.217201430467    0.25437715256    1    1.6921350956    0.680668848299    
1.09160724736    -0.622371064973    0.659375142675    1    1.6689760685    0.680668848299    
0.355527659666    -0.00524397794    0.644903565351    1    1.3007349968    0.680668848299    
0.418354392702    0.199066649917    0.62468219312    1    1.12930512428    0.680668848299    
1.41818705544    -0.0486357198266    0.419435959752    2    1.92377614975    0.680668848299    
1.49574764241    0.0534200089443    0.497792640727    2    2.44345188141    0.680668848299    
0.950837181616    0.524117941097    0.567676280219    2    2.82127904892    0.680668848299    
1.07834887117    -0.615058931407    0.556707768421    1    2.14377903938    0.680668848299    
0.821614581097    0.0344382460978    0.182012408052    3    5.05778884888    0.680668848299    
0.662761638843    0.43194460371    0.586414264678    3    4.96702098846    0.680668848299    
1.10755937678    -0.586263447385    0.65295081446    2    3.19645094872    0.680668848299    
1.26045970438    0.650398421973    0.673120905727    2    2.70006895065    0.680668848299    
1.39943687714    -0.0264370742746    0.399051637695    2    2.13968110085    0.680668848299    
0.721696688212    0.39227045708    0.522557373959    1    1.23783612251    0.680668848299    
0.944201503267    0.141149309341    0.240481277587    1    1.13622808456    0.680668848299    
0.955771279667    0.639617350263    0.62607634233    2    2.63793587685    0.680668848299    
1.19743892128    -0.154418251729    0.230590253258    3    3.85537195206    0.680668848299    
1.05930194165    0.0975723339074    0.140220818308    3    3.63514614105    0.680668848299    
0.753227539542    0.347802519254    0.475295518405    2    2.06576299667    0.680668848299    
0.423361118787    -0.199426836895    0.595208612457    5    5.00327396393    0.680668848299    
0.88830611429    -0.0607742473081    0.132932724773    3    3.16238808632    0.680668848299    
1.2631887438    0.532759894509    0.633401899436    1    1.15654611588    0.680668848299    
