a    b    distance0    NDraws    time    dist_threshold1    
0.972905448957    0.0938787656106    0.0304767136337    1    0.834098815918    0.031409512726    
0.997348778057    0.0344698857065    0.0259085275162    3    2.81486701965    0.031409512726    
1.02106467004    0.129782367841    0.0205157633429    4    4.5513279438    0.031409512726    
1.02947412134    0.0725092822035    0.029444523714    1    0.972162008286    0.031409512726    
1.0311691174    0.0941540297845    0.0310839553903    7    7.31760287285    0.031409512726    
1.0212940699    0.079170801014    0.0205393200092    1    0.808778047562    0.031409512726    
0.97602517615    0.0491228621421    0.0307163279325    1    1.00478887558    0.031409512726    
0.974002123938    0.0301493738391    0.0304121219375    1    0.800359964371    0.031409512726    
0.985636414569    0.103638723189    0.0237670659578    1    0.650315999985    0.031409512726    
0.991216058715    0.016731669667    0.0207879164358    7    5.76013803482    0.031409512726    
1.0177773561    0.0646122028196    0.0226596505256    1    0.971286058426    0.031409512726    
0.991837260821    0.0907858934991    0.0134284306495    2    2.09276294708    0.031409512726    
1.00319252803    -0.0314353861353    0.021790754488    18    21.4725830555    0.031409512726    
1.02066692993    0.0683375842775    0.0209283377069    8    9.72432899475    0.031409512726    
1.01259608945    0.0789527468285    0.0250211943786    2    1.78343391418    0.031409512726    
0.984208403742    0.0958369485234    0.0216761130415    2    2.07637095451    0.031409512726    
1.00889340675    0.0528513422632    0.0235280021505    10    10.8526539803    0.031409512726    
0.995150386644    0.035430657081    0.00987519293189    2    2.82736992836    0.031409512726    
0.997526009516    0.131726285614    0.00596952847441    7    8.53815698624    0.031409512726    
0.999306911242    0.0761798015609    0.0143035571227    1    1.14903116226    0.031409512726    
0.996399394134    0.0498162498471    0.00446233318024    4    4.10701584816    0.031409512726    
0.975657610431    0.153810641625    0.027878490403    13    15.3261480331    0.031409512726    
1.00283820732    0.111489590086    0.0213215274979    2    2.57433795929    0.031409512726    
1.01690527141    0.0422353013761    0.0211363262686    1    0.832041978836    0.031409512726    
0.970648109198    0.028519948427    0.0306106561683    6    6.32390713692    0.031409512726    
0.985775240092    0.0322298103242    0.0302590497044    2    2.219810009    0.031409512726    
0.983058765375    0.0866875862964    0.0177912985664    6    6.29088783264    0.031409512726    
0.983118373033    0.019225730569    0.0173590222558    8    7.89943099022    0.031409512726    
1.00146614364    0.0887792810167    0.0247978194855    10    9.05842089653    0.031409512726    
1.00253539006    0.062604920619    0.0154156538173    12    11.6342859268    0.031409512726    
0.993689178498    0.0758724689413    0.0295252157425    1    1.60190010071    0.031409512726    
1.00044784022    0.0798546957767    0.0301166490045    2    2.57019901276    0.031409512726    
1.01457386021    0.0627489677635    0.0170694685136    3    2.99850606918    0.031409512726    
0.994383999344    0.0349181039483    0.0158026269477    1    1.25694918633    0.031409512726    
0.999723719495    0.0865202073337    0.00648890033707    2    2.20098686218    0.031409512726    
0.982495817646    0.0847592219345    0.0209835672633    7    8.15017294884    0.031409512726    
0.978238809479    0.0517738694919    0.0249475875946    1    1.19685697556    0.031409512726    
1.00058631846    0.0477606931179    0.0239706271203    1    0.983691215515    0.031409512726    
0.998037014397    0.0362069291318    0.0272080968751    1    1.00681090355    0.031409512726    
1.02702580172    0.023370281926    0.0285785976376    1    1.09753704071    0.031409512726    
1.00096724428    0.0628048350573    0.0282501723833    5    5.35847401619    0.031409512726    
0.981941632889    0.0781823762607    0.0247626565775    3    2.86349105835    0.031409512726    
1.00812314578    0.0561025420293    0.0275642543863    6    6.04551911354    0.031409512726    
1.00333597438    0.000911223711464    0.0294312458261    9    9.3411989212    0.031409512726    
0.996542374537    0.0431316144935    0.0207695952005    10    10.0082499981    0.031409512726    
1.00272446512    0.0751138044825    0.0035759315472    1    1.23990297318    0.031409512726    
0.971753061389    0.0656782045887    0.0304329753594    11    12.5439009666    0.031409512726    
1.0227019964    0.0166819088451    0.0273542465975    2    4.61518883705    0.031409512726    
1.0060680168    0.0375412894479    0.015706190765    1    2.90260004997    0.031409512726    
1.01852814269    0.0867824128878    0.0183367502285    5    5.80868697166    0.031409512726    
1.01345377849    0.037420636071    0.0279651888487    3    3.53927993774    0.031409512726    
1.02639063775    0.0633037499783    0.0283968205945    4    4.25897789001    0.031409512726    
0.990555633499    0.0313024314575    0.022185332339    3    2.88200211525    0.031409512726    
0.976521908614    0.0230907517038    0.0278563791921    7    8.38125991821    0.031409512726    
1.01384752272    0.117615197862    0.0134929704366    1    1.29000806808    0.031409512726    
0.990531784749    0.0895682152599    0.0152650087856    3    2.9701590538    0.031409512726    
0.982127592051    0.0854265775468    0.026547764685    1    1.24306201935    0.031409512726    
1.01626024215    0.0955322608757    0.0296278570139    2    2.38019800186    0.031409512726    
1.00741168918    0.0774780165088    0.026657087124    8    8.55168604851    0.031409512726    
0.976128531457    0.0189050663927    0.0298243907817    2    2.20430207253    0.031409512726    
0.999809103022    0.0747842190468    0.0179063877502    1    1.15144395828    0.031409512726    
1.00093423097    0.0525531854072    0.0177301995005    1    1.21407222748    0.031409512726    
1.00656794488    0.00605747186808    0.0148841205815    7    7.57554411888    0.031409512726    
0.994940028244    0.0590959581095    0.00750734883848    8    9.60815000534    0.031409512726    
1.00341439468    0.0766694865695    0.0180865421628    1    1.05258393288    0.031409512726    
1.01900744299    0.0416033977675    0.0273761170834    1    1.14189600945    0.031409512726    
0.981896618802    -0.0159877828108    0.0258341777558    1    1.18411397934    0.031409512726    
1.00420841932    0.0314743085897    0.00857921729884    3    3.12161707878    0.031409512726    
1.00842737518    0.0674076251326    0.0208492868554    1    0.88038611412    0.031409512726    
0.982438447043    0.0658432930293    0.0187356556196    2    2.22578382492    0.031409512726    
0.978183961943    0.0168778700812    0.0225117304265    1    1.403881073    0.031409512726    
0.989515900597    0.0410708682481    0.0103545998372    1    1.03184199333    0.031409512726    
0.977258842396    0.0356765398197    0.0228533537859    2    2.58803510666    0.031409512726    
0.992114532764    0.0623045926281    0.0161124657036    4    4.87604594231    0.031409512726    
0.990300695293    0.0197303302855    0.0205405327805    11    15.974449873    0.031409512726    
0.991057478605    0.0883943661715    0.0257553689522    1    1.11930894852    0.031409512726    
