a    b    distance0    NDraws    time    dist_threshold1    
0.82746389005    -0.0129224638061    0.177482473718    2    2.87451887131    0.248238349352    
0.905574836763    0.181737330049    0.180383680919    3    4.03841900826    0.248238349352    
0.836825619869    -0.0596597044553    0.168918584158    1    1.33090186119    0.248238349352    
0.962197826367    -0.0340486467031    0.0709886916819    1    1.01885795593    0.248238349352    
1.02663695888    -0.177961652534    0.171261326564    5    6.36350488663    0.248238349352    
1.02294566645    0.161152804155    0.148818797899    2    2.68966388702    0.248238349352    
1.22372925246    0.0575324474227    0.223312801322    2    2.22076201439    0.248238349352    
0.771841386684    -0.0405428930822    0.233073038401    1    2.0454928875    0.248238349352    
0.902738161037    0.22251530666    0.207231453008    2    2.87266302109    0.248238349352    
0.781834140016    -0.15512850093    0.231753390425    2    2.61821198463    0.248238349352    
1.11986524592    0.000364489637249    0.120331471829    1    1.64761304855    0.248238349352    
0.835058171586    0.0287721178664    0.176392628989    1    1.33262515068    0.248238349352    
1.14080505926    -0.0211301309215    0.14193222274    1    2.009775877    0.248238349352    
1.05843087534    -0.260913424749    0.236713477856    1    1.71935486794    0.248238349352    
1.14217321959    0.0930700577379    0.164261063866    1    1.42889904976    0.248238349352    
1.1500208625    -0.0503758624539    0.163835183093    8    10.3947100639    0.248238349352    
0.873990077874    -0.0718237173217    0.141317852975    1    1.5422270298    0.248238349352    
1.02657806347    -0.189325737381    0.194969646621    1    1.2613120079    0.248238349352    
0.919033850002    0.127902852877    0.11473086626    2    2.30849313736    0.248238349352    
0.86149315252    -0.236793697064    0.221184537588    5    6.3149459362    0.248238349352    
1.08611056957    0.143248613719    0.204608092444    2    2.72305107117    0.248238349352    
0.969909130799    -0.194867287335    0.202368823785    1    1.22589993477    0.248238349352    
1.1001743523    0.00916996674576    0.101138312913    1    1.39015197754    0.248238349352    
0.874903142776    -0.21377723266    0.191353687709    2    1.86032986641    0.248238349352    
0.928447981397    0.226735828308    0.230768793453    5    7.00744104385    0.248238349352    
1.15279820991    -0.18081487704    0.23512038452    1    1.58294296265    0.248238349352    
1.03610498073    -0.214913386499    0.205685306199    3    4.45257520676    0.248238349352    
0.907361448729    0.280400757791    0.242923747013    4    4.61609888077    0.248238349352    
1.11576737282    -0.0788480113813    0.130080584134    2    3.4910171032    0.248238349352    
0.787782389955    0.0277659033488    0.213218863444    3    5.01492786407    0.248238349352    
1.01417744631    -0.206946250982    0.232255824157    3    3.27857089043    0.248238349352    
0.92683709142    0.150650135186    0.117081482056    1    1.01230502129    0.248238349352    
1.07378675389    0.10500708167    0.126370913089    2    2.50804400444    0.248238349352    
0.902845999387    -0.0565935595525    0.138693393821    3    3.60977315903    0.248238349352    
0.832623395123    -0.1065870288    0.180251589466    1    1.37432003021    0.248238349352    
0.793418249966    -0.0500934161789    0.21513993424    1    1.34316492081    0.248238349352    
0.872568066726    0.00822924947459    0.143255592302    5    6.88477396965    0.248238349352    
1.10589593782    -0.176853674843    0.17057343428    1    1.42591714859    0.248238349352    
1.19056013273    -0.12804747343    0.216525325755    1    1.20702719688    0.248238349352    
0.993790588055    0.064154280187    0.00805898200565    2    3.13722276688    0.248238349352    
0.961146802762    -0.16946013538    0.205405996827    1    1.97342801094    0.248238349352    
0.790162626916    -0.100778341625    0.218944159642    1    1.30769205093    0.248238349352    
1.09296390399    0.00845856103174    0.0930367821538    2    3.18294906616    0.248238349352    
0.90417631363    -0.0915274369122    0.10525737838    5    5.31029391289    0.248238349352    
1.04892125395    -0.138430165744    0.112701619436    1    1.23119688034    0.248238349352    
0.970300276235    0.0698759870715    0.0366125108816    3    5.40673685074    0.248238349352    
0.930063910704    0.0539740368841    0.0908969268293    1    2.00882697105    0.248238349352    
1.19299202071    0.0465045669215    0.191650854461    6    8.72772693634    0.248238349352    
1.20520903187    -0.0485702491153    0.204721873186    2    2.27834606171    0.248238349352    
1.11245741355    0.0738763350778    0.121152797786    2    2.87888908386    0.248238349352    
1.20996233028    -0.0764613988973    0.221239259296    1    1.33742809296    0.248238349352    
1.08159868844    -0.00821925741405    0.087542443587    1    1.75916409492    0.248238349352    
1.1155796833    0.180405212965    0.19431459691    2    2.3625228405    0.248238349352    
0.963872563355    0.0418164301749    0.0527759496532    2    1.94170808792    0.248238349352    
1.10618104917    -0.0883644715097    0.129079776264    2    2.15602493286    0.248238349352    
1.04510268428    -0.203180817079    0.219264176516    2    1.58589911461    0.248238349352    
1.08000081524    0.126459394818    0.148709633262    2    2.03200101852    0.248238349352    
0.935506633099    -0.14304848305    0.126105290435    2    2.39580988884    0.248238349352    
1.10334933064    -0.0364935850371    0.103475222709    3    4.50267100334    0.248238349352    
0.968144203549    0.107909215651    0.0891459649509    3    3.55967998505    0.248238349352    
1.10896810618    -0.117015547107    0.193042988976    2    2.13528609276    0.248238349352    
0.866078048747    0.10016228946    0.141368220954    1    1.31946516037    0.248238349352    
0.769206585105    0.11461694937    0.236790177983    1    1.1617269516    0.248238349352    
1.11140275583    0.0307686020247    0.112331410221    3    3.65582513809    0.248238349352    
0.955777586399    0.0487125133121    0.0630326520707    2    2.83436894417    0.248238349352    
0.766098227108    0.0370038826089    0.23513114486    2    2.46729588509    0.248238349352    
0.873584016277    -0.0993390783556    0.186820707224    1    0.960228919983    0.248238349352    
0.792760798565    0.13361435778    0.233843498433    3    3.27768301964    0.248238349352    
1.19273582798    0.0732030398326    0.218050821574    1    0.927634000778    0.248238349352    
0.962690189136    0.123944416859    0.132598157674    1    1.06906580925    0.248238349352    
1.06446692275    -0.150743829106    0.198723380969    1    1.07979917526    0.248238349352    
0.938491774562    -0.0213715053183    0.0628134752117    1    1.53164792061    0.248238349352    
0.873373223736    -0.106364391718    0.129294958459    1    1.8816819191    0.248238349352    
1.13953778228    -0.111776492889    0.166028813791    2    2.86002278328    0.248238349352    
1.03814180871    -0.0646867884304    0.0420173248663    4    6.18666005135    0.248238349352    
0.852056440661    -0.136373290385    0.197820880586    1    1.52718710899    0.248238349352    
1.11739428747    0.0333398773486    0.136073712276    4    5.84374380112    0.248238349352    
1.19774760663    0.0487074815828    0.211171354122    2    2.34215784073    0.248238349352    
0.999906502499    -0.214587682753    0.216344920719    2    2.68856096268    0.248238349352    
1.02040214184    0.220901594527    0.222659031313    1    1.21318721771    0.248238349352    
0.816158513738    0.032191229035    0.187203344299    1    1.13174390793    0.248238349352    
1.03022051843    0.166109427194    0.183351815783    5    5.54352712631    0.248238349352    
1.16153816128    -0.0826972346946    0.199205181256    1    0.712907075882    0.248238349352    
0.890164681189    0.0721878759148    0.14013236774    5    0.954429864883    0.248238349352    
0.82435085706    -0.00234413658855    0.17621130286    1    1.0019299984    0.248238349352    
1.1529520292    -0.198906947546    0.229300445403    1    1.44625782967    0.248238349352    
0.769806884164    0.0748465324945    0.244703248745    1    1.12371110916    0.248238349352    
0.929907554086    -0.0416194927464    0.115384464112    3    4.25676989555    0.248238349352    
1.13206211054    0.0448693070431    0.138494682174    1    1.0985648632    0.248238349352    
0.934410168175    -0.240339606853    0.243412904054    1    1.0472869873    0.248238349352    
1.17865978909    0.105366976527    0.221529406868    1    0.937843084335    0.248238349352    
1.0371318279    0.188396216404    0.171585317099    1    1.40694499016    0.248238349352    
1.08704340538    -0.0503224725854    0.0914764619048    1    1.14603614807    0.248238349352    
0.824665220322    -0.155081993814    0.246145934354    2    1.91024804115    0.248238349352    
0.959508932376    -0.225017909542    0.220614826982    2    1.75347208977    0.248238349352    
1.23828363824    -0.0539394857777    0.244575181642    1    1.29200911522    0.248238349352    
1.07400555914    -0.122705385466    0.149628983905    2    2.17159795761    0.248238349352    
0.853171479719    0.0615159831524    0.179223125074    1    0.850682973862    0.248238349352    
1.0297591688    -0.00228477941531    0.031323292369    2    2.10783791542    0.248238349352    
0.975537950759    0.0523280357382    0.0448169158496    1    0.788323879242    0.248238349352    
