a    b    distance0    NDraws    time    dist_threshold1    
1.06433254875    -0.0318133987621    0.0688340549757    1    2.96505308151    0.0819641962436    
1.02051812356    0.0999498168901    0.0634306193823    2    3.95817112923    0.0819641962436    
1.0715977519    -0.00145876618871    0.071532593805    2    5.14827489853    0.0819641962436    
1.01671296966    0.000457760188599    0.0316132448097    6    14.4921951294    0.0819641962436    
1.02590922177    0.0192820662201    0.0656006448973    4    8.88425111771    0.0819641962436    
0.971138663573    -0.0275010914707    0.0567023649447    5    12.7640318871    0.0819641962436    
1.03478864569    -0.0395731075131    0.0808420053954    1    2.15025901794    0.0819641962436    
0.946325625067    -0.0255194658174    0.0550665178007    2    4.9928150177    0.0819641962436    
1.02408961292    0.00654203443078    0.0419657733052    1    3.01351690292    0.0819641962436    
1.01568262937    0.00864248302517    0.0713264724173    1    1.91469311714    0.0819641962436    
1.00498885132    -0.00925434711263    0.00569328764098    11    26.6258599758    0.0819641962436    
1.04704595701    -0.00337753971568    0.047848658547    2    3.82484507561    0.0819641962436    
0.934069117161    0.0176480925126    0.0741996429782    1    1.69578003883    0.0819641962436    
1.05488134152    0.0489371915034    0.0536760134821    1    2.1563179493    0.0819641962436    
0.956756885188    -0.0171519710516    0.0494537166281    5    13.9904439449    0.0819641962436    
0.95300199096    -0.0379767463931    0.065900688303    2    2.84894800186    0.0819641962436    
0.936294995485    -0.00882594677914    0.065273008026    7    24.439540863    0.0819641962436    
0.935108628708    0.0255319573559    0.0665071582192    4    13.4679670334    0.0819641962436    
0.952449768593    -0.00935825360488    0.0617859839945    1    2.61452102661    0.0819641962436    
0.987239632062    -0.0171511421642    0.0128987188389    6    14.5646028519    0.0819641962436    
0.986669037789    0.062908794323    0.0133562164824    1    3.43368005753    0.0819641962436    
1.00702593196    -0.0792443795557    0.0149996910391    2    6.83018398285    0.0819641962436    
0.980286174831    -0.0503756135519    0.0606905024818    1    3.1885061264    0.0819641962436    
