a    b    distance0    NDraws    time    dist_threshold1    
0.987815958125    0.124995663859    0.0646455241448    1    1.16881608963    0.0857135879793    
0.985475982602    0.0677670444068    0.0484901457157    2    2.58882594109    0.0857135879793    
0.921176641558    0.0925281099661    0.0849068742615    2    3.33843111992    0.0857135879793    
0.943084426992    0.0393394667487    0.0585695453971    5    6.78528213501    0.0857135879793    
0.918407826139    0.023310754677    0.081198032913    5    6.18169784546    0.0857135879793    
0.951144286532    -0.0104036534508    0.0589715136131    1    0.83898806572    0.0857135879793    
0.940558586482    0.0510680507021    0.0616175332893    3    3.39011311531    0.0857135879793    
0.984201049618    -0.0386427992574    0.084123981591    1    0.816516876221    0.0857135879793    
0.995610296323    0.0696017849909    0.0164129878878    12    16.6322219372    0.0857135879793    
1.02938456773    0.0246488963158    0.0291580301064    3    3.81407213211    0.0857135879793    
1.07016030786    0.146014896518    0.0779347646698    3    3.98304986954    0.0857135879793    
1.0166791664    0.0443861316152    0.0197765667622    4    4.84320688248    0.0857135879793    
0.965193395791    0.118271153019    0.0798438252884    2    2.86435413361    0.0857135879793    
1.00256322542    0.0850606373687    0.0147469671278    2    2.7261800766    0.0857135879793    
0.966457029614    0.0591955330965    0.034509226272    4    5.20718479156    0.0857135879793    
0.988959088875    0.0708859260885    0.0345011970696    3    4.15842294693    0.0857135879793    
1.07229892421    0.0467365987984    0.0738264742797    1    1.2077999115    0.0857135879793    
0.99285319783    0.159485331762    0.0574385692949    10    11.9334149361    0.0857135879793    
0.976228087946    0.0477718241804    0.0386608774578    2    2.19477701187    0.0857135879793    
0.9717765148    0.0350329242819    0.049613936922    4    5.12611889839    0.0857135879793    
0.980726945794    0.0617281793364    0.0426027354464    1    1.19579219818    0.0857135879793    
0.975618725151    0.133459871488    0.0668757768113    2    1.73861193657    0.0857135879793    
1.04611538427    0.0936673168512    0.0713204952174    3    2.84442281723    0.0857135879793    
1.01349010673    0.100660256997    0.0268884841625    1    0.883814811707    0.0857135879793    
