a    b    distance0    NDraws    time    dist_threshold1    
0.941474873018    -0.177104595843    0.144080485221    1    0.495976924896    0.320112961903    
1.12188378592    0.35622708847    0.303518414977    1    0.73758482933    0.320112961903    
0.753714765829    -0.0559910593424    0.251034540607    6    6.83437418938    0.320112961903    
0.996506499101    0.250056734202    0.267469657155    4    5.15749692917    0.320112961903    
1.27061087819    -0.0230675382726    0.285587649284    2    2.90136790276    0.320112961903    
1.27337482899    0.0983180632375    0.292656081126    1    1.21102499962    0.320112961903    
1.01958199833    0.108638322248    0.142702911546    1    1.15323591232    0.320112961903    
1.17664317682    0.213132737433    0.286393438016    2    2.31548404694    0.320112961903    
1.2727495368    -0.111670805298    0.275796145703    4    5.13562202454    0.320112961903    
0.863568789738    -0.234795178632    0.233595738827    2    2.29262304306    0.320112961903    
0.926537608591    -0.226444992657    0.181069815469    3    3.83398795128    0.320112961903    
1.12312121774    0.297965742525    0.292904926719    1    1.62314796448    0.320112961903    
0.945537718128    -0.0254215922229    0.0658145646314    1    1.54032111168    0.320112961903    
0.795538108211    0.0778776294879    0.221318685543    3    2.76468610764    0.320112961903    
1.11955036102    0.291648048655    0.310901294955    5    6.33151388168    0.320112961903    
1.04780825749    -0.125232276363    0.0844811551947    3    3.89201617241    0.320112961903    
0.729816606501    -0.0582501659221    0.275142134098    1    1.48338484764    0.320112961903    
0.777898203764    -0.178133574645    0.301832728804    1    1.21049213409    0.320112961903    
1.12547304781    -0.202929286513    0.260898619909    2    2.77384114265    0.320112961903    
1.05999031184    0.151986373184    0.190501977169    3    5.43349504471    0.320112961903    
1.00915981953    -0.287581015629    0.268861244347    2    3.49942111969    0.320112961903    
0.725719107902    0.0313188925716    0.275957682899    2    1.91236400604    0.320112961903    
1.24174956226    -0.035858492103    0.247136415551    1    1.23861789703    0.320112961903    
1.06309734991    0.0759776570979    0.124310350203    2    3.13156199455    0.320112961903    
1.29930429364    -0.131081174348    0.313841211975    1    1.33705115318    0.320112961903    
1.25898839399    -0.0254134138068    0.25901797535    3    4.5493080616    0.320112961903    
1.07903700022    -0.0857977084074    0.150401002482    2    3.26963996887    0.320112961903    
1.19269322693    0.150727377501    0.244289338778    7    11.5150601864    0.320112961903    
1.14756162054    0.121875137748    0.163665604598    2    1.68673205376    0.320112961903    
1.14318927796    -0.316492286872    0.315561417469    2    2.04172110558    0.320112961903    
0.760387411495    0.162085555735    0.294331794878    2    2.72908115387    0.320112961903    
1.27353551121    -0.0242294242978    0.274024336968    2    3.15332794189    0.320112961903    
0.805980204887    0.0732588790486    0.241428495769    1    2.09579205513    0.320112961903    
0.814073677367    0.013895782108    0.188105851813    4    6.44593000412    0.320112961903    
1.03461201484    0.0543173912265    0.0530953626746    1    1.06597709656    0.320112961903    
1.20601334684    -0.0598807987453    0.215787779924    2    3.33025503159    0.320112961903    
1.26570840859    0.18851709201    0.284005349425    2    2.52864694595    0.320112961903    
1.1305317217    -0.0371168220938    0.138613167006    1    1.15696716309    0.320112961903    
1.02951579587    0.226505633604    0.314427435475    3    5.2236161232    0.320112961903    
1.28748251146    -0.0276998902145    0.294885612216    1    1.11868596077    0.320112961903    
0.847089271265    0.22705479782    0.270640616474    1    1.61064386368    0.320112961903    
0.935583742968    -0.250284694067    0.316634685038    2    2.50104808807    0.320112961903    
0.915487278371    -0.0981265927874    0.158801229209    3    4.95922899246    0.320112961903    
1.12715653786    0.146738545507    0.209443895888    2    3.01749801636    0.320112961903    
0.95807701404    0.0829048294503    0.112687926403    2    2.99295687675    0.320112961903    
1.24023860447    0.0891565827528    0.298155413256    1    1.7861969471    0.320112961903    
1.04360905229    0.210308011886    0.206813649086    4    4.84386396408    0.320112961903    
1.14085788303    -0.137100351715    0.182676835386    1    1.34762907028    0.320112961903    
0.895524956974    0.201867572297    0.214470138632    1    1.23503088951    0.320112961903    
0.765843280089    0.0644390979172    0.236416494521    2    2.96143317223    0.320112961903    
1.28264975534    0.0556116307886    0.288615545336    5    7.45293402672    0.320112961903    
0.964987987037    -0.214996088114    0.210786355727    2    2.85250496864    0.320112961903    
1.08326330808    0.0167490426265    0.0881334902642    2    3.39311909676    0.320112961903    
0.685714620154    -0.0123680281316    0.318155243013    5    7.03865695    0.320112961903    
0.706188978767    0.119037761836    0.31962012457    1    1.7235929966    0.320112961903    
1.07329160941    -0.0176090233826    0.0800204104258    2    3.38249993324    0.320112961903    
1.09697640923    -0.138320027597    0.128776083749    4    4.9626019001    0.320112961903    
1.19073364024    -0.0557116096508    0.194677992936    1    1.53186106682    0.320112961903    
0.85830213676    -0.159225264016    0.180610416196    1    1.49779486656    0.320112961903    
0.899294747424    0.25695411017    0.269536560897    1    1.57489418983    0.320112961903    
1.13529491521    -0.12599006977    0.232507112242    1    1.07002997398    0.320112961903    
1.20938450899    0.0943186281645    0.220137070777    1    1.11620783806    0.320112961903    
0.914513261291    -0.136411865867    0.180163608154    1    1.87461090088    0.320112961903    
1.12643293187    0.246863720581    0.231722298476    5    6.25899815559    0.320112961903    
0.968295968499    -0.248647922902    0.228587193381    1    1.34705305099    0.320112961903    
1.28332809894    0.152371071645    0.296415567984    1    1.11592197418    0.320112961903    
1.21533443765    -0.194356047779    0.317565852777    1    1.11163401604    0.320112961903    
1.17543728408    -0.0527918036143    0.174663519658    1    1.1142988205    0.320112961903    
0.980178535292    0.0228056779035    0.0607701957276    1    1.17658090591    0.320112961903    
1.26164084769    0.0899262230928    0.307349356085    1    1.31025600433    0.320112961903    
1.28669307794    -0.0715804102339    0.297004767826    1    0.981662034988    0.320112961903    
0.832613701082    0.209048161234    0.286846242125    2    2.12154316902    0.320112961903    
1.1823056381    0.111914687885    0.234476010443    1    1.0790309906    0.320112961903    
1.01008566285    -0.117291558128    0.0840791226316    1    1.03124904633    0.320112961903    
0.976024983683    -0.106886165076    0.0970533153489    2    3.00708603859    0.320112961903    
1.26969681798    0.109045310333    0.295211893622    3    3.9083480835    0.320112961903    
1.25733379891    0.172055907597    0.296127631994    1    1.35795903206    0.320112961903    
1.21682045724    0.00898707606738    0.218036712252    1    1.42626595497    0.320112961903    
0.827536264452    -0.248166210268    0.277957923784    1    1.45224714279    0.320112961903    
0.94349063758    0.00776171009175    0.0678543265469    1    1.68097090721    0.320112961903    
0.962359762522    -0.0853051091762    0.109194536015    1    1.36992096901    0.320112961903    
1.20224267349    -0.0621391533963    0.258517606691    1    1.87392807007    0.320112961903    
1.01798584554    0.153845599518    0.154931999716    1    1.59133315086    0.320112961903    
