# n_S	mean[a]_run00	std[a]_run00	mean[a]_run01	std[a]_run01	mean[a]_run02	std[a]_run02	mean[a]_run03	std[a]_run03	mean[a]_run04	std[a]_run04	mean[a]_run05	std[a]_run05	mean[a]_run06	std[a]_run06	mean[a]_run07	std[a]_run07	mean[a]_run08	std[a]_run08	mean[a]_run09	std[a]_run09	mean[a]_run10	std[a]_run10	mean[a]_run11	std[a]_run11	mean[a]_run12	std[a]_run12	mean[a]_run13	std[a]_run13	mean[a]_run14	std[a]_run14	mean[a]_run15	std[a]_run15	mean[a]_run16	std[a]_run16	mean[a]_run17	std[a]_run17	mean[a]_run18	std[a]_run18	mean[a]_run19	std[a]_run19	mean[a]_run20	std[a]_run20	mean[a]_run21	std[a]_run21	mean[a]_run22	std[a]_run22	mean[a]_run23	std[a]_run23	mean[a]_run24	std[a]_run24	mean[a]_run25	std[a]_run25	mean[a]_run26	std[a]_run26	mean[a]_run27	std[a]_run27	mean[a]_run28	std[a]_run28	mean[a]_run29	std[a]_run29	mean[a]_run30	std[a]_run30	mean[a]_run31	std[a]_run31	mean[a]_run32	std[a]_run32	mean[a]_run33	std[a]_run33	mean[a]_run34	std[a]_run34	mean[a]_run35	std[a]_run35	mean[a]_run36	std[a]_run36	mean[a]_run37	std[a]_run37	mean[a]_run38	std[a]_run38	mean[a]_run39	std[a]_run39	mean[a]_run40	std[a]_run40	mean[a]_run41	std[a]_run41	mean[a]_run42	std[a]_run42	mean[a]_run43	std[a]_run43	mean[a]_run44	std[a]_run44	mean[a]_run45	std[a]_run45	mean[a]_run46	std[a]_run46	mean[a]_run47	std[a]_run47	mean[a]_run48	std[a]_run48	mean[a]_run49	std[a]_run49	mean[b]_run00	std[b]_run00	mean[b]_run01	std[b]_run01	mean[b]_run02	std[b]_run02	mean[b]_run03	std[b]_run03	mean[b]_run04	std[b]_run04	mean[b]_run05	std[b]_run05	mean[b]_run06	std[b]_run06	mean[b]_run07	std[b]_run07	mean[b]_run08	std[b]_run08	mean[b]_run09	std[b]_run09	mean[b]_run10	std[b]_run10	mean[b]_run11	std[b]_run11	mean[b]_run12	std[b]_run12	mean[b]_run13	std[b]_run13	mean[b]_run14	std[b]_run14	mean[b]_run15	std[b]_run15	mean[b]_run16	std[b]_run16	mean[b]_run17	std[b]_run17	mean[b]_run18	std[b]_run18	mean[b]_run19	std[b]_run19	mean[b]_run20	std[b]_run20	mean[b]_run21	std[b]_run21	mean[b]_run22	std[b]_run22	mean[b]_run23	std[b]_run23	mean[b]_run24	std[b]_run24	mean[b]_run25	std[b]_run25	mean[b]_run26	std[b]_run26	mean[b]_run27	std[b]_run27	mean[b]_run28	std[b]_run28	mean[b]_run29	std[b]_run29	mean[b]_run30	std[b]_run30	mean[b]_run31	std[b]_run31	mean[b]_run32	std[b]_run32	mean[b]_run33	std[b]_run33	mean[b]_run34	std[b]_run34	mean[b]_run35	std[b]_run35	mean[b]_run36	std[b]_run36	mean[b]_run37	std[b]_run37	mean[b]_run38	std[b]_run38	mean[b]_run39	std[b]_run39	mean[b]_run40	std[b]_run40	mean[b]_run41	std[b]_run41	mean[b]_run42	std[b]_run42	mean[b]_run43	std[b]_run43	mean[b]_run44	std[b]_run44	mean[b]_run45	std[b]_run45	mean[b]_run46	std[b]_run46	mean[b]_run47	std[b]_run47	mean[b]_run48	std[b]_run48	mean[b]_run49	std[b]_run49
755	1.0053334615519798	0.0029193281783721175	1.0305711967072113	0.0021776140730478412	0.9832331936177025	0.0017838731842692607	1.009409483178551	0.001720869178793632	1.0305859806666782	0.0026848467170802553	0.9800712096990086	0.0019072212511775273	1.009322608094842	0.002270568400468967	1.0125422071333552	0.00300273460450123	0.9945688958710165	0.0014908883242893169	0.987335729573892	0.0016413424102377032	1.0038619565324123	0.0030847513552246463	0.9973918392985585	0.001130145382690707	1.001148573205439	0.0019219623768834558	0.9925542447917732	0.00113589601983806	1.001133343784152	0.0024460381983433515	0.9921141562839868	0.002105086916729896	0.9781084426943967	0.0030874868724606163	0.9990941334975411	0.0015715711235986575	1.019964858361957	0.0011861669679709497	0.9982022901082576	0.0015625950934354158	1.001403149685823	0.00268153421646769	1.016321394960023	0.002042076256130178	0.9985859013087526	0.002283206412403044	1.012949582285438	0.0008885078838310817	1.0117676055723184	0.002910227701510231	0.9986631584741322	0.0017068947089101658	1.039638975466763	0.0020732111344858046	1.0049877678278805	0.002167611750332193	1.0155607574211758	0.0018307580504676503	1.0241659994219978	0.0017807718979540752	1.0140160191313132	0.0019726425876748113	0.9987513249044734	0.0026824274443680986	0.9894627956102322	0.0015524168977065424	0.9715244369073845	0.0015862647891011794	0.989812952074941	0.0016988202907468057	1.0017054703066661	0.0011154331461167063	1.0060223993423625	0.0011058716173479898	0.9923155867218562	0.0017085970733702034	0.9496521318907298	0.002051786046561882	0.9999680756314997	0.002441145381489655	0.9939727460201794	0.0028179900982537942	1.0059686435819317	0.0018367403925608273	1.0032934813453536	0.0018882221791954798	0.982632818749236	0.002696626482802408	1.0087878813519435	0.0023366728245995862	1.0197999827400515	0.0022964795444850366	0.985519873444274	0.002520361706334316	1.0124745174116776	0.0008294968839081059	0.9910722376710385	0.0017912759283207015	1.0380254451601911	0.0015639968112991557	-0.8893781348845938	0.16456501871072932	0.29353377600057146	0.07844030338857144	-1.0633611675998789	0.11310315095823331	-0.5480723053983977	0.0977843162295343	0.3005064455570541	0.1125622263908405	0.4372255802155376	0.0985929002575695	-0.27183361640567266	0.09419267397763732	1.6924755100940898	0.09391261546265388	0.8550435719173087	0.039694299161188315	0.9080962479539051	0.08473399127188927	0.42085506658886346	0.08439182334710581	1.0693030519087323	0.1162025111852785	1.633444767990242	0.1281279151467213	0.8307011616601254	0.09385625038350215	-0.4965247253758852	0.14297343796722212	-1.5008427824945856	0.0965209346294168	1.6749377212734429	0.05306934057974816	3.2435526947635243	0.11784397883355704	0.38022671354964305	0.1004133235671131	0.9754844037661041	0.08209580208185306	-0.9915950067175663	0.10509295491170954	2.303040721977297	0.07987537922058716	0.640082856869451	0.1291879275386259	-0.11711458956614768	0.1276849201779497	-0.37878814100028646	0.1062421414135014	-0.7797264858883932	0.1296959323014303	-1.982070008674387	0.07163482420426673	1.5914888172007666	0.08398102463127588	1.7325989641952741	0.10885100272755385	0.6187453077927857	0.07053032605178913	-0.3357562833073998	0.2216469314579537	0.3579586648540244	0.07364851689281258	-0.5009508953554384	0.14018130551796826	-2.207826742855402	0.16451243485043576	-0.3189803946096741	0.11227896140389333	-0.7070639543834812	0.0835340695729658	0.37183737901656744	0.10785104523404074	0.4971407683632578	0.12237522251280812	0.33246129702755334	0.08705184551859083	-0.7338761479114605	0.1294877439069967	-1.91942678338306	0.11751342667264522	0.7720688718778982	0.0857055238315384	0.9371210890151144	0.11033768985199598	0.1228916881829698	0.09720709689627527	0.48528384511321965	0.08335808522809396	-0.891427147864697	0.050007022700679596	-0.2613403753857741	0.10278125637946536	0.4587594000544711	0.15468890962607645	0.7267469219151511	0.1602712390155163	1.2201854508145502	0.1373555998876549
974	1.0027638870269053	0.0014932605498926858	1.0009280388719892	0.0013367975823514611	1.0019284817750627	0.0014185682063041904	1.0019100460423698	0.001440447153987424	0.9987192352821788	0.0013476153384590437	1.0010734257588596	0.0014163216845009118	0.9977753526344029	0.0014895515487614761	1.001236912862582	0.0012634796317151453	0.9979985991670166	0.001430238426397359	1.002788282823611	0.0014472482139187776	1.0046071851461413	0.001400996639090613	1.0011797357160381	0.0014738139944645095	0.9992479047765987	0.0013716962361319904	1.0000473957683833	0.0013903513815649885	0.9989438425097916	0.0014308319128331017	1.0027303421010147	0.0014118300571354478	0.9988030296077905	0.0013492547916641032	1.0005083410540034	0.001374992315284253	1.0002687562814796	0.0014696176008310734	0.9972356135003391	0.0014469516442590106	0.9943854141761662	0.0014590972118109322	0.9998931323714537	0.0013306434147557858	0.9999178429194259	0.0014635068103015089	1.0035304368616347	0.001467605409986202	1.0038291660982426	0.001516312503036076	0.9971842577523553	0.001429611057220558	1.0018736124552643	0.0014988878370213827	0.997933371275699	0.0014763404522366958	0.9988559920823505	0.0014191275366195958	1.0025365407594753	0.001435397105622809	0.9988905633742126	0.0013880529407449833	1.0043633742911233	0.0013882347458456135	0.9997612858108922	0.0013617304434040357	0.9997189276841308	0.0015157969109286019	1.0045618849315263	0.0012908644613576778	0.9979355344849055	0.0014690532686345735	0.998473837962812	0.001470626234471604	1.0037568713745115	0.0014491866682856448	0.9978737783541285	0.0014455892988748755	0.9974261995222499	0.0013632081264403281	0.9986698199867217	0.0013931881365801674	1.0039642001501854	0.0013602842755069907	1.0043366687094324	0.0013689270339426235	1.001938053099169	0.0014546493952895027	0.9943605297550152	0.0014572458189667317	1.0008723933368642	0.001414576931650923	0.9976572423439062	0.0014275577416451917	0.9982937867883653	0.0013128838951181137	0.9980675079013883	0.0014088015242426876	1.0032636724109198	0.0014373473628396974	-0.24030802887915606	0.08611435950982393	0.2768455649545553	0.07710892686971256	-0.16911232268370985	0.07885357841575652	-0.047125728552856884	0.08665324369074981	-0.12497507335774116	0.07664375305081376	-0.032688622814698955	0.08083423843816874	0.00881620012796844	0.07964500441773674	0.293938707600744	0.08236543986868364	0.21783495616493068	0.08902598382707716	0.009463861849158721	0.07779738507307603	-0.015860443435381903	0.07543615694128566	-0.1387514057664416	0.08742551065429648	-0.1862996966950688	0.08024330686154847	0.07890148967286854	0.07810336874283556	0.07676966007186235	0.07408710832260641	0.07032545337572628	0.07654858118917783	0.05463582313948351	0.07465099888705203	0.14553930809925428	0.08606725308324455	-0.16571879259632605	0.07864423163288976	0.45307491130388544	0.08614685694920193	0.05742735247286929	0.08336146571786242	0.33022438589391506	0.08624900928532386	-0.15660133260969777	0.08687104547276946	-0.0026545645157249453	0.08154988611684291	0.21360839136153495	0.08591215905102476	0.021555399288554933	0.08182756428039882	-0.027694849957916642	0.07771956731691725	-0.12532172671476965	0.08075591826797344	-0.04802650127254672	0.0805070555258055	-0.08537952702479894	0.08453315831557434	-0.010946715339959029	0.08286186949926069	-0.1623117844006851	0.07603611289888654	-0.03326723728653441	0.08644891074961508	0.34355454741314284	0.08145726816795043	0.08358258356382244	0.08856539625272157	-0.29957482633459676	0.08276431553803905	0.03755670433328522	0.08416281582041871	-0.29187907889454917	0.07628976235890571	0.10379548193913987	0.08814993887785663	-0.03159536011198046	0.08405372778026421	-0.15688798032054446	0.0782009035944608	-0.09654768784730233	0.08509723633108195	0.08778734659230591	0.08381641255247482	0.09975112863530748	0.07738124469339015	0.2227548292941785	0.08066430590573653	-0.08861371917794882	0.07875123633037798	0.15689993405482175	0.08040154185752822	0.26884490857253956	0.07714535483468037	-0.2809508969383802	0.07462490518890118	-0.14812142340594472	0.08353856215276301
1257	1.0040263813390478	0.0014449045719613985	1.0024026113491915	0.0013446515723584947	0.9962466965755701	0.0014223289739377315	0.9975777812800796	0.0014758309664602912	0.9992772994326026	0.0014269504307128239	1.0028054153409043	0.0014196126074855037	0.9994001567212145	0.001484030837180689	0.9992640193413541	0.0013571479312231064	0.9961932468818124	0.0013625203755118775	0.9949151178154398	0.0013837634417470492	0.9947764259279742	0.0013794326696940108	0.9952315290068999	0.001402025735674297	0.9975021210870135	0.0014230094761871724	1.0020719975882055	0.001485651837500726	0.9993323987804499	0.001527395622784955	1.0049704532200607	0.0015593923446369775	0.9995206420977311	0.0014477886816566797	0.9984287550931208	0.0014838098388096454	1.0006777174739268	0.0013731602936370025	1.0011704351262494	0.0014687561670720202	1.0000287469719804	0.0014721085291634962	0.9982274767731452	0.0013561329642345545	0.9977820489935723	0.0015478416786039637	0.9995305481905733	0.0014192521511554733	0.9989412307385936	0.0015641097223361166	1.0001375150120226	0.0015165538124974351	1.0039392718349414	0.001480156184539247	1.001890866519814	0.0014117152862110117	0.9971905748692131	0.0014097311975003039	0.9992449842366429	0.001481677961646809	1.0018120935743797	0.0014320009809552978	0.9947161668814836	0.0013135874707178934	1.0023327777642763	0.0013788931331405797	1.0016006087822262	0.001407989835807707	1.0026029812084025	0.001435227055815722	0.998081021816977	0.0013756290528839257	0.9983416680025768	0.0012952548348525502	1.0000539276360012	0.0013604280313891186	1.0042352676366555	0.00143366692399979	1.0042090651810793	0.001311272714922943	0.9995921959512863	0.0014493566281016475	1.0017102567156555	0.0013829907053498915	0.9953142368675664	0.001432682246443479	0.9989770052376745	0.0014999374143362845	1.0027691704729595	0.001418833109846787	0.9970160007234623	0.0014175827282870992	0.9988271444112059	0.0015040863131099969	0.9988097864504971	0.0013581354588354955	0.9993409892532077	0.0014425991447233784	1.0016187405790873	0.0014720061108052086	0.01627667946205801	0.08169467600403517	-0.13003203838170801	0.08307333969876621	0.023841950126877388	0.0792428573910262	0.09816215903928201	0.07872972704063669	0.09998492898691429	0.07981498437540113	-0.12816100132454256	0.07961073529142389	-0.09494510025850747	0.08056625829300425	0.11555766361707287	0.07828842324303291	-0.0008188691512412496	0.0788440339730263	0.046231590914445474	0.08450272711181948	0.0013311569092677674	0.07557893386831108	0.2732143048264107	0.08175919484865601	-0.04471862339804454	0.07737246327513111	0.03552339813515519	0.08195816551220783	0.032451441094333094	0.08873570233935324	-0.02104195738548676	0.08116054456384064	-0.13710815974094145	0.084345097228367	0.07866768244101632	0.07778349846554711	0.09179242847508653	0.083490967526584	-0.1765844920557914	0.08305581524287933	0.11325658114867429	0.07931478840713868	0.13487688297753236	0.08306157088423351	-1.3119659986132515e-05	0.08734183615725942	-0.06231287614957665	0.08223286212816672	0.004470521383445686	0.0768573174190058	0.028138983500077156	0.08214523017267071	0.18234368134107348	0.0836920409770516	0.10448561663788736	0.08597661150007925	-0.05114253011541958	0.08114754998334109	0.023523115105660124	0.08700398636931915	0.041988671711519814	0.08244916132648335	-0.13262606472546185	0.08320268079434197	-0.050332033430451464	0.08351818039389075	0.10322846844300662	0.07909857192824225	0.20355031086364705	0.08273212896835316	0.07081281945684031	0.079120850763141	-0.004319283770397229	0.07776040439490231	-0.09909557293251908	0.0812611614194677	0.10702441148346743	0.08214837349475615	0.31591208403371773	0.08078236220739612	-0.2976096592478459	0.08449311927437758	0.040731912951929	0.08067196899974698	0.043645360705666436	0.07894031556223974	0.23905081380820747	0.08309966241754492	0.06837914974580664	0.08299898210539701	0.14577467098260355	0.07834813054163478	-0.007596759359193982	0.08427630897508649	0.12559180989892574	0.07785899150788844	-0.0983078225985397	0.08281611339772231	0.04718286587543781	0.07949186792287502
1622	1.0001896691630414	0.001500950178163546	0.9988446420231738	0.0014292647019308483	1.003878058789635	0.0015107742252800105	0.9992284519284181	0.001401697254870437	1.0001739309246633	0.0014823168361665863	1.001423064046653	0.001440703694446014	1.0029641647793206	0.0013730847096729455	0.9983100093775522	0.001462649999338801	0.9960838500329555	0.0014202730246536178	0.996522463115797	0.0014295786106075625	1.001426338946192	0.0014157945526206484	0.9967927690864248	0.0014538369881520509	1.0047588834687344	0.0015292529833030063	1.0008999532014693	0.0014800225110541273	0.9995354413085212	0.001378146510203505	0.9967487823589595	0.001401467699693241	1.0005084818048657	0.0014284056463195307	1.0002474604000005	0.0015213933501182905	0.9995240842167841	0.001410232959410244	0.9992985273783447	0.001404027559978938	1.0035992482335518	0.0014734583651117444	1.0009704063842777	0.0014459024405509165	0.9996363362564855	0.0014445732783001845	1.0015914973923976	0.0014510745814682938	0.9985121962372834	0.0014647153801081278	0.998820257157455	0.0014772236345678843	0.9997543761061042	0.0015498410713437698	1.0000431908209928	0.0013564629361424488	0.9992808919664644	0.0014160982107333223	1.0028451355818668	0.0014144264850459607	1.0003015994747837	0.001403069742668202	0.9970252944987291	0.0014431002038342898	0.9976120972600009	0.0014324436731756175	1.0003296397882835	0.0013862350545763204	0.9990119089725145	0.0014573147694637763	1.0000415420269353	0.0013725970160754631	1.0001083935959316	0.0013872049750380125	0.9993142455843661	0.0014104443582287096	1.0007484155602437	0.0013998326266482662	1.0039715666212408	0.0014219251190555231	0.9978716147412267	0.0014680188926184793	1.002219602701967	0.0012881564942298675	1.0037896496027192	0.001488833908826985	1.0005015015045933	0.0014678141330086967	0.9987506181467825	0.0013909292324417054	0.9990122787020185	0.0014213771183274456	1.002816184060702	0.001484298098220665	0.9986383599425619	0.0013763059239400087	0.9960833661383501	0.001419473377599267	0.9982722851908964	0.0014431826424416787	0.15370163260250144	0.08785856942283989	-0.0828248441071879	0.08371077223618151	-0.07733465651271303	0.07984004644283615	-0.16414011990876048	0.0803059357129039	-0.10460605331119481	0.08179819299235203	0.07820314634252748	0.08069674801815306	-0.049805063850440826	0.08260005247855479	-0.0027319710872094286	0.0870276031821373	-0.17535652267602703	0.07591699585596169	0.1275028423603243	0.08111841241076899	0.11281481861141802	0.08512129663753602	0.08052460152161536	0.07644000542788403	0.1811939045195963	0.07828175352445084	-0.07314862069599823	0.08038092721832762	0.08026014343277063	0.07992107202391081	0.10747374794496119	0.08117439115914099	0.010021921671203988	0.08162890876747243	0.05123189869103683	0.08845853659217309	0.051999919256695365	0.08436050304857377	0.2065689437903692	0.08200009336785331	-0.10906665657592926	0.0836411525992732	0.0469008257443099	0.07905218332416454	-0.14903045220591912	0.0790804340629845	0.03676248030452952	0.08291537598502345	0.011469592111318242	0.08263938668832445	0.06040755286094666	0.07916747848639602	-0.19928898627189556	0.0848171502641195	0.10944228061150883	0.08367506312559159	0.022269465693955076	0.08350712671521568	-0.007184988656852068	0.07948411091481931	-0.175736894321823	0.08631372324679365	-0.05773878684585217	0.08071076702134584	0.14284907000191077	0.08473877852881895	-0.023615065351155002	0.08157060640558393	-0.1934457481299067	0.08132045340192973	0.12325056141492478	0.08249864350778445	-0.014566147659137704	0.0816911965311913	0.08114124140718297	0.07916395103627115	0.006026659951487145	0.08384937110074484	0.14307549239191997	0.08140645017504201	-0.1346069674484095	0.08230185826944235	0.036813956017706345	0.08042742347278771	-0.1301581442673764	0.08537502770626201	-0.036693971985952575	0.0793554790500307	-0.003289473316656659	0.07918883453082944	0.03135218821636781	0.08223844008411345	-0.18265619808581215	0.07864569908959679	0.01066790132408327	0.07895073379435866	0.19437869688051024	0.08370966999836528	0.01178018687619493	0.08528368293242464
2094	1.0023559193049763	0.0014297778858092906	0.9974243409022341	0.0013693501045597349	1.0013245667265434	0.0014728873022115956	1.0048082487423853	0.0014002363945843606	0.9994730507429231	0.001530688578256661	0.9978107451985126	0.0014091743772892882	1.0003340580939037	0.0014458814856436952	1.0025816043429556	0.001363600681496874	1.0022620756044591	0.0014425882375495834	1.000921823167462	0.0014050202185445378	0.9986997634206283	0.0013778363309268115	1.0005934386771886	0.001474759859316325	1.0014672271889102	0.0014637191191481057	1.0021858900764933	0.001531716629502996	1.0004653463893622	0.001422369658935978	0.9986333490650204	0.0014405316223499046	1.0012391004971097	0.0014455726806410808	0.9987545448832728	0.0014302810956836201	1.000340240376148	0.001438847246761389	1.0022287080384125	0.001416377590874319	1.0016060680626215	0.0015414156216491507	0.9984849335133049	0.001419883690694016	0.9994463568523053	0.0014582706185990674	0.9999319584516679	0.0014830757616123601	0.9990768942646195	0.0015076555127626057	1.0002346793493984	0.0014640707417004578	0.9989111950530496	0.0014610264327505303	1.001047938164436	0.0014051392146064887	1.003198817866861	0.0014182512285562277	0.9956542086690604	0.0014186993018971672	1.0018780307687434	0.0014086399087314396	0.9982911404518449	0.0013891056219358048	1.0000904055927058	0.0013676518481606761	1.0034019888995145	0.0013636238949089757	1.00317717616672	0.0014261689321012133	1.002476522957578	0.0013671282998576496	0.9993360386787288	0.0013572703287875762	0.999290877180398	0.001406556035771041	1.0017934528962915	0.0013970150568604713	1.0007102766293339	0.0013988022369869303	0.9970020985793878	0.001413454315896104	0.9973126366850095	0.0014599342779658985	1.000170347719002	0.0014669580132987074	0.9997376546390826	0.0013782119236268391	0.9997464323224524	0.0014404124465407795	0.9995290074247025	0.0014023622673850593	0.9980708569311533	0.0013817400192993508	1.0018390612269914	0.0013736587605268661	0.9994291908844196	0.0013870959789650114	0.9987468165668348	0.0013842911920313831	-0.021397413697119547	0.07575946192804213	-0.011949780695636998	0.08321323508039453	0.0813629666196262	0.08475135192267104	-0.02561275562830953	0.08252863700443536	-0.04879028098399113	0.083679107350693	0.2208307696363729	0.0845524233714788	0.0436262853667029	0.0846092473993487	-0.01295560391613349	0.07903821957476076	-0.05888151132170674	0.08231142782707505	0.07150970183273256	0.07879336074671792	-0.040265681381426256	0.08262717702547105	-0.04967972114547003	0.07973511620756982	0.1166028163636974	0.08568448297398354	-0.1114499192617271	0.08604257382840004	0.1350044184617152	0.0795452459708288	-0.11043970055148426	0.08264645862798412	-0.04087997139294063	0.08253483236396457	0.042074717866710284	0.0847332488687571	0.0002506604966262495	0.08197727198499868	-0.009253947103294817	0.08261131314617162	0.03053187575908929	0.07818620457125179	-0.0015557978510678772	0.07901851251928034	0.06863764828391385	0.08371773842773421	0.18483611705476688	0.08313711398527546	0.17182988704485652	0.07929152963626473	0.03885468339730702	0.08585429592752573	-0.1129393886343467	0.08620231186453114	0.0028912196127391667	0.08151710640734129	-0.17922779638033068	0.08317914006524843	0.042387392648837834	0.08218708397231919	-0.16913071057996565	0.08012952405844263	-0.08064915337775548	0.07887083288106811	0.07836629661492969	0.08066105307158479	0.06527662847796235	0.08035470986761288	-0.19196469950262665	0.08298367085519484	-0.12627089186045948	0.0779006881314886	0.05847274521918922	0.08232589685686188	-0.11508135960927601	0.0776110782615007	-0.061552804279665564	0.0791070694532413	-0.03642432683922313	0.07882162293675024	0.1933187210774167	0.07856983412321146	-0.05485144624674901	0.07863024767780376	-0.08468289902379186	0.08182885656892247	-0.03560548130022437	0.08494091686025373	0.004004577302677164	0.08309648346352191	0.04291423642481217	0.08097097583907616	0.026781523146149653	0.08250528704630766	-0.016171123984069596	0.07860873244068166	-0.154219944574131	0.08287515538375585	-0.0187878968675527	0.07890772501678886
2703	0.9996690240301335	0.0014793019855052162	0.9996093650425499	0.0015237308696615284	1.0016679356765927	0.00140780231848187	1.0012202241510242	0.0014328204846970442	0.9982882507533136	0.001447637953542251	1.0015304906501237	0.0014112412813004226	0.9985894338840003	0.0013926402272122901	1.0032315439070556	0.0014553551864630503	0.9982621648284846	0.001399828721242955	1.0000142569684205	0.0014572197269091033	1.000566551907883	0.0014147348331531944	1.000584705184418	0.0014500092093050086	0.9999154113642211	0.0014407193453394454	0.9994105959979994	0.0014057302670823738	0.9996144255336096	0.001411032656231375	1.0007363580260509	0.0014734313609637041	1.0025162838189134	0.0014600359917695995	0.9988999038282863	0.0014620140546622465	0.9995554747420913	0.0014709310033933106	1.0000874329823735	0.0014902415177035456	1.001576438558893	0.0014080797241770658	0.9991205727082079	0.0014116302987856764	1.000027706843966	0.0015008760952175614	1.0000741382833256	0.0014278234036321415	1.0001704255318347	0.00143863026319718	1.0004484107478784	0.0014794166517480114	1.0006190320076704	0.0014561330394629855	0.9999464581243397	0.0013742706624466756	0.9997051207398888	0.0014344255566142675	0.9986134313707247	0.0014383540034609464	1.0001414396010528	0.001435109445100759	0.9998302248910392	0.0013931139500862242	0.9971675473548166	0.0013883810223397131	1.002519736199216	0.001441742895146853	1.0034759101108872	0.0013677734618969017	0.9983071589722976	0.0013814370350805085	0.9988679590944789	0.001374995592575985	0.996295041609774	0.0013966894618694786	0.9982039573334298	0.0013422232475959642	1.0009353025522778	0.0014120341389476504	1.0002743414848925	0.0013878872835140354	1.0022538850536504	0.0013817677559928986	0.9984280822162738	0.0014382262494155374	1.0014397681956595	0.0014289440460615093	1.0019791757299674	0.0014345740418974728	1.0018160901006083	0.0014283821890627348	0.9983545647082588	0.0013875986565192889	1.0001042371927915	0.0014368846004689918	0.9953729151627981	0.001458004493073483	0.997287021835591	0.0014447599208836691	-0.05795534782208899	0.08091947420541053	0.05341398796584252	0.08622519103167352	0.03141780089416543	0.07902180978662392	0.04484601322718998	0.08566992380240696	-0.11173038694662896	0.08401042753205454	-0.10537960839243568	0.08465297550235357	0.02297913674528169	0.08797109782203846	-0.12308369767050388	0.0807488384360709	-0.1475092914010808	0.08468885857108771	0.07315378115262136	0.07931701475393978	0.22649195928119167	0.07981206131203351	0.04412718267160774	0.08394695096213277	-0.08574596012813976	0.08051147026878976	0.2265613050704381	0.08441381292317116	0.06976019007980679	0.07899008327283907	-0.11488602974710409	0.08115392018356746	0.12399423891229185	0.07906636881775277	-0.0013262007340386454	0.08166412515180811	0.01273546714231135	0.08657236025784741	-0.13799444393423405	0.08062714184121463	-0.11605537830432239	0.08480441821939491	0.003174652256271035	0.08359254537409168	-0.12326831414806406	0.08362869971836416	-0.05486420462551508	0.08262771505460786	0.10247903488934766	0.08004499435162064	-0.1736096819553181	0.0815442839565957	-0.019811016915922366	0.08186923352745601	0.11673822180699756	0.08445757332931754	-0.043530431059855476	0.0790524220836545	-0.12712881543663873	0.07950628127732941	0.045492182750497996	0.08073442599376685	0.18849768028452413	0.0826773782355497	0.03216424595094657	0.08138487950826717	-0.00440512770755223	0.0790319832725868	0.07659808027412797	0.0844919668513334	-0.04547950869746423	0.07962769030383467	0.007173367664274222	0.08212656024974112	0.047851135461093784	0.08034763877725574	-0.07685022095936508	0.07978689674684981	0.04768129172298756	0.07738305249991972	0.07690609209362975	0.08333765714004365	-0.04192421979495641	0.08022766770345018	0.020642356362203025	0.0823538797325738	-0.08117008308086292	0.0813295505914594	0.004708324463558929	0.0813383886164076	-0.044254640576104606	0.08167792821400101	0.2168888131329728	0.07940118333568612	0.11265939856694544	0.07829015731504482	0.00716176267064636	0.07904777294631067	0.12536736227491227	0.08055899923453667
