a    b    distance0    NDraws    time    dist_threshold1    
0.211902724715    -0.404939084441    0.901167721902    1    1.14494204521    1.02729654506    
0.953105025693    -0.627706114367    0.701653291952    1    0.765110015869    1.02729654506    
0.345628895074    0.438065248203    0.769411784382    3    3.06100296974    1.02729654506    
1.31751325605    0.867739766486    0.870459590525    1    0.838016033173    1.02729654506    
1.61013450346    0.635356210845    0.793654557329    2    2.11829090118    1.02729654506    
0.906845532771    0.0828310376998    0.0942277124856    5    5.61195397377    1.02729654506    
0.859138097733    -0.114548702088    0.262383676015    1    1.51458597183    1.02729654506    
1.30738474701    0.754954459434    0.786899046866    1    0.578783035278    1.02729654506    
0.912113383496    -0.325107701077    0.403635565035    1    0.677181005478    1.02729654506    
0.912752512815    -0.834950366678    0.863579548002    1    0.755318164825    1.02729654506    
0.546332996633    -0.465348904379    0.700671198295    1    0.756571054459    1.02729654506    
0.435361894115    -0.52311659606    0.793711455016    2    1.83026599884    1.02729654506    
1.67437241156    0.694462730801    0.921421724757    5    7.19118595123    1.02729654506    
1.4591901772    0.528565265449    0.703925353292    1    1.00139307976    1.02729654506    
1.36027928095    -0.673542843803    0.806867550913    4    4.48261880875    1.02729654506    
0.0559096184379    -0.268910085735    0.995782922024    1    1.68916392326    1.02729654506    
0.170181994849    0.00756777344157    0.829925308195    1    1.44233298302    1.02729654506    
1.43677767649    -0.833496027963    1.02686979093    1    1.0581600666    1.02729654506    
1.00113217236    -0.410742202881    0.48572077122    1    0.89196896553    1.02729654506    
1.24318990952    -0.325128948276    0.49837716436    2    2.40332007408    1.02729654506    
1.85253146136    0.145843450253    0.858930756649    4    6.23245286942    1.02729654506    
0.948946426192    -0.0968654069905    0.198955678089    2    2.56792902946    1.02729654506    
0.379431125265    0.667030931395    0.885870059233    2    2.21433281898    1.02729654506    
1.73970575485    -0.294558146218    0.786544406567    1    1.1852850914    1.02729654506    
0.682979208867    0.486805989367    0.496819091112    1    0.892421960831    1.02729654506    
0.407029010594    -0.253320636992    0.659528633231    1    0.861984014511    1.02729654506    
0.754665252997    -0.379910479019    0.530391682866    1    0.82666015625    1.02729654506    
1.04329821142    0.702551303866    0.689490511608    7    7.59119009972    1.02729654506    
0.546480478236    0.624202257685    0.73881487451    2    1.90207409859    1.02729654506    
