a    b    distance0    NDraws    time    dist_threshold1    
0.991569433621    0.335759320215    0.191535176569    1    0.77588391304    0.847917223492    
0.268007851351    0.331942858801    0.771242331055    4    4.84245276451    0.847917223492    
1.15571164992    0.711926350623    0.746366252525    4    4.44119286537    0.847917223492    
1.14343275796    0.74181145579    0.6920278778    1    1.01555204391    0.847917223492    
0.79734474474    0.322178873021    0.343039464948    2    1.91596603394    0.847917223492    
0.505332260064    0.259518439449    0.526170120195    2    1.89388084412    0.847917223492    
0.210494819674    -0.0107631243531    0.794914027787    2    1.94365096092    0.847917223492    
0.699348411357    0.662143649807    0.609457647526    2    2.20387506485    0.847917223492    
0.974076846946    0.222462117128    0.197969895071    2    2.44225978851    0.847917223492    
1.65385056542    0.577668651479    0.805852143098    2    2.00079798698    0.847917223492    
1.15916557652    -0.55057698705    0.655778727515    1    1.00270915031    0.847917223492    
1.25072054644    0.311451214671    0.335119628034    4    3.84469795227    0.847917223492    
0.372380862793    -0.313371889706    0.737079094626    4    4.29484295845    0.847917223492    
0.772063456738    0.380000599321    0.34331594984    2    2.6693239212    0.847917223492    
1.63598482081    0.0462188380524    0.636183858613    1    1.23284101486    0.847917223492    
1.33515815951    -0.198239448048    0.436888172123    3    3.13536310196    0.847917223492    
0.785855818521    -0.423722491696    0.531228377302    1    0.922270059586    0.847917223492    
0.75172959329    0.855693012993    0.800079433947    3    2.98006296158    0.847917223492    
1.45159267687    0.561849970863    0.692822162219    1    1.11623501778    0.847917223492    
0.162440199371    0.0843426265216    0.84325592018    2    2.36450004578    0.847917223492    
0.275077677011    0.286181402431    0.78551525049    4    4.10163593292    0.847917223492    
1.00337402762    -0.719132474011    0.785510754763    2    1.94251012802    0.847917223492    
1.75049775474    -0.108521508888    0.781011221327    2    2.15400290489    0.847917223492    
0.465686972085    -0.0719829382886    0.573243738379    1    0.909036159515    0.847917223492    
0.215323215327    -0.018790359806    0.786776882768    2    1.57832503319    0.847917223492    
0.597183495399    0.261880616054    0.48336293078    1    0.984560966492    0.847917223492    
1.09409387965    0.545270359224    0.512458410339    2    1.81317710876    0.847917223492    
1.65211693405    0.456635830872    0.764120671918    1    0.713325023651    0.847917223492    
1.02644940376    -0.330603798127    0.391810940303    5    3.81353712082    0.847917223492    
1.18191183381    -0.11601540541    0.224203805181    1    0.873978853226    0.847917223492    
1.42840040807    -0.225880864317    0.554044067299    3    3.46693587303    0.847917223492    
1.42786758009    0.0762627536819    0.4292107755    1    1.20046401024    0.847917223492    
1.43721620011    0.452640573974    0.618118069529    1    0.699099063873    0.847917223492    
0.816373300662    0.717932575018    0.651073010709    1    0.926797866821    0.847917223492    
0.581115327872    0.0584902229379    0.42031174596    3    2.4834420681    0.847917223492    
0.978082772398    0.848398796962    0.782307634549    1    1.00419211388    0.847917223492    
0.489251830458    -0.158742317656    0.533097462353    1    0.995068073273    0.847917223492    
0.445175612082    0.432063806322    0.669085790274    1    1.19817090034    0.847917223492    
0.470347670597    0.0747103405909    0.529982379645    1    1.11087608337    0.847917223492    
0.78290583066    -0.0673416503721    0.248184482209    1    0.96496295929    0.847917223492    
0.464542810763    -0.230350985808    0.589725380957    1    0.856462955475    0.847917223492    
0.786715591289    -0.116541573511    0.298664024567    1    1.00239992142    0.847917223492    
0.689402391122    0.776198614427    0.797796458797    4    5.19027686119    0.847917223492    
0.512476919929    0.618439192029    0.744353863914    1    1.23359799385    0.847917223492    
0.321917735166    -0.0888271884214    0.689688515284    1    1.10888004303    0.847917223492    
1.64336427058    0.590768261108    0.791468873276    2    2.0641078949    0.847917223492    
1.56572931899    0.650380075889    0.814110605091    3    3.09799695015    0.847917223492    
0.390022502845    0.564460777878    0.804023269983    1    1.08193087578    0.847917223492    
0.477083656666    0.0422528397113    0.525721512922    1    1.09893393517    0.847917223492    
1.32733399522    -0.436866924676    0.582799606364    4    4.33515810966    0.847917223492    
