a    b    distance0    NDraws    time    dist_threshold1    
1.01482627399    0.0880941584356    0.0261926798345    4    4.37220907211    0.0511547151807    
0.9752916241    0.0146879065918    0.0322165706718    1    1.12533903122    0.0511547151807    
0.983236475472    0.0868156279104    0.0280242733499    2    3.05798697472    0.0511547151807    
1.01477316661    0.037998780358    0.0415700305643    3    4.16691112518    0.0511547151807    
1.01294302141    0.0214074023882    0.0252102008589    6    6.95718693733    0.0511547151807    
1.00035335368    0.0842888079864    0.0164362771842    6    6.98904895782    0.0511547151807    
0.993620973857    0.0655500134176    0.0150442376821    4    3.2789170742    0.0511547151807    
1.02646974024    0.086816597284    0.0336338875872    3    2.76884794235    0.0511547151807    
1.0328958847    0.10190936268    0.0392219617419    2    2.19814419746    0.0511547151807    
0.999958326114    0.0493514120732    0.0247022013486    2    1.7885799408    0.0511547151807    
0.966919368934    0.106047240162    0.043916909726    1    0.757961988449    0.0511547151807    
0.998493568714    0.0396987448775    0.0275546072323    2    1.36559009552    0.0511547151807    
0.971318652815    0.0428375252946    0.0306114754071    4    3.22186088562    0.0511547151807    
1.00175827413    0.0775780679854    0.0391228953472    7    7.93181800842    0.0511547151807    
1.04750273749    0.00628947471583    0.0508982013291    1    0.854657173157    0.0511547151807    
1.03999703965    0.0315890579799    0.0427740266356    4    4.0357978344    0.0511547151807    
0.979289664987    0.0430432951327    0.0248864138559    4    5.66654992104    0.0511547151807    
1.03733107044    0.039034246289    0.0376235022004    6    6.83798098564    0.0511547151807    
1.00946585102    0.0456511205131    0.0213544389148    3    3.38416099548    0.0511547151807    
1.00477353838    0.0848894948783    0.0163622443405    2    2.22728610039    0.0511547151807    
1.00405852552    0.00555880570759    0.0472837830019    1    1.32867312431    0.0511547151807    
0.996911440007    0.0232921289109    0.0402569027894    1    0.92013502121    0.0511547151807    
1.04656580626    0.0832363348165    0.0465487200111    5    4.3373260498    0.0511547151807    
0.957373553103    0.05118987092    0.0452476717192    1    1.45214605331    0.0511547151807    
1.00660621404    0.0395779295939    0.0378799553076    5    6.48344707489    0.0511547151807    
0.973516464448    0.0423561681878    0.0363935096703    7    7.41677999496    0.0511547151807    
1.00736819726    0.0706568427399    0.0342347509099    7    8.89608812332    0.0511547151807    
1.01403661336    0.0653925817084    0.0204021367764    9    11.4357848167    0.0511547151807    
0.992040239767    0.102482437872    0.0315121702352    12    13.8855700493    0.0511547151807    
1.01965982006    0.117614645234    0.0441217605931    1    1.97571802139    0.0511547151807    
1.01548953338    0.0895864919865    0.0157390910459    1    1.52278017998    0.0511547151807    
1.03090937556    0.1265443237    0.0413330142594    1    1.43150496483    0.0511547151807    
0.986025250032    0.0336266186932    0.0454504783644    1    1.8924908638    0.0511547151807    
0.999587157751    0.0182811206321    0.0108215446194    5    6.71700191498    0.0511547151807    
1.02480473334    0.0497868347121    0.0261692615785    1    1.43221998215    0.0511547151807    
1.03948747519    -0.00809430072438    0.0427714408353    2    2.02843308449    0.0511547151807    
0.981718391651    0.0617731757601    0.022239927879    1    0.932300806046    0.0511547151807    
0.984375100055    0.120822116011    0.045718385609    2    2.38856601715    0.0511547151807    
0.994541359773    0.0453348064837    0.0120996785135    3    3.3970041275    0.0511547151807    
0.976154751912    0.0895213257262    0.0275342454807    1    1.02333498001    0.0511547151807    
1.04637629161    0.0748072420219    0.0466055893636    1    1.79655814171    0.0511547151807    
0.998915416801    0.139532456033    0.0489386085228    2    3.25940179825    0.0511547151807    
1.02487808058    0.0149672080345    0.0438542394088    5    7.26360988617    0.0511547151807    
1.05026568334    0.0911502565867    0.0505385486256    9    11.9912559986    0.0511547151807    
0.966284802474    0.0651898688767    0.0342044560541    6    6.57832884789    0.0511547151807    
1.01316496931    0.0353333734324    0.04368346605    1    1.23209309578    0.0511547151807    
0.989217939548    0.0593469557866    0.0236078699043    5    5.27870202065    0.0511547151807    
1.00470158449    0.035974104666    0.026102954895    1    1.01897215843    0.0511547151807    
0.981329768336    0.0530130725252    0.0338377863553    6    6.80588698387    0.0511547151807    
1.01545609575    0.046553308717    0.0394129357418    1    1.21700000763    0.0511547151807    
0.975220652212    0.0506955438317    0.0377818729429    1    1.35095500946    0.0511547151807    
0.988611233606    -0.0217518112432    0.0135119169707    6    7.35877799988    0.0511547151807    
0.980491127374    0.0707052023844    0.0205334468431    1    1.44231581688    0.0511547151807    
1.01673112852    0.0162798346908    0.0165135285253    1    1.18279790878    0.0511547151807    
1.01086867905    0.119264464676    0.0312779699332    1    1.43091893196    0.0511547151807    
1.04422117116    0.0959316150573    0.0479007172782    3    3.70866703987    0.0511547151807    
1.00068729715    0.0435741338972    0.0230672649178    4    5.10822796822    0.0511547151807    
0.98432287978    0.08803965864    0.03497804934    2    2.20555210114    0.0511547151807    
0.992001063542    -0.0251735655653    0.0415238063045    1    1.11174297333    0.0511547151807    
1.03049748365    0.0254188952019    0.0332537504936    1    1.3175508976    0.0511547151807    
1.02808794935    0.0304435020464    0.0285675559081    6    7.8963701725    0.0511547151807    
0.967856252387    -0.0173358759437    0.0342144248359    2    2.85110592842    0.0511547151807    
1.02986205934    0.0748548621318    0.0309129157284    2    2.84563684464    0.0511547151807    
0.994164659843    0.0754208725898    0.0340115739528    6    6.10626411438    0.0511547151807    
0.961930122367    0.0544856843446    0.0428524717108    2    2.78245210648    0.0511547151807    
1.04008875115    0.0250933606534    0.040085873178    4    5.67933392525    0.0511547151807    
0.970526663709    0.00122956268195    0.0319460309969    3    3.67996001244    0.0511547151807    
1.01560097256    0.0709707826333    0.0392970392119    2    2.62596607208    0.0511547151807    
1.02213412588    0.140146945869    0.0397292652752    8    7.75695681572    0.0511547151807    
1.02921330371    0.0081370152662    0.0288636332606    4    4.60126709938    0.0511547151807    
1.02582070426    -0.0277779924431    0.0491146522776    5    7.01968407631    0.0511547151807    
0.972373812377    0.0639177649962    0.0280984817623    2    2.63263487816    0.0511547151807    
1.04128734846    0.0710933548014    0.0490347994959    8    9.83229804039    0.0511547151807    
1.01955167497    0.0376239303188    0.0195465407893    5    6.15276288986    0.0511547151807    
0.985809558235    0.105017276827    0.0238262018937    1    1.16873812675    0.0511547151807    
1.01680368343    0.00422247735081    0.0307232409991    1    1.4391720295    0.0511547151807    
0.969725254485    -0.0339217504088    0.035761893894    1    1.59672212601    0.0511547151807    
0.972759604276    0.122616497191    0.0366164468103    1    1.25579500198    0.0511547151807    
1.03533390626    0.0575317539087    0.0359316155319    3    4.4732708931    0.0511547151807    
0.963056817219    0.076187500712    0.0407636021069    2    2.39114093781    0.0511547151807    
0.986567879027    0.155108862466    0.0510112832036    7    9.24354505539    0.0511547151807    
1.04222000975    0.0385189563741    0.0424317791683    2    2.49303793907    0.0511547151807    
0.996659455342    0.11601780434    0.0186039089801    3    3.48960018158    0.0511547151807    
0.984225890979    0.036481102476    0.0185028763461    4    3.90187191963    0.0511547151807    
0.982770600561    0.0842810785237    0.0229528374667    9    12.1527571678    0.0511547151807    
1.02340303582    0.052565492963    0.0321600774447    1    1.38943696022    0.0511547151807    
0.970838925089    0.0667570889406    0.0291889168338    2    3.11442995071    0.0511547151807    
1.00986949845    0.0920570067412    0.0482222126943    3    4.55148696899    0.0511547151807    
1.02470796972    0.104825574784    0.0342359516095    6    5.09165883064    0.0511547151807    
1.00360679459    0.0604421186419    0.0317389386212    6    2.8612279892    0.0511547151807    
0.993282732702    0.0622984671628    0.0199899258426    4    1.00165009499    0.0511547151807    
0.980821239816    0.0229116188061    0.0205062409421    1    1.55528688431    0.0511547151807    
1.02486354155    0.0648311785142    0.0434482262196    1    1.46325087547    0.0511547151807    
1.03230180906    0.109493081461    0.0338904112523    6    7.86525797844    0.0511547151807    
0.991843696656    0.0392395542033    0.0304915176426    2    2.40112996101    0.0511547151807    
0.962163043139    0.0340308156493    0.04526908759    4    2.37777709961    0.0511547151807    
0.981664646276    0.0440537293429    0.020838845355    1    0.605089187622    0.0511547151807    
0.984870486196    0.0950854124764    0.0400472215612    1    0.481738090515    0.0511547151807    
0.96162562182    0.0268284411837    0.0490905946801    6    8.13723015785    0.0511547151807    
1.0310529407    0.0766925411194    0.0324167651847    1    0.964723825455    0.0511547151807    
