a    b    distance0    NDraws    time    dist_threshold1    
0.97242152504    0.0633979628061    0.0293632799302    2    0.0568029880524    0.050338504696    
1.01775937914    -0.0269563264068    0.0503217083414    1    0.0282328128815    0.050338504696    
0.985101051112    0.0676803650897    0.0442207923195    8    0.282273054123    0.050338504696    
1.01665353797    -0.00404773846113    0.0344585320538    1    0.0283720493317    0.050338504696    
1.04506158287    0.0470009108391    0.0488165569842    1    0.0346832275391    0.050338504696    
0.987392318939    0.0450379490748    0.029941281159    1    0.0342931747437    0.050338504696    
0.997216316772    0.0686637489755    0.0252503148328    6    0.182914972305    0.050338504696    
1.01190843997    0.0418441667023    0.0503367534037    5    0.158264160156    0.050338504696    
0.958247774514    0.127052212883    0.0462231982415    4    0.127281188965    0.050338504696    
0.995881033635    0.0843138262222    0.0113476507897    2    0.0613479614258    0.050338504696    
0.993655654865    0.112536560375    0.0159923681253    2    0.0661070346832    0.050338504696    
0.996549437997    0.0411476727011    0.0411459297494    1    0.0299680233002    0.050338504696    
0.951107144204    0.0608493443944    0.0485537502005    3    0.0994539260864    0.050338504696    
0.956699052106    0.0566108293198    0.0435158902205    8    0.315770149231    0.050338504696    
1.04287826238    0.074052419538    0.046312326492    2    0.0675978660583    0.050338504696    
0.953723574026    0.0381076248199    0.0465173996768    8    0.275551080704    0.050338504696    
1.01717242737    0.106191752271    0.0247012111599    2    0.0576069355011    0.050338504696    
1.04275451933    0.0821910938062    0.0459568619964    2    0.0895850658417    0.050338504696    
1.02036057039    0.0312891635608    0.0326492971513    2    0.0588371753693    0.050338504696    
1.00757479487    0.108647400433    0.0175208298248    2    0.0619189739227    0.050338504696    
1.03666387891    0.111091181291    0.0386684149823    2    0.0657150745392    0.050338504696    
0.95260024994    0.0779569891345    0.0482324943518    2    0.0723161697388    0.050338504696    
1.01183295126    0.066491060564    0.0200037371037    5    0.205831050873    0.050338504696    
1.02529706375    0.0929858020844    0.0379958740266    6    0.185882091522    0.050338504696    
0.976381253365    0.0909390907413    0.02617987729    1    0.0288200378418    0.050338504696    
1.02533583892    0.074596290592    0.0247885309012    1    0.0276479721069    0.050338504696    
0.992611416732    0.0854038277471    0.0116732251982    1    0.0267291069031    0.050338504696    
0.986774687422    0.0361588156423    0.0425023188207    4    0.102936029434    0.050338504696    
0.981288545625    0.0674958297852    0.0429449580666    1    0.0255179405212    0.050338504696    
0.993108923539    0.0259793411054    0.0148377085123    1    0.0256288051605    0.050338504696    
1.01101054833    0.0912194975844    0.0184688117358    4    0.102298021317    0.050338504696    
0.98017474452    0.0946665186834    0.0397437929183    1    0.0249969959259    0.050338504696    
1.03251304992    0.131516993964    0.0418868811627    1    0.0252871513367    0.050338504696    
0.991092685313    0.0801803102713    0.0307877760836    1    0.0251929759979    0.050338504696    
0.989608419651    0.0683109575052    0.0238657913737    8    0.20064496994    0.050338504696    
0.997608330592    0.0926481153808    0.0381725018102    1    0.0249531269073    0.050338504696    
1.04030321023    0.0166604613265    0.0420398628568    3    0.0752151012421    0.050338504696    
1.03710002428    0.0544476019271    0.0483500740444    1    0.0246820449829    0.050338504696    
0.998207458653    0.102871774376    0.027559660506    2    0.0503709316254    0.050338504696    
0.993169497356    0.128749718818    0.0457295400123    2    0.0506491661072    0.050338504696    
0.994406018293    0.0840071220665    0.026245574874    1    0.0253601074219    0.050338504696    
1.00167190331    0.0563129873619    0.019818763666    3    0.0753180980682    0.050338504696    
0.96391673618    0.07244982846    0.039122132327    1    0.0255601406097    0.050338504696    
0.99982729074    0.087020747516    0.0145618050716    8    0.259667873383    0.050338504696    
0.984122557241    0.0400599462916    0.0249883733155    2    0.0644788742065    0.050338504696    
0.98126222598    0.060429711952    0.0180039345632    1    0.0292367935181    0.050338504696    
0.998617838811    0.0526306832024    0.0156186686846    3    0.12607216835    0.050338504696    
1.01560248305    0.100186944379    0.0490524694592    2    0.0675368309021    0.050338504696    
1.01419017745    0.029182819492    0.0486457994546    1    0.0307259559631    0.050338504696    
0.963349190281    0.0942364211557    0.0397674742753    1    0.0317339897156    0.050338504696    
0.97780862986    0.0612021694239    0.0298755328975    2    0.0618810653687    0.050338504696    
1.03554090576    0.18444821436    0.0467671057902    4    0.127299070358    0.050338504696    
1.01299098775    0.0153591592798    0.0451025516173    3    0.0951080322266    0.050338504696    
1.00338343143    0.0833002898084    0.00543627618045    5    0.171872854233    0.050338504696    
0.979429487572    0.0270199621449    0.0483632883288    2    0.0862379074097    0.050338504696    
1.01210642381    0.0467268895424    0.0324666153582    1    0.0445668697357    0.050338504696    
0.975741308211    0.0528142321147    0.027390867108    3    0.113028049469    0.050338504696    
1.02007320632    0.120337471976    0.0447497097474    6    0.214508056641    0.050338504696    
0.977555462786    0.0782908677638    0.0216712167895    2    0.0716950893402    0.050338504696    
0.980530259941    0.0836424912329    0.0193995053976    3    0.0954930782318    0.050338504696    
1.007361932    0.0674390513538    0.0490654803548    1    0.0334100723267    0.050338504696    
0.997686819019    0.05616231762    0.00669591000037    2    0.0630490779877    0.050338504696    
0.968883235444    0.102959158897    0.0311621818369    9    0.299497127533    0.050338504696    
0.982454422774    0.0428257054714    0.0380411307417    4    0.132958889008    0.050338504696    
0.96181482286    0.0399484347859    0.0385384625502    9    0.282769203186    0.050338504696    
0.996422931308    0.079304700213    0.0460135345386    1    0.0317738056183    0.050338504696    
1.02543045152    0.098029512736    0.0269093493786    1    0.0333869457245    0.050338504696    
1.02609802242    0.0475658247921    0.0271896814382    1    0.0347170829773    0.050338504696    
1.01506867469    0.185020833646    0.0378477507206    6    0.207566976547    0.050338504696    
0.979852487633    0.0810681416208    0.0310208401927    1    0.0348999500275    0.050338504696    
1.01243092024    0.0206765766256    0.0474347193208    19    0.569339036942    0.050338504696    
1.0024831669    0.0402573243797    0.0115703314784    4    0.131670951843    0.050338504696    
0.993251515805    0.13105834517    0.0440579289677    5    0.1642100811    0.050338504696    
0.982232019441    0.0758283015358    0.0428770495779    5    0.144601821899    0.050338504696    
0.957625328157    0.0488239867884    0.0471075084292    4    0.129494905472    0.050338504696    
1.01077122406    0.073928954425    0.021763332056    4    0.171553850174    0.050338504696    
1.046442854    0.0632218393283    0.0478143182378    3    0.119941949844    0.050338504696    
0.962485615958    0.102365819714    0.0499344540412    2    0.0774140357971    0.050338504696    
0.983765934324    0.0496286795511    0.0170649003631    1    0.0297191143036    0.050338504696    
1.02785443526    0.054153937074    0.0307512593636    5    0.182152986526    0.050338504696    
0.983701861789    0.103987643046    0.047600674598    1    0.0293018817902    0.050338504696    
0.978876839734    0.0331603141676    0.0444500730998    2    0.0534629821777    0.050338504696    
0.995604809911    0.0595603490913    0.0397814296491    2    0.0536358356476    0.050338504696    
1.00795971864    0.0534163531068    0.0102383066598    1    0.0253901481628    0.050338504696    
0.965215277788    0.155188642761    0.0376139175249    1    0.0255341529846    0.050338504696    
1.0253608896    0.0493245066759    0.0449671553301    1    0.0253081321716    0.050338504696    
1.03064765434    0.118469127214    0.0349955180098    2    0.0505568981171    0.050338504696    
0.980346789767    0.0680434713038    0.0404246660258    5    0.121485948563    0.050338504696    
0.983543754008    0.0203255599824    0.0226922247315    1    0.0240271091461    0.050338504696    
1.02781256225    0.0312948431396    0.0340294842646    3    0.074324131012    0.050338504696    
0.96594689985    0.0995859865628    0.0388714497428    1    0.0241289138794    0.050338504696    
1.01231646498    0.135378854977    0.0363693651784    5    0.121891021729    0.050338504696    
0.999130104047    0.0370736742721    0.0199596813034    1    0.0254118442535    0.050338504696    
1.0322613975    0.0521324854629    0.0325116203532    1    0.0245311260223    0.050338504696    
1.0482216367    0.133428115964    0.0502212106535    2    0.0483999252319    0.050338504696    
1.02584480389    0.0875621643067    0.0445831701497    3    0.0726900100708    0.050338504696    
0.996561500937    0.0910142318055    0.0224872583486    4    0.0984568595886    0.050338504696    
0.98416467008    0.0528762150751    0.0236235514019    8    0.229807138443    0.050338504696    
0.988150760096    0.0919836555144    0.0145284416256    2    0.0696740150452    0.050338504696    
1.00927128769    0.0575584487434    0.0118198432263    3    0.109850883484    0.050338504696    
