a    b    distance0    NDraws    time    dist_threshold1    
1.21952308649    -0.0602084746156    0.261772986014    1    0.0291478633881    0.534764889338    
0.801654567834    -0.130613025154    0.276236593912    4    0.159162998199    0.534764889338    
1.10397850471    -0.03007012963    0.130490634415    1    0.0286209583282    0.534764889338    
0.701515688717    0.358949968908    0.413593478555    2    0.0576939582825    0.534764889338    
0.792799848897    0.408206759655    0.375923547713    1    0.0297548770905    0.534764889338    
1.1084586436    0.0104305979415    0.156463102347    1    0.0450689792633    0.534764889338    
1.22970753453    0.519497810174    0.485770052934    1    0.0406279563904    0.534764889338    
0.883816571973    -0.296685768423    0.381345339715    1    0.0269119739532    0.534764889338    
0.7639327385    -0.0535233707841    0.287951779898    2    0.05335688591    0.534764889338    
0.714472073469    0.517778067511    0.524415099116    1    0.0239629745483    0.534764889338    
0.977600380255    -0.177118491831    0.196639943749    3    0.0723438262939    0.534764889338    
0.811110600038    -0.275448591509    0.424232241868    3    0.0712649822235    0.534764889338    
1.23694414903    -0.0419424031426    0.258158063408    1    0.0231130123138    0.534764889338    
0.94064581121    -0.353866224829    0.426065077382    1    0.0232779979706    0.534764889338    
1.14163200512    0.468364487557    0.396129532229    2    0.0463140010834    0.534764889338    
1.38723136763    -0.203718154762    0.472136259094    1    0.0227630138397    0.534764889338    
0.808926669702    0.17244131512    0.221729580608    1    0.0250301361084    0.534764889338    
1.37965667364    -0.226832091825    0.450641219059    3    0.0696320533752    0.534764889338    
1.04491792803    -0.0908869361257    0.194809600343    2    0.0462849140167    0.534764889338    
0.742188536764    0.0384899771447    0.260588793086    1    0.0236899852753    0.534764889338    
1.21144279273    -0.0293219463776    0.249410091892    6    0.142503023148    0.534764889338    
0.684112579268    0.00137476626503    0.333835945959    5    0.121892929077    0.534764889338    
0.939202580597    0.540466936287    0.428060081024    8    0.248780012131    0.534764889338    
0.982680259916    0.220011204807    0.170779553933    6    0.182759046555    0.534764889338    
1.23791559804    -0.088776678115    0.350556371733    1    0.0302259922028    0.534764889338    
0.90773903436    -0.0543015583718    0.118402780243    3    0.0901081562042    0.534764889338    
1.36386312526    0.326678004685    0.426025541609    1    0.0338358879089    0.534764889338    
1.27525448878    -0.0240903158373    0.293706888249    2    0.060222864151    0.534764889338    
1.37555754489    0.384347891421    0.518816365761    3    0.0906949043274    0.534764889338    
0.98163837184    -0.289117208067    0.344874215278    1    0.029009103775    0.534764889338    
1.09289122084    0.496711779293    0.467416229818    1    0.0292820930481    0.534764889338    
0.996254602436    0.586334379424    0.472023375247    1    0.0297498703003    0.534764889338    
1.33350401426    0.162835365027    0.357210776251    1    0.0298900604248    0.534764889338    
0.650840945096    0.039429361365    0.353979070453    1    0.0291619300842    0.534764889338    
0.986267586116    -0.313735062961    0.34654582018    5    0.154789924622    0.534764889338    
1.04778066731    0.198236048476    0.18127697714    2    0.0583369731903    0.534764889338    
1.13767544077    0.583561826415    0.525003266023    2    0.0599219799042    0.534764889338    
