a    b    distance0    NDraws    time    dist_threshold1    
1.03129130477    -0.0340621738043    0.0613154551219    5    7.39789700508    0.0811431273764    
1.00198441455    -0.0118373560809    0.045954794745    4    6.02804803848    0.0811431273764    
0.943840967393    -0.0634180133414    0.0552048579803    3    2.77686905861    0.0811431273764    
0.93182219431    -0.0123838380755    0.0775172886206    2    2.10339999199    0.0811431273764    
0.990432517376    0.0197528859162    0.00844983678261    1    1.52006220818    0.0811431273764    
0.953089820318    -0.112397753314    0.0594879345907    12    14.9760007858    0.0811431273764    
1.04911506487    -0.0545572384154    0.062306693935    7    7.7392411232    0.0811431273764    
0.987333329464    -0.0275203029601    0.0234903214302    5    6.30496406555    0.0811431273764    
1.00828096012    -0.042739211269    0.0197262655238    1    2.03096199036    0.0811431273764    
0.955958000638    0.00755987788016    0.0493543732656    4    5.64513897896    0.0811431273764    
1.02671138363    -0.0418414213545    0.0314856686372    3    3.78248405457    0.0811431273764    
1.00675787274    -0.122284294196    0.0780969840436    2    2.49912309647    0.0811431273764    
1.0386871557    -0.0605060884064    0.0398334636182    1    1.5342130661    0.0811431273764    
0.997652361771    0.0106513505163    0.0383927915265    2    2.36716508865    0.0811431273764    
0.954558098786    -0.144239768509    0.0724166739001    11    14.7578558922    0.0811431273764    
1.00536457858    -0.0933646284364    0.0664090552108    3    3.48053503036    0.0811431273764    
1.03583527127    -0.0629372460587    0.0499391439552    9    11.6174499989    0.0811431273764    
1.02073665673    -0.0241449658327    0.0727716249076    2    2.17761802673    0.0811431273764    
0.96747997897    -0.0119092058574    0.0679382922997    5    5.65780186653    0.0811431273764    
1.00582556518    -0.0521019033289    0.0448045527202    2    1.89305305481    0.0811431273764    
1.01162487922    0.0154202631385    0.0403281864917    9    10.5012178421    0.0811431273764    
0.994647201549    -0.0755063420448    0.0609569742938    2    3.16983985901    0.0811431273764    
0.992479452261    0.017286749371    0.0570930789185    3    4.41315197945    0.0811431273764    
0.935946772524    -0.104700254085    0.0676026763139    1    1.51833820343    0.0811431273764    
0.97178902543    -0.0541821359596    0.0779429851974    4    4.58953213692    0.0811431273764    
0.924253161768    -0.00549503802145    0.0797625781925    2    2.4202849865    0.0811431273764    
