a    b    distance0    NDraws    time    dist_threshold1    
0.8840549933    -0.369318127327    0.327534293819    2    2.50313806534    0.819046018022    
0.587198487705    -0.191305036268    0.456790622461    1    1.08355903625    0.819046018022    
1.02867583804    -0.574477514523    0.547162354462    1    1.11363196373    0.819046018022    
1.45009291474    0.531972427547    0.68655471771    1    1.25423598289    0.819046018022    
1.36347366465    -0.449219248465    0.551758723216    2    1.86120510101    0.819046018022    
1.24780142134    0.231023983985    0.438898817364    2    2.40430688858    0.819046018022    
0.614029348597    -0.462801043707    0.600533035478    1    1.27589201927    0.819046018022    
0.661675959257    -0.37760469688    0.504592679996    3    3.36423897743    0.819046018022    
1.23264780588    -0.536362426958    0.566247888492    1    1.18851900101    0.819046018022    
0.614120516873    -0.297644315625    0.465384529079    1    1.1567029953    0.819046018022    
0.802785409676    -0.212961359029    0.312968073615    1    1.03569889069    0.819046018022    
1.05787419615    -0.0701859637715    0.0631174743679    3    3.42022490501    0.819046018022    
0.980812409227    0.554712752345    0.504282202095    8    8.33323407173    0.819046018022    
1.76878650579    -0.254784185683    0.807461399098    1    0.926458835602    0.819046018022    
1.04047903435    0.016475177324    0.0559027034205    1    0.996797084808    0.819046018022    
1.23104117242    0.234378740942    0.327638938625    2    1.85829806328    0.819046018022    
1.10760896822    -0.204252079465    0.235881181998    3    3.69880986214    0.819046018022    
0.737176080005    0.131085886781    0.325368955785    1    1.06942510605    0.819046018022    
1.56820302951    0.613554860519    0.793687602932    1    1.09695219994    0.819046018022    
1.18771993769    0.255359190988    0.352416306736    3    3.10974812508    0.819046018022    
0.473025764499    -0.516296586685    0.727133090866    2    2.17633605003    0.819046018022    
1.35962089214    -0.375612597031    0.463186923877    1    0.756735086441    0.819046018022    
0.570091102301    -0.392957133704    0.544751959855    3    3.00646495819    0.819046018022    
1.21417466244    -0.786051263553    0.787621543987    1    1.11424803734    0.819046018022    
0.694323819956    -0.220009867368    0.347625281712    1    1.03614187241    0.819046018022    
1.5490705449    -0.466061283807    0.70553627348    3    3.09861898422    0.819046018022    
1.51646931783    0.389346036104    0.655149862523    1    0.895576953888    0.819046018022    
1.57307288947    -0.224388051285    0.612073620658    3    3.61527109146    0.819046018022    
1.10774761234    0.659036379952    0.624889763239    2    2.54577088356    0.819046018022    
0.963561793392    0.264919137757    0.337848731557    1    0.953201055527    0.819046018022    
0.668156776424    0.652169914232    0.782539342235    1    0.881585836411    0.819046018022    
1.06513983366    0.221452461134    0.25023707023    1    1.60293602943    0.819046018022    
1.43213375929    -0.614143267897    0.729173263359    5    5.53023004532    0.819046018022    
1.1334381751    0.623157248049    0.645966382947    4    3.92550420761    0.819046018022    
0.535640205199    -0.082860111796    0.465017845442    3    3.6400949955    0.819046018022    
0.249254807435    0.0656699167412    0.751543639321    3    4.17709708214    0.819046018022    
1.03603156632    0.556143218697    0.536929213765    2    2.19571614265    0.819046018022    
0.57164911892    0.455814935663    0.662383847661    3    3.21738195419    0.819046018022    
1.19122602903    0.31496083141    0.473837346277    3    2.81649518013    0.819046018022    
0.361618151909    -0.359499618828    0.724560150331    4    4.07552194595    0.819046018022    
1.28439370588    -0.532131392313    0.601716582667    1    1.28422498703    0.819046018022    
1.07725951569    0.0400258443019    0.0965333804013    2    2.65481901169    0.819046018022    
0.571792355755    0.0445722907815    0.428854597119    2    2.31246495247    0.819046018022    
0.887780538805    -0.0116566245803    0.164710949941    2    2.43706202507    0.819046018022    
1.06774238345    -0.204332453787    0.213504924171    1    1.27364587784    0.819046018022    
0.816215974674    -0.0355884748731    0.179395290164    1    1.51650810242    0.819046018022    
0.867870432419    0.60377956052    0.601275987516    1    1.29402494431    0.819046018022    
1.12389368099    0.257225741286    0.344494887794    1    1.30894994736    0.819046018022    
1.68013440678    0.465816561009    0.809379290428    1    1.46967816353    0.819046018022    
0.968964984285    -0.0575453888203    0.0461793398545    1    0.924763917923    0.819046018022    
0.469461376939    0.0908128752674    0.535399881782    2    1.99062085152    0.819046018022    
0.432121921198    -0.285653773383    0.67302075387    1    1.03364109993    0.819046018022    
0.729204406893    -0.774276512153    0.797789049112    2    2.26600003242    0.819046018022    
0.826747429461    -0.238123533308    0.286310303935    1    1.37416505814    0.819046018022    
1.24162289252    -0.588040650458    0.663387859697    2    2.64173102379    0.819046018022    
1.58453719093    -0.529490081983    0.789672813859    2    2.45055794716    0.819046018022    
0.473090239935    -0.32472458969    0.577941217636    1    0.968055963516    0.819046018022    
0.183986053478    -0.097601672238    0.815354372444    1    0.964727878571    0.819046018022    
0.597536927095    0.266936297082    0.468952872261    3    3.33273506165    0.819046018022    
0.672739728641    0.223116228766    0.400177660806    7    6.6925098896    0.819046018022    
0.85171042868    0.0594623619853    0.149814765579    1    1.53129386902    0.819046018022    
0.697397710858    -0.630919752528    0.712594150411    2    2.69722795486    0.819046018022    
0.358247939572    -0.237771610069    0.683127516736    2    2.90890312195    0.819046018022    
1.32222269047    0.496660336684    0.633644314075    3    4.25967884064    0.819046018022    
0.830241044016    0.695707766941    0.69716273854    1    1.73910403252    0.819046018022    
0.454516208973    -0.452729542106    0.676308293545    1    0.970197200775    0.819046018022    
0.349852457163    -0.531596833815    0.794053324865    5    7.11122322083    0.819046018022    
1.05216782947    0.545071622725    0.542013084754    4    4.93634200096    0.819046018022    
0.356597029939    0.00757844315462    0.650098898983    2    2.40258288383    0.819046018022    
1.10083950227    -0.162686025219    0.200368382507    3    2.99803090096    0.819046018022    
1.12913191167    -0.531202249041    0.525668571489    2    3.06438398361    0.819046018022    
1.05447605779    -0.717086681002    0.677032332169    1    0.924199104309    0.819046018022    
0.478877394606    0.248927748617    0.559591700844    1    0.957034111023    0.819046018022    
0.446565611415    -0.0815376105354    0.557871193838    2    2.22248888016    0.819046018022    
0.99468242107    -0.533920862357    0.511598122527    3    3.16141486168    0.819046018022    
1.63305728404    -0.186209466087    0.673072100742    1    0.971071004868    0.819046018022    
0.797713171194    -0.291446171812    0.366671313892    2    2.07204413414    0.819046018022    
1.27737836774    -0.19604022917    0.348808455771    1    1.20069599152    0.819046018022    
0.458403937598    -0.49490523759    0.685567409546    3    4.36181592941    0.819046018022    
1.05920460112    0.502484093021    0.553347236945    2    2.50748586655    0.819046018022    
1.11904475268    0.264292161364    0.317743349071    1    1.44668388367    0.819046018022    
1.16594457426    0.701452711603    0.742195678231    1    1.62810492516    0.819046018022    
0.552341195762    0.138859096303    0.473538357158    3    3.13466000557    0.819046018022    
1.15532570657    0.252350790191    0.326305049132    3    3.75909614563    0.819046018022    
0.252633346745    -0.329359494775    0.803622579579    1    0.992489099503    0.819046018022    
1.61544832107    0.418031561709    0.797787155607    3    2.65180182457    0.819046018022    
0.580780929327    0.462594588803    0.54843103632    3    3.65739011765    0.819046018022    
0.418254286862    0.219852283773    0.628962179005    2    2.15106797218    0.819046018022    
0.671767549934    -0.0530379526228    0.326941288822    1    0.99319601059    0.819046018022    
1.33685202661    -0.0958436137023    0.353165538146    1    0.859493017197    0.819046018022    
0.638409063187    -0.363621252648    0.514608174416    1    0.466604948044    0.819046018022    
0.842667029939    0.215435759127    0.319663843643    1    0.875862836838    0.819046018022    
1.60348292542    0.497057241331    0.804033072574    2    1.87959909439    0.819046018022    
0.219984579726    -0.00599675949042    0.778930859488    3    3.24103784561    0.819046018022    
1.1254299295    0.436065680754    0.448363418249    2    1.88389182091    0.819046018022    
1.22310015977    -0.755957950876    0.718763654089    1    0.943084001541    0.819046018022    
1.10071491752    -0.191581759913    0.181397820308    2    1.74574708939    0.819046018022    
0.814528021525    -0.544688707474    0.576169650158    1    0.495977163315    0.819046018022    
0.885393458608    0.114747898725    0.175431466686    2    2.18591809273    0.819046018022    
1.53975630491    -0.251298566429    0.601097359073    1    1.13146615028    0.819046018022    
