a    b    distance0    NDraws    time    dist_threshold1    
1.13735673888    0.00630035811911    0.138227840705    1    1.7974088192    0.142648070725    
1.02394738454    -0.0475392372647    0.0414322244261    5    6.75547099113    0.142648070725    
1.07031188638    0.010944467387    0.0753126178222    3    4.27089905739    0.142648070725    
0.993932960987    0.019628332316    0.0193610193461    2    2.88043689728    0.142648070725    
0.977752741108    0.01165771462    0.0683087003974    3    3.63100194931    0.142648070725    
1.02052870157    0.104303058592    0.0939179833494    3    3.54623103142    0.142648070725    
1.01038581199    0.0626630996645    0.030886727166    7    9.097427845    0.142648070725    
1.04029308551    0.0245835904849    0.0684950828887    4    4.9994199276    0.142648070725    
1.02068344742    0.00139653092458    0.0646265404694    2    2.3082818985    0.142648070725    
1.0289139483    -0.0311441472326    0.0425579009218    3    2.54117417336    0.142648070725    
0.967868748334    0.0408666974481    0.0341949422362    1    0.823293924332    0.142648070725    
1.04068829726    0.0146993625875    0.0757269966924    1    1.20454096794    0.142648070725    
0.921504991832    0.0524869895607    0.0975722060661    2    2.72951507568    0.142648070725    
1.0777545392    0.0744074648661    0.100312093544    4    4.4955739975    0.142648070725    
0.974223678626    -0.0194817868953    0.0265604006166    4    4.65459418297    0.142648070725    
1.05249212696    0.0344893980356    0.0695413824291    1    1.43459510803    0.142648070725    
1.01694108188    -0.0354298459292    0.0733362012167    4    5.22321105003    0.142648070725    
1.05486803346    0.000159653802794    0.107155713194    1    1.30193686485    0.142648070725    
1.02793173141    -0.0214250209545    0.087864245812    1    1.31180095673    0.142648070725    
1.09102775015    0.0598166124211    0.103888011374    1    1.23782300949    0.142648070725    
0.961254522203    -0.0377150006904    0.0627296362449    3    3.93475794792    0.142648070725    
1.0205498638    0.0820258327942    0.0946231727351    1    1.23329687119    0.142648070725    
1.12704362447    0.018991816725    0.129040263695    13    12.126955986    0.142648070725    
1.05211328416    0.0668017987046    0.0729499502915    1    0.937664031982    0.142648070725    
0.963270505897    0.00642373529641    0.0389719424193    2    1.95033693314    0.142648070725    
1.05077879265    -0.111638039225    0.12797390135    1    0.81339597702    0.142648070725    
0.904954493345    0.0770126714148    0.108371824127    1    0.826662063599    0.142648070725    
1.08896889309    0.0229889297061    0.0910167625519    1    0.676054000854    0.142648070725    
1.03708272436    0.00455549719497    0.0373629910497    1    0.865284919739    0.142648070725    
0.991619449495    0.0100369243426    0.0201189021177    1    0.817071914673    0.142648070725    
0.913259465792    -0.052556518974    0.0937010643444    3    2.99484801292    0.142648070725    
1.02922023204    -0.0361546515028    0.0316725148591    11    12.2964880466    0.142648070725    
1.11213004025    0.0981757418217    0.131416253842    4    3.58188891411    0.142648070725    
0.943632946174    0.137822239139    0.102920821939    4    4.45580410957    0.142648070725    
0.906381996676    0.0252798505442    0.0988434817262    4    4.96002602577    0.142648070725    
1.01444208881    -0.0391341085985    0.0575663082021    1    1.61130595207    0.142648070725    
0.908494794427    -0.118128873863    0.117036073489    3    4.30587387085    0.142648070725    
1.03727750894    -0.0622219933978    0.0849597140443    1    1.67615103722    0.142648070725    
1.04108834201    0.0729227467708    0.083679713369    3    4.27069497108    0.142648070725    
0.996497435731    0.0788375812265    0.11196304058    2    2.21408700943    0.142648070725    
1.00173829266    -0.139583160171    0.0884149281309    3    3.63333201408    0.142648070725    
1.01694975348    0.167661275539    0.138925351677    3    3.70826601982    0.142648070725    
0.909063599008    -0.00869622718857    0.092299384141    3    3.35803890228    0.142648070725    
0.974716212531    0.158189127492    0.0912707574394    1    1.8115170002    0.142648070725    
0.987881708094    0.0363383891995    0.0503099362992    3    4.47569417953    0.142648070725    
0.977308895596    0.0282268682465    0.0217581112715    2    3.72016787529    0.142648070725    
1.08265242026    0.092357977515    0.112665692283    1    1.32108402252    0.142648070725    
1.11888227606    0.0276689859675    0.127614951571    1    1.48920106888    0.142648070725    
1.09845420262    0.0287485045946    0.098673985464    3    4.76705694199    0.142648070725    
1.07635147756    0.0386283321104    0.0930118762794    1    0.762730121613    0.142648070725    
0.893833874928    -0.0542145240813    0.107447469929    2    1.87911915779    0.142648070725    
1.1369312753    0.0700400046469    0.137309184899    1    0.906455993652    0.142648070725    
1.05581390178    0.0483128887605    0.0564564945193    2    2.06129407883    0.142648070725    
1.08117224522    0.116752383274    0.102764390317    4    4.58965992928    0.142648070725    
0.959836887561    0.0217082200908    0.0634542939323    1    1.13460493088    0.142648070725    
1.06955327128    0.0441233528764    0.0705203469979    3    3.31353282928    0.142648070725    
1.02103378822    0.0210525528468    0.023034784841    2    2.55115795135    0.142648070725    
1.01704315786    -0.0479300941804    0.0586062870477    2    2.33842206001    0.142648070725    
0.967194368095    0.100966258838    0.0827333946394    1    1.09104514122    0.142648070725    
0.957436986562    0.155228604597    0.12820647394    1    1.27691197395    0.142648070725    
1.05269849776    0.0759950991168    0.126893933335    2    2.53415703773    0.142648070725    
0.873777979683    0.0251821035721    0.126492399062    1    1.30667090416    0.142648070725    
1.1099808073    -0.0185864269961    0.126027100058    1    1.06110501289    0.142648070725    
1.00366107936    -0.0463599884199    0.0646614985829    9    10.2303948402    0.142648070725    
1.02257451579    -0.0196584742653    0.082509957515    4    4.49968791008    0.142648070725    
0.89928053412    -0.0435306936606    0.108142179216    7    8.65960597992    0.142648070725    
1.07385044412    0.0750966333586    0.0749309388634    1    1.17872595787    0.142648070725    
0.898777373707    0.0270853873487    0.101180238576    7    6.55348014832    0.142648070725    
0.959670815167    -0.00941562592972    0.0406779449972    3    1.69809889793    0.142648070725    
0.94360911191    -0.0455454174872    0.107761760642    1    0.566812992096    0.142648070725    
0.967271171623    -0.122642487902    0.0777303260277    1    1.14435100555    0.142648070725    
1.03673470243    0.143312025539    0.129014214994    3    3.32948589325    0.142648070725    
0.908369568956    0.0930679444643    0.108634513711    2    2.2354080677    0.142648070725    
0.969993723598    0.128045399965    0.0952829845797    1    1.34569406509    0.142648070725    
0.912933030097    0.14187749895    0.112779607187    3    3.56200289726    0.142648070725    
0.946816096876    -0.0813431051337    0.0708848542211    2    2.24342107773    0.142648070725    
0.895059566742    0.0306497429726    0.111565886878    1    1.08836698532    0.142648070725    
0.924955476865    0.0378617403279    0.0931546639199    1    1.48290801048    0.142648070725    
0.966933523199    0.0750655447973    0.123640190577    1    1.28722786903    0.142648070725    
0.955420945185    -0.0994229183386    0.0897342017569    1    1.38157701492    0.142648070725    
0.94741092923    -0.102940393009    0.0654412341022    2    2.73926305771    0.142648070725    
0.91933350154    -0.0659214937006    0.13761061837    1    1.3773598671    0.142648070725    
1.05446550663    0.0830008975459    0.0726878336214    1    1.27057099342    0.142648070725    
1.03775446862    0.0732570313702    0.0782429804299    5    5.67908406258    0.142648070725    
0.933054063783    0.102421081051    0.0736833782164    1    1.06284999847    0.142648070725    
1.08631547733    0.0898799967765    0.112581561165    4    3.70902919769    0.142648070725    
1.10397311255    -0.0238647069324    0.117118652276    1    1.28985595703    0.142648070725    
1.08220983994    0.0806221559549    0.120431190621    3    3.73828887939    0.142648070725    
1.0399916741    -0.0118463309213    0.0421852230403    1    0.899740934372    0.142648070725    
1.03775708715    0.142411356536    0.131432215419    4    5.29088497162    0.142648070725    
0.86745595056    0.0416337874618    0.135436591128    3    2.38474321365    0.142648070725    
1.04119183034    -0.04177070147    0.0698861449386    8    7.87606501579    0.142648070725    
1.09040818344    0.0464037543595    0.103829210986    1    0.649036884308    0.142648070725    
1.01916612029    0.0900418240648    0.0433313988014    6    3.22852492332    0.142648070725    
1.0605442338    -0.106458553002    0.106963141338    3    0.995311021805    0.142648070725    
1.05581656623    -0.147380935043    0.142327885488    4    1.1476919651    0.142648070725    
1.0696013367    0.0443616519904    0.0727240876229    8    2.26963996887    0.142648070725    
0.955248620949    0.0132544028967    0.0569165590177    2    0.57037115097    0.142648070725    
0.911647495228    0.119889976781    0.103504704485    4    3.71064996719    0.142648070725    
0.89202500279    -0.0347586099629    0.122154261191    1    0.937466144562    0.142648070725    
