a    b    distance0    NDraws    time    dist_threshold1    
1.09761371762    0.270156494475    0.210323891739    1    1.74761486053    0.482888408973    
0.872516872674    0.421304642908    0.302951726274    2    3.12902593613    0.482888408973    
1.00945933499    0.399833837916    0.263982269797    2    2.8509991169    0.482888408973    
1.04211463198    -0.180948837284    0.3136983692    4    4.72385191917    0.482888408973    
1.09900677441    0.0797650219036    0.110970460048    1    1.16276979446    0.482888408973    
0.561786757591    0.0110171518461    0.431866829698    3    3.34616303444    0.482888408973    
1.03308125305    -0.0922415996831    0.196771931991    1    1.23571705818    0.482888408973    
1.07971923441    0.188620532522    0.124411575995    4    3.98908996582    0.482888408973    
0.994678444213    0.120761367656    0.0479005997344    1    1.1162378788    0.482888408973    
1.2130779493    0.0765562580621    0.231347374589    3    3.97456002235    0.482888408973    
1.07517381322    -0.0116758174684    0.171431885907    1    1.49071598053    0.482888408973    
0.927591889061    0.0318502365359    0.0953255933449    1    1.1368560791    0.482888408973    
1.33216269603    0.111768813624    0.342428317185    1    0.943880081177    0.482888408973    
0.647574389559    -0.0800804130704    0.373243729179    4    4.28236985207    0.482888408973    
1.32652419745    -0.121568261151    0.40380301522    3    4.44533109665    0.482888408973    
0.958347475217    -0.309141878477    0.444215319674    2    2.39825510979    0.482888408973    
0.731329154199    0.0775820269287    0.26179322732    5    4.32374596596    0.482888408973    
1.11865867331    0.137923312514    0.130070149545    3    2.37794804573    0.482888408973    
0.925938152151    -0.133034367645    0.283631782252    2    2.01734399796    0.482888408973    
0.799655142468    0.240267127018    0.219136634439    1    1.16566085815    0.482888408973    
0.805942768295    0.418900820365    0.347040720356    1    1.1494820118    0.482888408973    
1.05834449703    0.554762656051    0.4091279817    1    1.16329503059    0.482888408973    
1.3015061938    0.268655702458    0.337481713398    2    2.41005206108    0.482888408973    
0.809334078899    0.17091886857    0.18166206366    1    1.18054699898    0.482888408973    
1.11142809015    -0.0215398385962    0.149108687462    2    2.17905879021    0.482888408973    
0.921495250433    0.568077704252    0.447041081827    2    2.16679692268    0.482888408973    
1.16211562889    0.0897998375191    0.178357061526    1    1.20282912254    0.482888408973    
