a    b    distance0    NDraws    time    dist_threshold1    
0.813369569622    0.918469585704    0.807392258474    2    2.53376412392    0.837993766397    
1.1020775077    -0.529773063772    0.636913823089    5    5.05971598625    0.837993766397    
1.00897907632    0.711498281657    0.604558355099    1    1.1463868618    0.837993766397    
0.851730219097    -0.612030101374    0.683604561004    5    5.51091194153    0.837993766397    
0.580636250115    -0.0930785705393    0.443362980217    1    1.02372384071    0.837993766397    
1.42989003065    -0.398258500468    0.639849809914    2    2.0270550251    0.837993766397    
0.584891607875    -0.318647929524    0.563806975019    2    1.88347291946    0.837993766397    
0.878837609191    -0.361305292026    0.479491074574    2    2.09567403793    0.837993766397    
0.292933763867    -0.0584112220579    0.717319042738    2    1.75341486931    0.837993766397    
0.702722594896    0.38084999877    0.420205397157    3    3.69577288628    0.837993766397    
1.58600205472    -0.186275939406    0.671479899577    1    1.14322018623    0.837993766397    
1.51641646936    -0.0603541931748    0.556529488827    2    2.43998789787    0.837993766397    
1.54816759736    0.526472146563    0.716236880978    1    1.1769258976    0.837993766397    
1.4567257788    0.211430577465    0.479042137044    6    5.88417291641    0.837993766397    
0.980828747825    0.663122618349    0.515503907598    5    6.50559186935    0.837993766397    
1.58304431967    0.0583917580832    0.595342307301    2    2.81133794785    0.837993766397    
0.28482084709    0.289465125038    0.727797390524    3    3.54054498672    0.837993766397    
1.17832609002    -0.633520822499    0.805389297749    3    3.49655604362    0.837993766397    
0.90110283158    0.626569870627    0.55187843028    1    1.26813197136    0.837993766397    
0.717242036629    -0.362954825886    0.513883605256    4    4.87061595917    0.837993766397    
0.669359884819    0.143085439817    0.321076335165    2    1.7966170311    0.837993766397    
1.04201154495    -0.520982116882    0.568359897132    1    1.2171189785    0.837993766397    
1.64957186958    0.469674591974    0.766492613044    2    2.79146909714    0.837993766397    
0.631663812163    -0.300021550431    0.5203621671    2    2.41372489929    0.837993766397    
1.23109264011    0.0993721921783    0.244499328206    1    1.18408203125    0.837993766397    
0.619540803551    0.662145954661    0.631365242966    1    1.09416007996    0.837993766397    
0.873907368681    0.646336058506    0.555155290663    2    1.94006514549    0.837993766397    
1.08870480351    0.555539006357    0.488254649229    3    2.71282815933    0.837993766397    
0.488545849156    0.355058684704    0.574067482412    1    0.905287027359    0.837993766397    
0.711663048687    -0.489545521841    0.695837067116    3    3.09813284874    0.837993766397    
1.00568766033    0.273232873931    0.135615034191    1    1.13589501381    0.837993766397    
1.2109917042    -0.532764427647    0.67288723033    5    4.84281086922    0.837993766397    
1.52300134016    0.502848604626    0.670945035888    2    1.80381608009    0.837993766397    
0.665894674861    0.544690688704    0.524127361113    2    1.85743618011    0.837993766397    
1.25215344507    0.210829577753    0.300510844728    1    0.900421857834    0.837993766397    
0.876444958628    0.636017787491    0.547152698665    5    6.46936821938    0.837993766397    
1.06600841006    -0.439956588637    0.521710922775    1    0.958520174026    0.837993766397    
