a    b    distance0    NDraws    time    dist_threshold1    
0.98434671021    0.125840827789    0.00626533635055    2    2.78164291382    0.0720823097249    
1.01621946605    0.0902017971106    0.0332177033293    1    1.09756588936    0.0720823097249    
1.01428874976    0.0826761872024    0.0471401720497    4    3.42673587799    0.0720823097249    
1.04136802645    0.116801165231    0.0613466341924    2    1.68455410004    0.0720823097249    
1.01369750194    0.121328739082    0.0416381778777    2    1.75106096268    0.0720823097249    
0.93137721474    0.183941913829    0.0714569308487    3    2.38509082794    0.0720823097249    
0.99244411883    0.171315891619    0.0490137604492    2    1.9183049202    0.0720823097249    
1.00872141434    0.0612827648907    0.0504048068179    1    1.14734387398    0.0720823097249    
1.04593983577    0.149466681091    0.0562548130676    4    4.14382719994    0.0720823097249    
1.00991348878    0.0523879790714    0.0380933958416    3    2.97999286652    0.0720823097249    
1.01284421944    0.19779344376    0.057976113531    4    4.96014881134    0.0720823097249    
0.990379765652    0.136637848519    0.0479975436742    3    3.94470691681    0.0720823097249    
1.04249665981    0.151495024327    0.0628214005052    3    3.87545585632    0.0720823097249    
0.970661660176    0.0995308119161    0.0194905272698    1    1.43344402313    0.0720823097249    
0.996721992168    0.124246583677    0.0358366247566    3    3.18781495094    0.0720823097249    
0.978528785341    0.144239630704    0.0302184634302    2    2.58507204056    0.0720823097249    
0.975442270474    0.0966443654728    0.0168377360586    6    7.55126714706    0.0720823097249    
1.02002217757    0.160372502744    0.032698584955    11    13.2617270947    0.0720823097249    
0.94879162601    0.138307017937    0.0437248443803    1    1.17062306404    0.0720823097249    
0.950851660801    0.175804870414    0.0558435273921    7    9.19543504715    0.0720823097249    
0.941410718131    0.0557087347607    0.0570753717504    3    3.10206794739    0.0720823097249    
1.00016346684    0.100443858123    0.0207211241301    7    7.35064291954    0.0720823097249    
0.967679179248    0.0882557157226    0.026258451405    1    1.16914701462    0.0720823097249    
0.973088416013    0.0344651430483    0.0714459229368    4    5.24222207069    0.0720823097249    
0.957974702018    0.142857134408    0.0371395476734    8    8.05846500397    0.0720823097249    
1.02675615706    0.112571706964    0.0559433123073    2    1.81952285767    0.0720823097249    
0.985079644221    0.12402854923    0.0138930981206    8    8.85967493057    0.0720823097249    
1.01065048342    0.166264992039    0.0251711349292    4    4.62364506721    0.0720823097249    
1.02613949817    0.150659446615    0.0405839237115    1    1.06151199341    0.0720823097249    
1.03100607614    0.0302153451298    0.0445373262356    2    2.25280714035    0.0720823097249    
0.967777660047    0.0897662972805    0.0399442344503    1    1.3367831707    0.0720823097249    
0.952415063677    0.170963277659    0.047681221671    3    3.78410410881    0.0720823097249    
1.0473617253    0.100994102554    0.059784376301    1    1.05409693718    0.0720823097249    
1.01704854087    0.143906125631    0.0282519702084    4    4.24461197853    0.0720823097249    
1.01037710515    0.0239595550958    0.0655003219529    4    5.58953213692    0.0720823097249    
1.0285541024    0.107374510037    0.0452971317282    2    2.49289608002    0.0720823097249    
1.00018244594    0.106853608227    0.0253847214556    6    6.24259209633    0.0720823097249    
0.93940246693    0.0744557978187    0.051014636258    1    1.41614103317    0.0720823097249    
0.99604636248    0.105951179359    0.043767311953    2    2.42773580551    0.0720823097249    
0.996206969797    0.0706320244111    0.0063988716668    1    1.15585899353    0.0720823097249    
0.992056657678    0.109331430843    0.0537112084584    2    2.32102298737    0.0720823097249    
0.989198260343    0.173493283762    0.0445122768196    1    1.14100289345    0.0720823097249    
1.03094948367    0.15460431269    0.0534643799356    3    4.12190413475    0.0720823097249    
1.02164614982    0.0412673686782    0.0456113275563    1    1.18842601776    0.0720823097249    
0.939293693667    0.00404911170644    0.064286235042    3    3.34915089607    0.0720823097249    
1.0460765632    0.128729675917    0.0599594435784    2    2.12945318222    0.0720823097249    
1.01897886399    0.0749731379865    0.0591429180584    1    1.28577303886    0.0720823097249    
0.925273800449    0.0950022674534    0.0693311834963    7    9.03744411469    0.0720823097249    
1.02870023316    0.123307437012    0.04526489402    4    5.16657590866    0.0720823097249    
1.03870448475    0.0977645047097    0.0609356929581    2    2.27879500389    0.0720823097249    
0.972014038714    0.0466069192037    0.0703993747193    1    1.05093097687    0.0720823097249    
0.989456805577    0.129138056649    0.019663186053    1    1.06481003761    0.0720823097249    
1.03402277815    0.10796120292    0.0458083786123    2    1.99748206139    0.0720823097249    
1.0264314009    0.178778623737    0.0635308393683    2    1.8401620388    0.0720823097249    
0.959277630597    0.174429610015    0.0345275510228    4    3.59294509888    0.0720823097249    
