a    b    distance0    NDraws    time    dist_threshold1    
0.972763509    0.0804767362783    0.0272925892381    1    0.590772151947    0.0605047857693    
0.956801396137    0.136688306384    0.0321591891944    4    3.33035111427    0.0605047857693    
0.941622495158    0.0589106015363    0.0572681712097    3    3.21522498131    0.0605047857693    
0.938417529664    0.101091943692    0.0468302459038    4    3.89457201958    0.0605047857693    
0.957150967739    0.145004025217    0.0250077186351    5    4.97803616524    0.0605047857693    
1.03499838379    0.0895408826593    0.0545371334441    3    3.72261404991    0.0605047857693    
1.02922432531    0.155321213779    0.0595188998296    5    5.94180798531    0.0605047857693    
1.00217305905    0.0721006753583    0.0164426831754    3    3.38429307938    0.0605047857693    
0.983518095601    0.0985507469095    0.00647608247031    1    0.972075939178    0.0605047857693    
0.924525624321    0.0530232907816    0.0603833455027    2    1.97454714775    0.0605047857693    
1.0136300543    0.109627081452    0.0249002715059    1    0.948021173477    0.0605047857693    
0.969891375605    0.159727139509    0.0345620151066    1    0.925820827484    0.0605047857693    
0.956092554905    0.168806214141    0.0352525791086    1    1.20604610443    0.0605047857693    
0.995743092249    0.080012536134    0.0113827425359    4    5.14408397675    0.0605047857693    
0.970844675848    0.0970172731002    0.0230032399743    3    2.91969108582    0.0605047857693    
0.938759112657    0.0954897959162    0.0544565921043    1    1.01749587059    0.0605047857693    
1.0107345688    0.198175432647    0.033191345666    2    2.37716293335    0.0605047857693    
0.975263768524    0.0350170349428    0.0574654945385    5    6.80329394341    0.0605047857693    
0.963884540478    0.105151764446    0.0279779166518    4    6.24725699425    0.0605047857693    
1.00301601852    0.0798508041007    0.0397914689537    1    1.32514214516    0.0605047857693    
0.996343490957    0.118866589318    0.0255700545097    5    7.05364704132    0.0605047857693    
1.03142995438    0.21031793388    0.0597543041196    3    3.74911904335    0.0605047857693    
0.960011039875    0.135749735688    0.0407955797179    4    4.13405299187    0.0605047857693    
1.0035325273    0.100759197224    0.0329046124125    1    0.714164972305    0.0605047857693    
1.01163597012    0.0791951649863    0.0565183573226    3    2.77927494049    0.0605047857693    
0.956018084156    0.0916051463922    0.0303686810018    1    0.952344179153    0.0605047857693    
0.998984823481    0.128817881538    0.0395616494352    4    4.01915097237    0.0605047857693    
0.996108455732    0.0901144699477    0.0101301998117    1    0.707426786423    0.0605047857693    
1.03100396366    0.0914895884326    0.0560605994358    1    1.42702698708    0.0605047857693    
0.989559284527    0.116706797686    0.0095071383505    4    4.2497959137    0.0605047857693    
1.02887631764    0.0928545192157    0.0397261431165    1    0.873073816299    0.0605047857693    
0.959162993294    0.118283443956    0.0437580375418    1    0.897607088089    0.0605047857693    
0.93952815456    0.0710684515728    0.0486647014993    1    1.01131486893    0.0605047857693    
0.935801779062    0.101027706602    0.0545341581608    6    5.1865439415    0.0605047857693    
1.00771901205    0.122772476663    0.0604872961439    3    3.71598887444    0.0605047857693    
