a    b    distance0    NDraws    time    dist_threshold1    
1.11590838318    0.251991333771    0.189679259734    1    1.63021016121    0.200866854681    
0.934028575298    0.314755029848    0.192086404758    1    1.54038405418    0.200866854681    
1.14339204203    0.0608955489903    0.165835446712    3    4.23716115952    0.200866854681    
0.951739707009    0.128101700685    0.0375754172551    2    2.07561302185    0.200866854681    
0.934675087109    0.0974806528501    0.0520033396601    1    1.01262712479    0.200866854681    
1.01379614324    0.13995211021    0.0296716939561    1    0.867098093033    0.200866854681    
1.06713813869    0.144380910162    0.0978132880495    1    1.0171380043    0.200866854681    
1.0731192439    0.207511452093    0.19648082838    1    1.24342393875    0.200866854681    
1.11651958646    0.100657331895    0.130612926829    1    1.23164606094    0.200866854681    
1.04725481678    0.119252016753    0.0718882029162    2    2.3369641304    0.200866854681    
1.04687194509    0.0344201365549    0.0857639228666    2    2.44304299355    0.200866854681    
1.05817289369    -0.00940803498893    0.106203798305    2    2.76217198372    0.200866854681    
1.11558507819    0.0313890959726    0.125242680191    2    2.53040909767    0.200866854681    
1.03677458445    0.0900425818144    0.0483280535552    1    1.52104091644    0.200866854681    
1.03880566976    0.212036928815    0.0827109328704    1    1.28731608391    0.200866854681    
0.894292303004    0.162437972049    0.132865890475    2    2.57885909081    0.200866854681    
1.10893010931    -0.0174526736779    0.154015142909    1    1.01590490341    0.200866854681    
0.911122456899    0.0661146036743    0.103225040489    3    3.34075689316    0.200866854681    
1.0109105932    0.134544036298    0.0371381124239    1    1.19431591034    0.200866854681    
0.90609858157    -0.0126839545151    0.134400916699    2    2.45544600487    0.200866854681    
1.04622414303    0.0886582007107    0.065411310491    1    1.01250815392    0.200866854681    
0.897023869201    0.0684909437958    0.145536228134    5    5.63054895401    0.200866854681    
0.990770852852    0.0513626817493    0.0441409308605    2    2.60935902596    0.200866854681    
0.970198726228    0.14134384117    0.0233403870909    2    2.64531779289    0.200866854681    
0.960742371613    0.0671600587489    0.0650863681342    2    2.62031507492    0.200866854681    
0.997999680518    0.0323715666436    0.0851000124973    5    6.15193486214    0.200866854681    
1.14246126747    0.163103196083    0.156946169215    1    1.25003194809    0.200866854681    
0.911853417204    0.054946557911    0.0916396180369    3    3.24255108833    0.200866854681    
0.996764495963    -0.0653968157091    0.165757331277    3    3.5029258728    0.200866854681    
1.06816897004    0.285699454967    0.185815691403    1    1.2370698452    0.200866854681    
1.06906296719    -0.011791805087    0.117135980652    1    1.0643119812    0.200866854681    
1.04257692969    0.040486692888    0.0800276775275    2    2.11726784706    0.200866854681    
0.811226351118    0.153756513164    0.186868134649    1    1.28871703148    0.200866854681    
0.935069505329    0.157149871508    0.126502840164    2    2.05309891701    0.200866854681    
1.05533889727    0.176439091693    0.110567929881    2    2.13375401497    0.200866854681    
1.0355768581    0.0888606919632    0.0522664440666    1    1.15094304085    0.200866854681    
1.09160214472    0.183187110613    0.141726609706    2    2.00443005562    0.200866854681    
0.976159705237    -0.0520296552784    0.134147556757    2    2.10094714165    0.200866854681    
1.07514526824    0.172722057228    0.142053439041    2    2.2118601799    0.200866854681    
1.00413835467    0.19228610318    0.0668262483366    1    1.01865386963    0.200866854681    
1.06770965003    0.0975135873825    0.0902832771319    2    2.09270620346    0.200866854681    
1.0182988979    0.024385072026    0.0419831581536    1    0.936064004898    0.200866854681    
1.08581033507    -0.0126956039955    0.120906737692    4    5.516685009    0.200866854681    
1.07744900409    0.307451750195    0.19955002694    2    2.46924591064    0.200866854681    
1.02959579026    0.0119084675013    0.108013153923    1    0.981719017029    0.200866854681    
1.06920614045    0.0807832407717    0.0904615526688    1    1.06597495079    0.200866854681    
0.970200650138    0.0615184468257    0.126140610851    1    1.09739208221    0.200866854681    
0.905015475799    0.272083051339    0.15099560053    2    2.52427077293    0.200866854681    
1.05393304598    0.0113275831041    0.102804106784    1    1.3999350071    0.200866854681    
1.03662213049    0.255177008896    0.194310580704    3    3.84742999077    0.200866854681    
1.01574463851    0.095201897563    0.0796303682295    5    6.98555779457    0.200866854681    
0.852588898326    0.206776993781    0.192230081666    2    2.88646507263    0.200866854681    
0.955968896466    0.136283608519    0.0617275281531    3    3.64781713486    0.200866854681    
1.00263645896    -0.0425653776312    0.154146345246    1    1.2061009407    0.200866854681    
0.886335948371    -0.020527303239    0.163039369972    1    1.39642715454    0.200866854681    
1.03207610661    0.197208911836    0.133128826978    6    6.77189993858    0.200866854681    
0.937242545812    0.230409918381    0.131860682744    4    4.35288190842    0.200866854681    
0.939807244257    0.240515026395    0.114894515184    4    5.15905284882    0.200866854681    
0.949619582407    0.0695213060954    0.0425646355279    2    2.78590106964    0.200866854681    
0.970565806565    0.0142630222271    0.0906428205505    2    2.22912693024    0.200866854681    
0.917956627524    0.322693173195    0.170536489621    1    1.02778697014    0.200866854681    
1.04379152551    0.062214327466    0.100357941077    3    3.33262896538    0.200866854681    
1.15059477859    0.0396228314928    0.194637741817    1    1.35540699959    0.200866854681    
1.0474742142    0.0724695690535    0.097779677672    4    4.06531310081    0.200866854681    
1.13289347974    0.00311793010598    0.167849548648    1    1.47262501717    0.200866854681    
1.00758533738    0.0858541314305    0.0297463401187    1    1.53256511688    0.200866854681    
0.970986307894    0.23730742454    0.103152778848    4    5.99017906189    0.200866854681    
0.982155684326    -0.0468628126547    0.170650887807    5    6.44477820396    0.200866854681    
0.956122127148    0.0447710228944    0.07512475    3    3.79734110832    0.200866854681    
1.04448358481    0.140464447994    0.0860227826962    4    4.85955309868    0.200866854681    
1.00045783321    0.227710685655    0.0220155627939    2    2.61954092979    0.200866854681    
1.00760238167    -0.0705823716554    0.187657692227    4    4.4602098465    0.200866854681    
1.06410548805    0.161032036169    0.101466943842    3    3.03401398659    0.200866854681    
1.00275417003    0.055177125463    0.0409543992896    4    4.33522510529    0.200866854681    
1.11579073353    0.188086292458    0.136967302419    1    0.977370977402    0.200866854681    
