a    b    distance0    NDraws    time    dist_threshold1    
0.78047667471    0.187168691312    0.226959242722    2    2.98860287666    0.282672050073    
1.18767123642    0.157782555694    0.212464375247    4    4.95040392876    0.282672050073    
1.04299132076    0.116321729393    0.0586199761498    1    1.34107398987    0.282672050073    
1.00143863218    0.068091820079    0.0123894916956    2    2.42971205711    0.282672050073    
0.981359315373    -0.0448191467512    0.169395398969    1    1.10682702065    0.282672050073    
1.06233445241    0.310085341926    0.25879031087    2    2.11931204796    0.282672050073    
0.93637663479    -0.00647104767213    0.186605327748    3    3.18736004829    0.282672050073    
0.812887296008    0.127216398741    0.197324055664    3    2.93805599213    0.282672050073    
0.971332601161    -0.126343957174    0.229140048117    1    0.824452161789    0.282672050073    
0.808143870794    -0.023597359233    0.199580806762    1    0.832046985626    0.282672050073    
1.0249282459    -0.0121303337075    0.137457677403    2    2.04921603203    0.282672050073    
1.04466486209    0.0636965715028    0.0763792735504    1    0.965926170349    0.282672050073    
0.744322618957    -0.027183827585    0.270072634957    1    0.891293048859    0.282672050073    
1.11131780016    0.0806055448676    0.124464916263    1    1.02198195457    0.282672050073    
1.06807011542    -0.0854868148265    0.221785561943    1    1.02615690231    0.282672050073    
1.03394235576    -0.0467860825905    0.161684949944    2    2.00094103813    0.282672050073    
0.991540158891    0.101373723929    0.0201952824384    3    3.35389089584    0.282672050073    
1.02622040935    0.261726643535    0.157516577788    2    2.28741312027    0.282672050073    
0.86233189691    0.147904317167    0.131919689114    1    0.909101009369    0.282672050073    
0.735076884482    0.203100256913    0.264826484473    1    1.11631894112    0.282672050073    
0.850741632454    -0.119887145915    0.235256583892    3    3.8479590416    0.282672050073    
1.15380552401    -0.108011074547    0.257009000907    1    1.04007792473    0.282672050073    
1.09687015621    -0.148813707363    0.249228855704    2    2.67023611069    0.282672050073    
1.15582869979    -0.00630230017553    0.227887966023    2    2.42222499847    0.282672050073    
0.747579229919    0.164161782948    0.243843341546    2    2.18439483643    0.282672050073    
0.751196971975    0.167767867588    0.244965897029    1    1.17194986343    0.282672050073    
1.07500589041    -0.17804072743    0.280986443108    1    1.00892806053    0.282672050073    
1.20704165307    0.0330978127153    0.233091970661    1    1.33847212791    0.282672050073    
0.962729780697    0.142440864349    0.0298551686303    3    2.97603607178    0.282672050073    
1.03838295683    0.255780109238    0.214772622604    1    0.826270103455    0.282672050073    
0.987745595185    0.0966307642422    0.00300844098073    1    0.891536951065    0.282672050073    
1.02706857203    0.0639060266339    0.0808612746775    1    0.948323011398    0.282672050073    
0.94015550338    0.171202054673    0.0449420578227    1    0.838870048523    0.282672050073    
1.05373931342    0.0910128080015    0.11317067506    2    1.85355901718    0.282672050073    
1.09199042133    0.337486929606    0.229605021761    1    0.940629005432    0.282672050073    
0.948552342524    0.23144529593    0.135648584102    3    4.08371114731    0.282672050073    
0.868253065215    0.224441653866    0.177547597323    1    1.39963102341    0.282672050073    
1.01755129118    0.162479075033    0.0694217174001    1    1.4025478363    0.282672050073    
0.950471324064    0.125494779412    0.0479319217635    1    1.19439101219    0.282672050073    
1.01070816377    0.0151545149318    0.0633731760055    1    1.37626290321    0.282672050073    
0.806317680489    0.0615464439712    0.180345649976    3    3.78996491432    0.282672050073    
0.861469674834    0.0893569366847    0.127415927563    1    1.20491814613    0.282672050073    
1.21809319964    -0.056061383243    0.275249188912    3    2.67713093758    0.282672050073    
1.0693248813    0.219005685434    0.127855529341    5    5.28838396072    0.282672050073    
0.751915520637    0.0306385417903    0.268867761735    2    1.77439188957    0.282672050073    
0.968175922019    0.235973648202    0.0894061270948    1    0.872090101242    0.282672050073    
