a    b    distance0    NDraws    time    dist_threshold1    
0.37969541842    -0.783039206114    1.07391171435    9    11.6270301342    1.75938713639    
0.164101554902    0.733482561515    1.01677466737    2    2.15556502342    1.75938713639    
1.42975373698    -1.43775924006    1.55969690943    10    9.87503409386    1.75938713639    
0.125651101189    0.872646476728    1.19268494055    2    2.68015408516    1.75938713639    
1.24485519032    -0.700837135959    0.80698054895    1    1.26895713806    1.75938713639    
0.0441966227431    0.32179689953    0.969403975366    6    6.84866595268    1.75938713639    
1.57579023292    -1.21881580191    1.46180613346    1    1.20590901375    1.75938713639    
0.217496596243    1.69246420771    1.74853181721    4    3.14830994606    1.75938713639    
-0.0258382078441    0.538076386954    1.10756193434    4    4.49990105629    1.75938713639    
2.41287083015    -0.649791879693    1.59100365629    2    2.21545505524    1.75938713639    
0.190510869568    0.00288958685851    0.801981406053    2    2.18022489548    1.75938713639    
1.48285622398    -0.231629389831    0.636686145993    1    0.979822158813    1.75938713639    
2.11772723075    1.51398111979    1.74365189996    3    2.83265089989    1.75938713639    
1.95683548551    0.679267906284    1.10237625603    2    2.20176291466    1.75938713639    
-0.248530099579    -0.257702602412    1.28651315241    1    1.0361301899    1.75938713639    
2.28104719796    0.525174693072    1.3586707714    1    0.920017004013    1.75938713639    
0.568253476308    0.915005696531    0.950818316564    1    0.677053928375    1.75938713639    
0.0780542532437    -0.856759234539    1.35686441844    1    0.91861987114    1.75938713639    
0.201243102177    -1.08251969803    1.35711929917    4    3.90823698044    1.75938713639    
1.8965613826    -1.0321013069    1.45242711181    1    0.914786815643    1.75938713639    
0.873877105109    -0.259767678315    0.350044102998    1    1.01086497307    1.75938713639    
1.87977838842    0.219985729972    0.907486010851    1    0.991605043411    1.75938713639    
0.743483631881    1.1903929855    1.09199080085    1    1.02342510223    1.75938713639    
1.77144385438    1.18015120557    1.35488049298    1    0.859341144562    1.75938713639    
-0.468474906149    -0.238744948324    1.49919412722    3    2.58181500435    1.75938713639    
1.60688927075    1.42087627681    1.44653052703    1    0.922152996063    1.75938713639    
-0.427247473369    -0.0557062840578    1.42049848297    2    1.8923830986    1.75938713639    
0.197000219485    1.24261058038    1.3701124998    1    0.918981075287    1.75938713639    
1.55740408007    0.741432830471    0.846612762062    3    3.31151604652    1.75938713639    
1.74377191425    -1.30917101531    1.61996122515    3    3.42821598053    1.75938713639    
0.31642740323    0.29616643104    0.701396869724    1    1.44375300407    1.75938713639    
0.689167971513    -0.446308029251    0.689928775071    1    1.35856103897    1.75938713639    
0.6042499861    -0.479407765321    0.676145450323    5    5.77502703667    1.75938713639    
0.995817767046    0.179558072025    0.0414337035658    3    2.67293190956    1.75938713639    
0.953847103723    -0.504499501114    0.557946950588    2    1.49676203728    1.75938713639    
0.278826622328    -0.966498321913    1.26618340349    1    1.16267490387    1.75938713639    
0.873626012824    0.607560570764    0.50962778429    5    5.11116695404    1.75938713639    
1.84338890165    -0.123258535757    0.905837858733    4    4.55644583702    1.75938713639    
0.504775831869    -0.903303606483    1.12468974238    2    2.20991897583    1.75938713639    
