a    b    distance0    NDraws    time    dist_threshold1    
0.98057751018    0.0986733557731    0.0396258207255    6    6.84703493118    0.0894862290244    
0.967619718384    0.0834894487186    0.0168744490861    10    11.9775490761    0.0894862290244    
1.04835319737    0.105192101359    0.0646833527236    4    3.96033501625    0.0894862290244    
0.992816458437    0.159808318191    0.0724033663027    7    7.58803915977    0.0894862290244    
0.989012862742    0.134021496306    0.0305855922246    5    5.87368893623    0.0894862290244    
0.975464426579    -0.0399189893454    0.0723803488655    5    4.69702506065    0.0894862290244    
0.979839820669    0.0652035352703    0.0244063321367    3    2.90330910683    0.0894862290244    
0.997909292703    0.146931545743    0.0395605587015    1    1.14536213875    0.0894862290244    
1.0243642266    0.0424043021715    0.0679514945479    1    1.17710590363    0.0894862290244    
1.03128755827    0.0869208081003    0.0442654936997    4    5.00170898438    0.0894862290244    
1.00699646266    0.162165993623    0.0592713050455    3    3.15904283524    0.0894862290244    
0.924831665772    0.107787545045    0.073199097269    4    5.2332868576    0.0894862290244    
1.02533319209    0.121587207856    0.0397985457449    3    4.56666994095    0.0894862290244    
1.03294693939    0.0667017337274    0.0444451384885    2    2.99827098846    0.0894862290244    
0.938373072622    0.0524680205074    0.0587178842432    2    1.92402601242    0.0894862290244    
0.936624872913    0.152839533897    0.057137360215    5    4.77861022949    0.0894862290244    
0.967129028014    0.16526923909    0.0864503936256    5    5.0517680645    0.0894862290244    
0.951118312689    0.0562057603876    0.0787805064017    5    5.40369200706    0.0894862290244    
0.956776433582    0.171854718224    0.0492045292629    1    0.987668991089    0.0894862290244    
1.01347341416    0.0864492292505    0.031630070052    2    2.01348805428    0.0894862290244    
1.05542724893    0.110583301273    0.0681083687886    4    3.7948179245    0.0894862290244    
0.983660793855    0.207350925678    0.0664929417247    1    0.939989089966    0.0894862290244    
1.04749164234    0.136034698009    0.0884482577517    1    1.08400511742    0.0894862290244    
0.910729832382    0.129164102526    0.0887826095069    1    0.998362064362    0.0894862290244    
