a    b    distance0    NDraws    time    dist_threshold1    
0.622953677667    0.575117562833    0.66826646196    1    2.22342014313    0.756592708504    
1.6227309462    -0.0666421906676    0.625295341535    1    1.57707905769    0.756592708504    
0.882195330836    -0.51138319849    0.558793205694    1    1.2301800251    0.756592708504    
1.50297227946    -0.052837220893    0.503337692825    3    5.34720015526    0.756592708504    
0.902747978878    -0.529489618911    0.503588806339    1    2.02747392654    0.756592708504    
0.563034601603    -0.389427711146    0.566350630523    1    2.46426391602    0.756592708504    
1.3072906854    0.181055638955    0.374023872797    2    2.51990389824    0.756592708504    
1.70556077371    -0.193113727165    0.730426933275    1    1.76083993912    0.756592708504    
1.37095457667    -0.495393638158    0.638218455181    1    1.4389359951    0.756592708504    
1.37265610934    -0.12723741705    0.379399720932    1    1.73575806618    0.756592708504    
1.42074345269    -0.137678432199    0.434656936465    4    8.02234697342    0.756592708504    
0.613489332737    -0.148963449917    0.399265501109    1    1.65633797646    0.756592708504    
0.816199383313    0.0795771731198    0.205942470749    1    1.57852220535    0.756592708504    
0.520103252693    -0.33117791985    0.549012015621    4    6.87385702133    0.756592708504    
1.26847389079    -0.304168221371    0.389559212029    3    4.98118400574    0.756592708504    
0.898761560808    0.66035792283    0.634888659809    1    2.06012296677    0.756592708504    
1.33152429275    0.193587353652    0.417164304315    1    2.5182158947    0.756592708504    
0.911571839976    -0.101403963464    0.145315718522    7    12.7010648251    0.756592708504    
1.29689896005    0.499041312105    0.562621040525    2    3.51682400703    0.756592708504    
0.473215652668    0.392381680177    0.618145817953    3    5.78467988968    0.756592708504    
0.840079980075    0.100305652761    0.200132488714    2    3.59104704857    0.756592708504    
0.653885969125    0.331608936466    0.490125548582    1    1.21798801422    0.756592708504    
1.64322485525    0.371360073596    0.75575924582    1    1.23060894012    0.756592708504    
1.23286691546    0.65458892154    0.748879335531    2    3.88189005852    0.756592708504    
1.14958344539    -0.590237381774    0.665404012084    1    1.89699196815    0.756592708504    
0.471856175184    -0.0582817974772    0.530508161924    2    6.35741591454    0.756592708504    
1.25028576972    -0.0724807197764    0.263938272476    6    10.3870608807    0.756592708504    
1.01416332083    0.652560061194    0.654645232515    2    3.52801203728    0.756592708504    
1.03564274569    -0.0614835504122    0.0955715893467    1    1.64806699753    0.756592708504    
1.44285901124    0.15871155414    0.475603147418    2    3.0696439743    0.756592708504    
1.11076536304    -0.412411404455    0.429128066034    1    1.37510204315    0.756592708504    
1.44401958905    0.14988525451    0.476740894416    1    1.35062289238    0.756592708504    
0.654548026195    0.0572049986104    0.348600772181    1    2.05492997169    0.756592708504    
1.08813766807    0.458569086671    0.399207766876    1    2.10677480698    0.756592708504    
