a    b    distance0    NDraws    time    dist_threshold1    
0.959808491757    -0.0569343839831    0.0596835856212    5    10.1889770031    0.061006760772    
1.02639201447    0.125415299415    0.0453196999166    3    4.92992782593    0.061006760772    
1.00969480746    -0.0156909161892    0.0304361142965    2    4.22670602798    0.061006760772    
1.04401261508    0.0302620892988    0.0543107692893    1    1.36075592041    0.061006760772    
1.0160733088    -0.00615800239087    0.0513773997678    2    2.80357408524    0.061006760772    
0.987922572413    -0.0508158128568    0.0137229790877    1    2.36834406853    0.061006760772    
0.951815977999    0.0417932038034    0.049736776154    2    4.43038892746    0.061006760772    
1.02684132729    0.0225222931312    0.0324757006117    2    2.56398510933    0.061006760772    
0.970693899957    0.0342234264837    0.0355867496721    4    5.3362660408    0.061006760772    
1.02706212463    -0.00409267206991    0.0334336450373    2    2.7110080719    0.061006760772    
1.03099613299    -0.0250169717505    0.0320751645959    6    8.38972902298    0.061006760772    
0.968274776476    -0.0261183963713    0.0321297237669    2    3.48189020157    0.061006760772    
0.966335120342    0.0593727882974    0.0512594311004    5    9.38884997368    0.061006760772    
0.952185351587    -0.00293409978318    0.0569942769639    1    2.29176616669    0.061006760772    
1.02234155594    -0.0435883987444    0.0214907544199    3    5.5856449604    0.061006760772    
1.00667864942    -0.0305541568135    0.0218123514258    11    15.6984479427    0.061006760772    
0.994049800882    0.0804668417906    0.0413638408554    7    11.1829121113    0.061006760772    
1.00039089068    -0.0248379342514    0.0219131319018    1    2.00956106186    0.061006760772    
1.03520417997    0.0488652568169    0.0331755049279    5    6.31546878815    0.061006760772    
0.975745425191    0.0383079020164    0.047053378735    3    5.14152979851    0.061006760772    
0.971226462464    -0.019549996063    0.0449050468395    2    3.5331120491    0.061006760772    
0.954917111826    -0.0203283675971    0.0552361202651    1    1.40543889999    0.061006760772    
0.956943820785    -0.0413678624791    0.0456857816427    1    2.33558797836    0.061006760772    
0.961001400398    -0.0148087260107    0.0427514782945    1    1.99023413658    0.061006760772    
1.04271286473    -0.019382434925    0.0416140332755    1    1.65885806084    0.061006760772    
1.03080003418    0.0292455665687    0.0443871265848    4    5.24520611763    0.061006760772    
0.970429918691    0.0181141060889    0.0308811470581    8    11.2996089458    0.061006760772    
1.02928996769    0.0202711049986    0.0313143239786    4    8.15707492828    0.061006760772    
0.96789786047    0.0435894853137    0.0475415915167    3    3.83231306076    0.061006760772    
0.97776080464    -0.0306548584831    0.0292707308964    2    2.70566105843    0.061006760772    
0.998541241309    0.0361071424987    0.0142317756548    3    4.61271595955    0.061006760772    
0.973836897105    -0.028359546006    0.0418722800076    2    3.24633598328    0.061006760772    
1.03208514349    0.0207446208428    0.033952683684    1    1.59530091286    0.061006760772    
1.02271091786    0.0649605954809    0.0221463441925    1    1.31916809082    0.061006760772    
0.98535101863    -0.0741484709118    0.0341679169022    4    5.31542992592    0.061006760772    
0.95739147843    -0.0291205623987    0.0589409233683    4    6.77171206474    0.061006760772    
1.01307572688    -0.0252226838872    0.0481624434038    2    2.69453001022    0.061006760772    
0.986412987592    -0.0131002612358    0.0398840132079    2    2.72731304169    0.061006760772    
1.03084452175    0.0594681115968    0.031203003014    6    10.8815841675    0.061006760772    
0.956634378781    0.0335318628107    0.0438268881444    16    24.2181420326    0.061006760772    
0.952863065029    -0.0190897023119    0.0577441556929    3    4.96682500839    0.061006760772    
0.978673660158    0.0270663946062    0.0297298165771    8    13.7144241333    0.061006760772    
0.991080795658    -0.0304806231464    0.0230406051607    5    8.93646216393    0.061006760772    
0.963678603696    -0.0233844610852    0.0399760246787    1    1.45227003098    0.061006760772    
0.993966788412    -0.0368072438933    0.027579747973    6    6.74598503113    0.061006760772    
0.997640495927    -0.0348448975338    0.042323703844    1    1.05249500275    0.061006760772    
1.00312994554    -0.0293369071499    0.0434056761705    4    5.89072608948    0.061006760772    
1.05137642443    0.0323620649484    0.0520330126063    2    3.38104200363    0.061006760772    
1.01104835318    -0.064445006003    0.0460492329887    5    8.8088080883    0.061006760772    
1.01865231902    0.0417786738577    0.0263480253929    2    3.68342900276    0.061006760772    
1.01276293666    -0.0276486641159    0.0331131081287    4    7.62331914902    0.061006760772    
1.00676571714    -0.0469052882097    0.0572759384379    2    3.12251186371    0.061006760772    
0.980369852131    -0.0651894319028    0.0483611219405    1    0.918541193008    0.061006760772    
0.990693391731    -0.0163740038829    0.011420865644    3    4.441218853    0.061006760772    
0.982708353773    -0.095247114805    0.0499377543272    8    13.1652741432    0.061006760772    
1.03529730524    0.0276332163245    0.0410253291472    2    3.11591386795    0.061006760772    
0.990616005868    -0.0145995256654    0.01507519306    5    10.1634099483    0.061006760772    
0.970207465382    0.00650246355787    0.0455667406393    4    6.63530778885    0.061006760772    
0.985482133069    -0.00471875673611    0.0458174056544    2    2.70082998276    0.061006760772    
1.02722546752    0.022322085776    0.0428665578526    10    15.8900229931    0.061006760772    
1.03204274782    0.0610418265633    0.0590589074831    1    1.11398386955    0.061006760772    
1.00286222598    -0.0315644503049    0.0232998461673    1    1.24400782585    0.061006760772    
1.0026078036    -0.0239860028354    0.0358174848484    4    6.39868211746    0.061006760772    
0.953883423627    -0.0526479795057    0.0529417540552    3    5.85399603844    0.061006760772    
1.05507476192    0.0107739086522    0.0558352678223    1    1.66739797592    0.061006760772    
0.958930053316    -0.0182350746287    0.0533728106497    2    2.60592699051    0.061006760772    
0.970300884322    0.0520798533889    0.0604186024734    1    1.41461706161    0.061006760772    
1.02161537892    -0.0796208898339    0.0597631271999    5    10.4126710892    0.061006760772    
1.04353957873    -0.0518765833171    0.0473637751028    2    3.71257400513    0.061006760772    
0.972492937237    0.0290446945004    0.0412337246763    8    11.2151651382    0.061006760772    
1.00704322569    0.0880182763305    0.0443029688293    1    1.77837109566    0.061006760772    
1.01165707161    0.0296775425621    0.0213343894514    2    2.60117912292    0.061006760772    
0.985743507706    -0.0150195461421    0.0193654792936    1    0.931437969208    0.061006760772    
1.03930039387    -0.0445518283897    0.0418009507995    1    0.891746997833    0.061006760772    
0.991420887399    0.0424282094325    0.0220888658784    5    7.75405812263    0.061006760772    
0.940146786566    -0.0266540904497    0.0601450522902    5    7.75700998306    0.061006760772    
0.961275134232    -0.0547761059846    0.0421333366719    5    8.10663080215    0.061006760772    
0.991299305272    -0.00815905421826    0.0104027033172    5    6.88324594498    0.061006760772    
1.03446945797    0.00413872044974    0.0392976434519    1    1.38312292099    0.061006760772    
1.04060050734    0.0228405447341    0.0608559568734    3    3.80078911781    0.061006760772    
1.01494360276    0.0303569611324    0.0127108852999    5    8.12382292747    0.061006760772    
1.05882887955    0.00542957147568    0.0591129677027    3    4.1608941555    0.061006760772    
0.951450700451    -0.00604878479991    0.0545089814233    1    0.965188980103    0.061006760772    
