a    b    distance0    NDraws    time    dist_threshold1    
0.993032154597    0.133940850071    0.0130741717599    2    3.07274317741    0.0637787845409    
1.02138207608    0.140337748173    0.0235510941047    3    3.78863096237    0.0637787845409    
1.00799699559    0.240707013919    0.058179916766    2    3.67468810081    0.0637787845409    
0.980986864289    0.1735084521    0.0463370243866    2    4.21246194839    0.0637787845409    
1.02952029835    0.201521508811    0.059234692944    4    6.32985019684    0.0637787845409    
0.94482587971    0.175561540206    0.0607712296096    1    2.02464580536    0.0637787845409    
0.988900203439    0.129150560961    0.0297978605327    8    12.299202919    0.0637787845409    
1.04056274739    0.116345505215    0.0460826043912    5    6.01886487007    0.0637787845409    
0.979413709943    0.0615220774384    0.0551663943412    3    3.98426985741    0.0637787845409    
1.04013829098    0.185749666179    0.0399237169483    12    21.4891180992    0.0637787845409    
1.00534794087    0.0642518088349    0.0576793256639    5    8.38307595253    0.0637787845409    
0.954786543568    0.146755581082    0.0523999065995    2    2.88136196136    0.0637787845409    
0.997309145147    0.101651019998    0.0598716836413    1    2.03028988838    0.0637787845409    
1.03095261963    0.101678688557    0.0303391470609    16    29.1838459969    0.0637787845409    
1.03097113419    0.0548364108399    0.0635672694974    2    2.72445893288    0.0637787845409    
1.04843442439    0.11055640653    0.0471434745341    5    7.80845808983    0.0637787845409    
1.00604196394    0.149733951384    0.044238226933    1    1.8342859745    0.0637787845409    
1.02023634759    0.115033355524    0.0503063171218    1    1.65843296051    0.0637787845409    
0.940453510619    0.116372816753    0.0610328553096    3    4.26476812363    0.0637787845409    
1.04414940667    0.0933641272131    0.0493551454807    3    5.23800706863    0.0637787845409    
0.949040292309    0.186168991213    0.0535098278011    4    6.34036707878    0.0637787845409    
0.972495669016    0.16051596287    0.0301190938968    6    5.33531808853    0.0637787845409    
1.03010954725    0.0926434230334    0.0591467756091    3    5.99602293968    0.0637787845409    
1.04560255924    0.111834216612    0.0436407822922    5    8.6084189415    0.0637787845409    
1.03048009491    0.10648230787    0.0484709013141    6    10.2355308533    0.0637787845409    
1.02834910289    0.14317667501    0.0270753443787    7    10.5937569141    0.0637787845409    
1.01689900007    0.176502503339    0.0411089569895    3    3.87902116776    0.0637787845409    
1.0436995011    0.0593089560845    0.0490739253652    1    1.79477787018    0.0637787845409    
0.975022105308    0.0938118787979    0.0346749532828    13    24.6766009331    0.0637787845409    
0.970372355962    0.121862989519    0.0544667948189    1    1.71578001976    0.0637787845409    
0.996433761098    0.0871504349497    0.0376196249269    1    1.54945516586    0.0637787845409    
1.01232265229    0.0976650298987    0.0243179388019    1    1.62966322899    0.0637787845409    
1.01276527503    0.0950171108562    0.0431480419516    1    1.26123714447    0.0637787845409    
0.999662231785    0.0764001656971    0.0566799363961    2    3.1965367794    0.0637787845409    
1.01553465193    0.106973344474    0.0279619520644    1    1.86226916313    0.0637787845409    
0.953042922577    0.142521439212    0.0483474395535    2    3.48233294487    0.0637787845409    
1.0556586493    0.139912130908    0.056503871242    9    15.4814360142    0.0637787845409    
0.9959716054    0.154078456603    0.0608336019373    1    1.29870915413    0.0637787845409    
1.00958572763    0.159218596175    0.0517872636269    1    1.18396902084    0.0637787845409    
0.967960436115    0.174632364661    0.0513678026701    2    3.30693793297    0.0637787845409    
0.99491664929    0.0154825747611    0.0317158840059    4    6.54145693779    0.0637787845409    
1.03440890066    0.180925302001    0.0441451200702    9    16.2520551682    0.0637787845409    
1.0282929211    0.138924021364    0.0278658680846    3    5.83038902283    0.0637787845409    
0.959167106161    0.139752734243    0.0435272595474    2    4.22290301323    0.0637787845409    
0.99561014979    0.0955559316179    0.0224807349155    2    3.44531702995    0.0637787845409    
0.976255337254    0.151335140581    0.0598785908462    2    2.70171618462    0.0637787845409    
1.05576078618    0.128347310013    0.0552196022828    1    1.69307804108    0.0637787845409    
1.04372285066    0.150256762904    0.0433782944345    5    9.54645991325    0.0637787845409    
0.957057149383    0.203199820157    0.0483228285205    1    1.85316205025    0.0637787845409    
0.987576716751    0.12275888253    0.0178354961657    1    1.61273217201    0.0637787845409    
1.00316570448    0.0927463882535    0.00796002781283    2    3.27910208702    0.0637787845409    
0.982374818132    0.133956669295    0.0336021583874    1    1.39416885376    0.0637787845409    
1.03992142555    0.117106534138    0.0524180011092    4    7.25548815727    0.0637787845409    
0.996717561228    0.183541134775    0.0137369209271    4    6.10838389397    0.0637787845409    
1.02803952922    0.130709163588    0.0554998384872    14    21.138833046    0.0637787845409    
0.960711004517    0.14616195708    0.0476711011092    8    11.6876740456    0.0637787845409    
0.960877658961    0.165521257023    0.0398860506702    5    8.39538693428    0.0637787845409    
0.989519268707    0.12520509459    0.0489589669389    2    2.80897402763    0.0637787845409    
1.02876290138    0.0930487702058    0.0549594232853    2    2.59515190125    0.0637787845409    
1.02028094958    0.149685576317    0.0193472527094    1    1.65420484543    0.0637787845409    
0.998200457888    0.101278004825    0.0212640988442    6    8.82771515846    0.0637787845409    
1.02019513792    0.120285053123    0.0204049004978    2    2.31207609177    0.0637787845409    
1.0389339678    0.145020967091    0.0568869114781    1    0.973148107529    0.0637787845409    
1.0354187145    0.0735937870435    0.0604294869807    1    1.31491613388    0.0637787845409    
1.01013686922    0.172803428953    0.0299346733199    2    3.65897512436    0.0637787845409    
1.00025807563    0.233097240742    0.0625092061896    14    18.7277328968    0.0637787845409    
0.986431341056    0.198697008714    0.0564892403586    3    3.18023610115    0.0637787845409    
0.985406953003    0.193383275263    0.0582805779913    3    4.33466482162    0.0637787845409    
0.998429593292    0.176095527386    0.0399140705238    2    2.66353392601    0.0637787845409    
1.00588995989    0.0928539948875    0.0220773334181    1    1.26990795135    0.0637787845409    
0.997040344092    0.119019406685    0.0460733940192    1    1.28919482231    0.0637787845409    
1.05811217674    0.190597557697    0.0626144305383    1    1.23854804039    0.0637787845409    
0.987380525759    0.166909954011    0.0250916335574    2    2.62178897858    0.0637787845409    
1.00301265868    0.128334360071    0.0226157702873    5    7.44268107414    0.0637787845409    
1.02673224651    0.0428813853925    0.050108848319    2    2.52936601639    0.0637787845409    
0.990680851963    0.158530402448    0.0463311114361    2    3.99935293198    0.0637787845409    
0.974179348097    0.0943837328592    0.0391319434101    5    6.386895895    0.0637787845409    
0.983134478205    0.124795103299    0.0273659436807    4    4.63315415382    0.0637787845409    
1.00760762654    0.167674290417    0.0490510943304    5    5.75709080696    0.0637787845409    
0.995825710191    0.152074595035    0.0486693650564    2    3.18513083458    0.0637787845409    
0.985875691249    0.15093025859    0.0274915543616    5    5.67570114136    0.0637787845409    
1.00941170217    0.0599109002005    0.0254479266424    1    1.29503703117    0.0637787845409    
1.01955490414    0.141646185115    0.0260143651547    1    1.06086993217    0.0637787845409    
0.954369583721    0.119883224433    0.0486816965562    1    1.16113400459    0.0637787845409    
0.990052563445    0.184881407158    0.044853936458    5    6.53177690506    0.0637787845409    
1.01828131519    0.167064579811    0.0208265451408    1    1.07841300964    0.0637787845409    
0.994412723849    0.0899506058464    0.0160362339888    3    3.28730297089    0.0637787845409    
1.01275045761    0.173528164756    0.0626542890399    3    4.40863490105    0.0637787845409    
0.999748067621    0.0778172406996    0.0260097503575    4    3.00567293167    0.0637787845409    
1.00078514287    0.209182478213    0.015266910116    1    0.548271894455    0.0637787845409    
1.02302014061    0.190292165236    0.0423914250937    6    3.85905098915    0.0637787845409    
0.999029905515    0.110315372354    0.00940742648171    10    13.9826579094    0.0637787845409    
1.04361049376    0.187020227854    0.0574413723082    3    1.70305395126    0.0637787845409    
0.949860048874    0.212936589945    0.0580185914417    8    4.83027410507    0.0637787845409    
1.00864325435    0.172186331538    0.0418617299895    4    0.840466022491    0.0637787845409    
0.960988202994    0.0948692601969    0.0494837789728    8    1.54067492485    0.0637787845409    
1.0263809546    0.164977558532    0.0579288978031    2    0.692503929138    0.0637787845409    
0.978095370231    0.175959525521    0.0441293879118    1    0.186284065247    0.0637787845409    
1.01024563586    0.0985936685954    0.00885458021087    2    2.52719092369    0.0637787845409    
1.03232745499    0.0576288605991    0.0540188719431    1    1.35678005219    0.0637787845409    
