a    b    distance0    NDraws    time    dist_threshold1    
1.00156815517    1.82693443039    0.00333619577478    45    2.38982415199    0.0275793217266    
0.989838968388    1.79931657932    0.011872145508    41    2.20972108841    0.0275793217266    
1.02178524521    1.70917712852    0.0249209840939    18    1.21246600151    0.0275793217266    
1.00619008835    2.01732764773    0.00462482594317    34    2.31659507751    0.0275793217266    
1.01343091375    1.72140676503    0.0210502775391    3    0.171317100525    0.0275793217266    
0.990293748055    2.005826208    0.0148746990246    67    3.67930817604    0.0275793217266    
1.00450884841    1.87623255778    0.0141971340643    5    0.320225000381    0.0275793217266    
0.982413855998    2.06736459743    0.0204439376176    2    0.149065971375    0.0275793217266    
0.996345003991    2.12513991833    0.0144056932727    1    0.0470199584961    0.0275793217266    
1.0203025083    2.10968467971    0.025951276191    16    0.830463171005    0.0275793217266    
1.00313318721    1.78381912346    0.00844444412644    3    0.14107298851    0.0275793217266    
0.98147144528    1.82071406471    0.0236199180715    4    0.212724924088    0.0275793217266    
0.976071962134    2.35206069521    0.027036880745    3    0.150536060333    0.0275793217266    
0.987192127503    2.10297527351    0.0219175605377    38    1.931828022    0.0275793217266    
1.0095567525    2.08251370544    0.0140781295871    18    0.885884046555    0.0275793217266    
1.01404699198    1.79199560519    0.0196598367529    5    0.262840986252    0.0275793217266    
1.01279583459    2.03889788806    0.0142364251019    2    0.0985729694366    0.0275793217266    
0.974434822915    1.83684190967    0.0257911441515    1    0.0544760227203    0.0275793217266    
1.00963219888    1.7084313057    0.010990758035    11    0.521143913269    0.0275793217266    
1.00756085826    2.1096776391    0.0270189842899    2    0.095743894577    0.0275793217266    
1.02104340105    2.13173974948    0.0206507409476    15    0.66370010376    0.0275793217266    
1.00636392936    1.96562943955    0.0101269866772    10    0.768448114395    0.0275793217266    
1.00923235055    1.94222528192    0.0050089448237    12    0.610677957535    0.0275793217266    
1.0079043468    1.84969210765    0.00197854778432    32    1.35649514198    0.0275793217266    
0.979568868995    1.89771555719    0.0159168764542    24    0.884217023849    0.0275793217266    
0.973302676283    1.92849203112    0.0268713313073    63    3.10985708237    0.0275793217266    
1.00513551869    1.72557518753    0.0153072048503    5    0.28476691246    0.0275793217266    
1.01625532339    1.85922126961    0.0179882165124    16    1.1048719883    0.0275793217266    
1.02359429704    2.13365531851    0.0241839948712    9    0.352283000946    0.0275793217266    
1.01378803913    1.83873692954    0.0235381194161    15    0.599857091904    0.0275793217266    
1.02326631072    2.00438235204    0.0228854260068    117    7.05004310608    0.0275793217266    
0.994443871053    2.10312269436    0.0201014396788    28    1.15395998955    0.0275793217266    
0.996770287895    2.02270857676    0.0261953830398    28    1.71996498108    0.0275793217266    
0.974014497679    1.90821358502    0.0252599047034    3    0.198413133621    0.0275793217266    
0.996121435755    1.90396709254    0.0132038960445    35    2.10463690758    0.0275793217266    
1.02236449192    1.92608656259    0.0236850212035    12    0.702162981033    0.0275793217266    
1.00016486756    2.16658366081    0.0152733164699    4    0.244045972824    0.0275793217266    
0.985238516732    2.00026029486    0.0189835273107    2    0.111528158188    0.0275793217266    
1.00905820455    1.96463913048    0.0135372737413    11    0.641257047653    0.0275793217266    
1.01990142853    1.8350347991    0.0240533882559    18    0.865304946899    0.0275793217266    
1.02369343374    2.01457286932    0.0265151296705    31    1.5587990284    0.0275793217266    
0.989944226203    2.03359970876    0.0123977766285    44    2.36018896103    0.0275793217266    
1.00744561976    2.13514294104    0.0162483376703    6    0.457640886307    0.0275793217266    
0.98398270183    1.90492922092    0.0184395424926    19    1.20277094841    0.0275793217266    
1.02293840761    2.12705604114    0.0237733657434    2    0.0996210575104    0.0275793217266    
1.00154896327    2.29525802718    0.0218757913426    49    2.71074604988    0.0275793217266    
1.0056541682    2.12963281949    0.0185494297111    1    0.071683883667    0.0275793217266    
1.00051019005    1.97624784943    0.00783590368614    6    0.425052165985    0.0275793217266    
0.994548985203    2.30015791407    0.0165520901541    17    1.02579689026    0.0275793217266    
1.00186481526    1.92965207952    0.00656491448454    24    1.00971794128    0.0275793217266    
0.987483555036    1.79066340197    0.0170116421669    3    0.0983531475067    0.0275793217266    
0.983698359883    1.99394926439    0.0208003481067    21    0.855629920959    0.0275793217266    
1.00610193542    2.1385835337    0.021684354123    24    1.22171115875    0.0275793217266    
1.01820070842    1.82280980438    0.0162398666663    6    0.308683156967    0.0275793217266    
1.01098114322    1.70650583792    0.0217097878402    23    1.17384004593    0.0275793217266    
0.984396768536    1.86359799794    0.0197578234088    16    0.849118947983    0.0275793217266    
0.974402110682    2.09612904661    0.0242089147811    84    4.73893404007    0.0275793217266    
0.969851002966    1.95100504214    0.0271486591665    17    0.834753036499    0.0275793217266    
1.00438309    1.97216098362    0.0273769793875    2    0.118025064468    0.0275793217266    
1.02254006406    2.16459923694    0.0224404091612    3    0.176108121872    0.0275793217266    
0.99257130049    2.08713084895    0.0104696444204    12    0.703728914261    0.0275793217266    
0.982530210925    2.18729455177    0.027295483746    19    1.11009407043    0.0275793217266    
0.986894411089    1.81243683632    0.0191141834781    41    2.4012260437    0.0275793217266    
1.00869153532    1.9666380913    0.00762568001098    3    0.152709960938    0.0275793217266    
1.00295240051    2.10280002237    0.00670129297873    20    1.18225884438    0.0275793217266    
0.996815799184    1.84554422879    0.0165977289885    22    1.22167396545    0.0275793217266    
0.985297366131    2.10044593229    0.0212158547986    5    0.227552890778    0.0275793217266    
1.02536024968    1.90797845074    0.0251134100142    73    2.75313901901    0.0275793217266    
1.01018294701    1.89921195308    0.0147192346747    5    0.24124121666    0.0275793217266    
1.01621378339    1.82795459273    0.02620196091    28    1.4683110714    0.0275793217266    
1.01981587997    1.97854215369    0.027428547829    24    1.13214802742    0.0275793217266    
1.01420539025    1.91169184449    0.0247246277809    40    1.67687296867    0.0275793217266    
1.00228699868    1.78482544757    0.0111892062033    20    0.623277902603    0.0275793217266    
0.987560523597    1.83661245763    0.0232410113471    106    5.00626683235    0.0275793217266    
0.982493846674    1.94165130789    0.0250080163112    6    0.26011800766    0.0275793217266    
0.998570358299    2.0289972129    0.00643292085267    3    0.129331111908    0.0275793217266    
0.981269553617    1.92607980344    0.0209547860279    8    0.263761997223    0.0275793217266    
0.996407115285    1.97885645293    0.00592237548382    3    0.179970026016    0.0275793217266    
0.985813805084    2.00422666005    0.0164690240333    31    1.49955606461    0.0275793217266    
0.989925670908    1.95280229563    0.016120170811    43    2.1227710247    0.0275793217266    
