a    b    distance0    NDraws    time    dist_threshold1    
1.20339327303    1.48661375319    0.637846502106    5    0.360593080521    0.811034895001    
0.53653021604    2.09400066052    0.476015861833    2    0.165181159973    0.811034895001    
1.54899583639    1.31604274749    0.611059799072    2    0.133796930313    0.811034895001    
0.252233332897    1.88517422032    0.753538785238    2    0.131119966507    0.811034895001    
1.05439922305    2.11705961984    0.26209711123    2    0.130348920822    0.811034895001    
0.574711009815    1.61590539375    0.575259977524    7    0.455991029739    0.811034895001    
1.19252186957    1.20072916554    0.594882037035    1    0.0654158592224    0.811034895001    
1.45807345244    2.06384768195    0.478046469132    1    0.0654590129852    0.811034895001    
1.66319884235    2.1902362125    0.756167013087    1    0.0622100830078    0.811034895001    
0.881149125595    2.0384533815    0.35622262211    2    0.129503011703    0.811034895001    
1.1131777395    1.71134958324    0.253013474773    2    0.139199972153    0.811034895001    
0.515009882883    1.88146807722    0.504926036211    4    0.267035961151    0.811034895001    
0.389596174272    2.13248505229    0.659008752105    2    0.13254904747    0.811034895001    
0.855001015285    2.14313851749    0.191106209203    2    0.130837202072    0.811034895001    
1.3703657203    1.34488160015    0.49052641353    6    0.352506875992    0.811034895001    
1.37816625358    1.80294138774    0.42090369611    3    0.15811419487    0.811034895001    
1.23607285761    2.15194130404    0.245035619491    4    0.210891008377    0.811034895001    
0.927769240218    1.73858871471    0.263021694204    1    0.0562651157379    0.811034895001    
0.573165667331    2.31751183549    0.576487845035    2    0.103983879089    0.811034895001    
0.970252412404    2.54230833537    0.354909371122    3    0.170323848724    0.811034895001    
1.52170312847    1.56895095652    0.564328198252    1    0.0536360740662    0.811034895001    
0.795343917399    1.27919925362    0.475868571589    1    0.0616848468781    0.811034895001    
1.14914709528    2.42575467762    0.511317361754    3    0.170855998993    0.811034895001    
0.787825696315    2.15789722047    0.218107521705    1    0.056599855423    0.811034895001    
0.385591385936    2.02128669398    0.622601493568    1    0.0674719810486    0.811034895001    
0.725020232802    2.34900274338    0.431938701561    3    0.15807390213    0.811034895001    
1.65955761206    1.98550397196    0.66055652493    7    0.361538887024    0.811034895001    
0.944632695209    2.47812477013    0.504370474856    2    0.101722955704    0.811034895001    
