a    b    distance1    NDraws    time       dist_threshold1    
1.03191598185    2.00863496686    0.183626463756    2    0.036361720562    0.036361720562    
1.28943936722    1.91068548777    0.298309778213    2    0.036361720562    0.036361720562    
1.45165427979    1.83584345128    0.557035433569    2    0.036361720562    0.036361720562    
1.09680101755    2.43415500576    0.566976635176    2    0.036361720562    0.036361720562    
1.07408147911    2.57257846172    0.616321853867    2    0.036361720562    0.036361720562    
1.1378449883    1.27383339013    0.695944320872    2    0.036361720562    0.036361720562    
1.74372116761    2.15990275679    0.754703871581    2    0.036361720562    0.036361720562    
1.78242205023    2.15889768015    0.784705261575    2    0.036361720562    0.036361720562    
1.46369910527    2.76434978277    0.791801022568    2    0.036361720562    0.036361720562    
1.01167918236    1.23458862792    0.851839842308    2    0.036361720562    0.036361720562    
1.57155821736    2.66788058832    0.931503471846    2    0.036361720562    0.036361720562    
1.00566107892    1.05104338729    0.93923758597    2    0.036361720562    0.036361720562    
1.9683267545    1.56501384531    0.967170656341    2    0.036361720562    0.036361720562    
0.423321087469    3.02466582588    1.0050188415    2    0.036361720562    0.036361720562    
1.28754039977    3.28129807438    1.09585048238    2    0.036361720562    0.036361720562    
1.99709356696    1.62104363258    1.09662341945    2    0.036361720562    0.036361720562    
0.706315992466    0.974809734889    1.12043987504    2    0.036361720562    0.036361720562    
1.0474999769    0.974125544274    1.14790863086    2    0.036361720562    0.036361720562    
1.77270124353    2.77813797    1.15065988565    2    0.036361720562    0.036361720562    
1.9563312638    2.4600336043    1.15322005864    2    0.036361720562    0.036361720562    
2.03166824315    1.96244242992    1.15919914421    2    0.036361720562    0.036361720562    
1.87416462027    2.79208485483    1.18753943012    2    0.036361720562    0.036361720562    
-0.00181886620887    2.4996173692    1.19669214596    2    0.036361720562    0.036361720562    
-0.164942406553    1.74697012249    1.2008542554    2    0.036361720562    0.036361720562    
1.69045324847    0.754198642298    1.20391450034    2    0.036361720562    0.036361720562    
1.4535596346    3.1297024234    1.2095043827    2    0.036361720562    0.036361720562    
-0.0896350594078    1.51399190052    1.23803010033    2    0.036361720562    0.036361720562    
-0.0842203971267    1.03714755516    1.24408563154    2    0.036361720562    0.036361720562    
-0.0912288685049    2.57863382647    1.26667702758    2    0.036361720562    0.036361720562    
1.01289039431    0.593648192045    1.29121499703    2    0.036361720562    0.036361720562    
-0.29789990725    1.71477243978    1.30526578406    2    0.036361720562    0.036361720562    
0.286420649441    3.33027788537    1.34688284618    2    0.036361720562    0.036361720562    
2.34710836472    2.1229128208    1.34825708987    2    0.036361720562    0.036361720562    
-0.126031752657    1.20722095268    1.44493674649    2    0.036361720562    0.036361720562    
-0.411896378316    1.73553950069    1.48134358522    2    0.036361720562    0.036361720562    
