a    b    distance0    NDraws    time    dist_threshold1    
1.001833901    2.15224031707    0.107180898809    7    0.368914842606    0.145339827369    
0.914954616463    2.09726030827    0.0930784338992    2    0.1274061203    0.145339827369    
1.06075566615    2.2828598162    0.0928183993191    7    0.511063098907    0.145339827369    
1.02057320827    1.85228709521    0.0358308228989    2    0.13933801651    0.145339827369    
0.907310244368    1.86481481554    0.108676996099    4    0.26235294342    0.145339827369    
0.984002660795    2.08811148825    0.0844975690286    4    0.261531829834    0.145339827369    
0.932473546512    1.70126570345    0.113372861478    2    0.126384973526    0.145339827369    
1.00948872935    2.18181935907    0.0987233463154    1    0.0708241462708    0.145339827369    
0.965264113404    1.68202305267    0.0994506155415    3    0.173069953918    0.145339827369    
1.11587221407    2.10238305607    0.117925009938    1    0.0481178760529    0.145339827369    
0.880114910742    1.88806112986    0.12741312245    3    0.179906129837    0.145339827369    
0.887719090601    1.88871046985    0.126213525814    2    0.110689878464    0.145339827369    
1.04017203871    1.88514433513    0.059614128729    1    0.0544419288635    0.145339827369    
1.09484168414    1.73990769726    0.134528629775    1    0.0610988140106    0.145339827369    
0.950383296104    2.11581478659    0.11799350175    1    0.0917592048645    0.145339827369    
1.0117554056    1.93227948443    0.0858469766992    3    0.276616811752    0.145339827369    
0.910546123261    2.02712614156    0.103698270604    6    0.393896818161    0.145339827369    
0.917064117363    2.06103564659    0.0859593649615    2    0.141577005386    0.145339827369    
1.03415685385    2.16062784508    0.0385070248407    1    0.0799069404602    0.145339827369    
0.961080288253    1.84461837943    0.0466830317036    3    0.196616888046    0.145339827369    
0.969988350067    2.42606211539    0.120137712532    2    0.135155916214    0.145339827369    
1.03166930978    1.98916512233    0.0409474099699    1    0.0530750751495    0.145339827369    
1.04882923329    2.11722316619    0.059234589278    1    0.0473489761353    0.145339827369    
1.02131522991    2.1326934463    0.0264830151398    2    0.105216026306    0.145339827369    
1.10487817918    2.15616191543    0.105674600529    3    0.157788038254    0.145339827369    
0.856980286026    1.82243130784    0.142450424157    4    0.222072839737    0.145339827369    
0.962712189223    2.08582444832    0.0408105801614    17    0.938394069672    0.145339827369    
1.1081995815    1.93106399874    0.110529550956    6    0.313328027725    0.145339827369    
1.11725711635    1.95562127457    0.122127729987    11    0.598452091217    0.145339827369    
1.05435558419    2.06153454294    0.112809316085    2    0.102308034897    0.145339827369    
1.00092887774    2.04875855371    0.0961414901861    1    0.054456949234    0.145339827369    
0.948450580101    1.90900300577    0.0628586341633    5    0.288527011871    0.145339827369    
0.977865202327    2.25629475814    0.089666724457    6    0.306915044785    0.145339827369    
1.04956103633    2.14763925309    0.0662552728616    4    0.211464166641    0.145339827369    
1.03831982033    1.94898227471    0.0598941900813    9    0.55054807663    0.145339827369    
1.07141271902    1.68553582315    0.10558059967    3    0.192390918732    0.145339827369    
1.02512124782    1.71252053547    0.117309652105    4    0.25081205368    0.145339827369    
0.920983166786    2.19421220474    0.110147868695    1    0.0626378059387    0.145339827369    
1.0384220254    2.16942515065    0.0539666885819    11    0.698568105698    0.145339827369    
1.05448269191    1.8610618908    0.0823448997227    2    0.104722976685    0.145339827369    
1.02262163966    1.96737628458    0.058057821809    3    0.171048879623    0.145339827369    
0.990706173032    1.97622997395    0.0361670278623    2    0.100912094116    0.145339827369    
1.03702485709    2.13547561138    0.0747474270744    10    0.648247003555    0.145339827369    
0.900194889241    1.96089564279    0.127305570002    8    0.429879903793    0.145339827369    
1.06182017819    2.0244024384    0.102171831766    4    0.204230070114    0.145339827369    
1.10555919897    1.70037233953    0.113654923657    8    0.455761909485    0.145339827369    
1.01131833019    2.04936870541    0.0818551214688    2    0.110469102859    0.145339827369    
1.08873650307    2.01503437941    0.0942659350645    1    0.053108215332    0.145339827369    
1.12593164718    2.01814607479    0.137174430101    1    0.0535600185394    0.145339827369    
1.03728623975    1.91464547993    0.0438781918442    5    0.262699127197    0.145339827369    
0.908019272647    1.9307786441    0.142243805953    1    0.0604300498962    0.145339827369    
1.08382018375    1.88107870679    0.113484645646    3    0.162141084671    0.145339827369    
1.13074139251    2.05705842543    0.143453979763    3    0.158602952957    0.145339827369    
1.1033994347    1.67497141019    0.130617591697    10    0.612166881561    0.145339827369    
1.09135668469    2.18721766108    0.0926200005817    4    0.229156970978    0.145339827369    
0.890405321449    2.02307900023    0.119953253623    11    0.559165000916    0.145339827369    
1.00223354184    1.92763453637    0.076606898088    8    0.446485996246    0.145339827369    
1.00297668583    1.78828064303    0.110474374034    12    0.662987947464    0.145339827369    
1.07581514467    2.11069160131    0.0731498389808    2    0.0769181251526    0.145339827369    
0.891492265464    1.85991194524    0.113557883626    8    0.372143983841    0.145339827369    
1.08133433538    1.86248384164    0.136431265862    9    0.406133890152    0.145339827369    
1.06094975295    1.93042908846    0.0989445746646    1    0.0368931293488    0.145339827369    
0.935247028018    1.80669815763    0.105544977356    3    0.141864061356    0.145339827369    
1.00756266621    2.06769078207    0.0842230146554    3    0.153090953827    0.145339827369    
1.05994365327    1.92715543668    0.111023504506    8    0.520794868469    0.145339827369    
0.941233041662    1.70514095368    0.0680121383005    5    0.274270057678    0.145339827369    
1.01155322928    1.90391505047    0.0698556072096    1    0.0365009307861    0.145339827369    
0.985391408641    2.1233780515    0.0802672321706    7    0.297172784805    0.145339827369    
0.892324069737    1.77634012086    0.108107801989    10    0.438416957855    0.145339827369    
0.877765966263    1.80567769261    0.125505312147    9    0.399363040924    0.145339827369    
1.00783860196    1.71079868049    0.099217813023    4    0.171146869659    0.145339827369    
0.997821761078    1.70202187784    0.033930332569    1    0.0321021080017    0.145339827369    
1.07854972846    1.53316963588    0.121642484362    13    0.57261300087    0.145339827369    
0.931917750137    1.92091123205    0.0787884368513    10    0.532757043839    0.145339827369    
0.952429623219    2.13023330887    0.0494840196317    1    0.0292339324951    0.145339827369    
0.964246852539    1.87027401642    0.124731062681    4    0.153913021088    0.145339827369    
0.977394961573    2.07885910516    0.0865186820992    7    0.205698013306    0.145339827369    
1.06294244335    2.00657385682    0.133603223519    2    0.121143817902    0.145339827369    
0.880937767019    1.85724027877    0.143938804611    12    0.577428102493    0.145339827369    
1.09659226256    2.00496647989    0.0959927623989    1    0.0345199108124    0.145339827369    
0.9599072072    2.30237201445    0.102752552724    6    0.282212018967    0.145339827369    
1.00040159027    2.00001879436    0.125909106535    1    0.0399260520935    0.145339827369    
0.91295829109    2.18050809807    0.137466414802    5    0.158467054367    0.145339827369    
0.868471055596    1.97590458991    0.129540487881    6    0.239227056503    0.145339827369    
1.05086310719    2.13057818414    0.109620198673    1    0.0456140041351    0.145339827369    
