a    b    distance0    NDraws    time    dist_threshold1    
0.821153034074    0.646915054516    1.37954178672    1    0.0314340591431    1.50468028119    
0.435382012504    1.38951326057    0.839566022556    1    0.0470688343048    1.50468028119    
-0.383822992946    1.80828880463    1.4028756078    4    0.234880924225    1.50468028119    
0.542687174488    2.25293660789    0.47426930846    2    0.11797785759    1.50468028119    
0.122732126031    1.55370153895    0.981240374203    1    0.0587120056152    1.50468028119    
-0.0533831755794    1.2132547643    1.41216926398    1    0.0597088336945    1.50468028119    
0.0149738276252    2.73781454756    1.29460388608    2    0.1170399189    1.50468028119    
1.03518442949    2.51399072876    0.900929496417    2    0.105864048004    1.50468028119    
0.17022259125    0.887491872432    1.38569576751    1    0.0586040019989    1.50468028119    
0.725107707566    0.995593588108    1.17325649634    3    0.194993972778    1.50468028119    
1.9776673074    2.89976005969    1.34413826146    1    0.0649719238281    1.50468028119    
0.934785900566    1.71835994468    0.220260607194    2    0.133006095886    1.50468028119    
0.337395355693    1.53679212186    0.735121454818    2    0.133594036102    1.50468028119    
-0.103819728875    1.56363408179    1.27073492531    3    0.177217006683    1.50468028119    
0.13668995552    1.05942619359    1.24594118504    1    0.0506038665771    1.50468028119    
0.708000997195    2.66571609416    0.869744162414    2    0.106918811798    1.50468028119    
0.553196170029    0.966451114123    1.12717569295    1    0.056921005249    1.50468028119    
0.735701253699    0.634409455971    1.37898036889    2    0.132611989975    1.50468028119    
0.347949790047    2.38358068298    0.683639923966    3    0.17737698555    1.50468028119    
2.24714913471    1.58882175783    1.42133249636    1    0.0595498085022    1.50468028119    
1.18318320515    2.2849895232    0.298249603418    7    0.419574975967    1.50468028119    
1.73856978412    1.27705462911    0.926559027147    1    0.0538630485535    1.50468028119    
0.463105225654    2.82351846277    0.915611782412    4    0.232913970947    1.50468028119    
0.31097397793    2.43807757644    0.703300474559    1    0.0572011470795    1.50468028119    
1.0933268332    1.17728877217    0.497319805219    2    0.11642408371    1.50468028119    
2.28366515589    2.38318124748    1.29472333414    4    0.233249187469    1.50468028119    
1.59260623394    2.91311406526    1.11258932092    1    0.0583889484406    1.50468028119    
0.650625876663    2.24232071552    0.376324488803    1    0.0591058731079    1.50468028119    
0.250086803341    2.02472029524    0.792382459967    1    0.0615122318268    1.50468028119    
0.776582246188    2.47666308288    0.692906947164    10    0.571660995483    1.50468028119    
1.239630965    1.19039001124    0.940133323924    1    0.0436019897461    1.50468028119    
1.08378861707    2.6342074793    0.706732740645    1    0.0615367889404    1.50468028119    
1.39510634218    2.19548613923    0.435561045181    5    0.30239200592    1.50468028119    
2.13534658168    1.09593189051    1.37923959388    4    0.183349847794    1.50468028119    
1.52149380244    2.84521615794    1.02318563592    1    0.0587639808655    1.50468028119    
1.96658105092    2.66686638183    1.07181203401    2    0.119411945343    1.50468028119    
2.14461768721    1.06446444517    1.25314072419    1    0.0662369728088    1.50468028119    
2.39305103649    2.7022979489    1.4430388342    1    0.059289932251    1.50468028119    
-0.434231929176    1.81311834927    1.46097049943    2    0.127825021744    1.50468028119    
2.46274844855    1.94508122696    1.46495955549    2    0.116817951202    1.50468028119    
2.35460127549    1.58567348505    1.40200098293    4    0.242990970612    1.50468028119    
1.56036637648    1.48883170139    0.718124495416    2    0.116281032562    1.50468028119    
2.02898860617    2.17326584744    1.22930873168    3    0.177586078644    1.50468028119    
0.233024879967    2.50856435033    1.04318480465    2    0.131764888763    1.50468028119    
0.259096093222    2.44600453972    0.909916474725    1    0.0611979961395    1.50468028119    
1.97652075541    2.36884433232    1.05015254036    3    0.171359062195    1.50468028119    
0.928584463735    2.07768529214    0.244931179622    1    0.0598719120026    1.50468028119    
1.30990710227    3.18774078929    1.38103057887    3    0.182461977005    1.50468028119    
0.989684125348    2.39631866457    0.261481667035    1    0.0597019195557    1.50468028119    
1.85942294033    3.06057857242    1.455640128    2    0.150228023529    1.50468028119    
0.871650755483    1.65883696445    0.564263546967    2    0.121490955353    1.50468028119    
1.71485281664    2.29964560867    0.788746272631    5    0.264865159988    1.50468028119    
0.720075245845    2.46649309509    0.420227199009    2    0.0915260314941    1.50468028119    
1.43721635856    0.737714652899    1.29694990545    2    0.0886929035187    1.50468028119    
-0.0396688700776    1.49152653444    1.12416392542    1    0.0588409900665    1.50468028119    
1.31090327916    1.1124157008    1.20892784199    1    0.0599389076233    1.50468028119    
1.57893979654    1.09649163591    0.952023693579    1    0.0613491535187    1.50468028119    
1.28156022784    1.56389363774    0.512739129617    4    0.2424659729    1.50468028119    
1.7446722869    1.75382788441    0.845951559405    1    0.0605680942535    1.50468028119    
1.28119679982    1.84477645948    0.328257064061    2    0.117259979248    1.50468028119    
