a    b    distance0    NDraws    time    dist_threshold1    
1.61124476085    2.89086108623    0.827524508839    4    0.286769151688    1.88219386662    
0.617625602292    2.2416183505    0.382438553195    1    0.0648610591888    1.88219386662    
-0.00416103373419    1.18624705823    1.19979715039    1    0.0640869140625    1.88219386662    
2.42693986024    3.18993141529    1.54430005178    1    0.0639209747314    1.88219386662    
1.35976059346    0.431542731448    1.61874952641    6    0.392304897308    1.88219386662    
1.58637331914    0.618598286174    1.33772858915    2    0.131819009781    1.88219386662    
1.76188536357    3.3946725198    1.4817472348    1    0.065938949585    1.88219386662    
0.352977416573    0.968017926722    1.43377909235    1    0.16877412796    1.88219386662    
1.70224540325    1.88106337429    0.790063180543    1    0.0498440265656    1.88219386662    
1.23901736283    1.37568584987    0.484235686289    3    0.149353027344    1.88219386662    
1.53604377539    3.47814494    1.59838145314    1    0.0495798587799    1.88219386662    
-0.832299328422    2.43740678984    1.86413778904    1    0.052120923996    1.88219386662    
1.02195782373    2.57518097132    0.593836969926    1    0.050952911377    1.88219386662    
-0.137786497844    3.21439191347    1.70077681244    2    0.102269887924    1.88219386662    
2.14964368726    2.64417006086    1.39808675025    5    0.249433994293    1.88219386662    
2.18623144644    2.36437594364    1.18302192302    4    0.200589179993    1.88219386662    
-0.585618916724    1.6500112655    1.59937376823    1    0.059700012207    1.88219386662    
0.996550576976    2.54394276521    0.162293467474    4    0.205861091614    1.88219386662    
0.778359273111    1.40292433765    0.556102973955    1    0.05388879776    1.88219386662    
0.766234420495    1.71597782691    0.44748742381    3    0.173871040344    1.88219386662    
0.621287567899    1.92144080359    0.458835023449    1    0.0718359947205    1.88219386662    
0.597526052514    1.07616784388    0.771310231493    2    0.117609977722    1.88219386662    
2.44791384767    2.29214764198    1.48315681619    1    0.0651750564575    1.88219386662    
2.56503947729    1.84957009287    1.57097099438    1    0.0789201259613    1.88219386662    
1.00898461862    1.36581467675    0.796651523429    2    0.143924951553    1.88219386662    
1.59444139603    1.3797524409    0.726001364819    5    0.361694097519    1.88219386662    
1.91116839342    1.69061724991    0.922292324539    1    0.0658302307129    1.88219386662    
2.48972237916    3.24778583448    1.69311975837    2    0.138767957687    1.88219386662    
2.33930217156    1.69530748585    1.38062513379    1    0.0523850917816    1.88219386662    
2.52859418667    2.87175767768    1.78786197548    1    0.0532898902893    1.88219386662    
0.903985301561    3.48989826056    1.09508642444    2    0.0891840457916    1.88219386662    
-0.0161279396963    1.77291882861    1.09449793206    1    0.050222158432    1.88219386662    
-0.108323210907    2.66708550029    1.21001709528    1    0.0508890151978    1.88219386662    
2.59927360587    1.27646816495    1.65470190579    1    0.0534379482269    1.88219386662    
0.805441160421    1.20115823624    0.990150031971    1    0.052013874054    1.88219386662    
1.50623831744    2.35854929493    0.576786284612    2    0.147673130035    1.88219386662    
1.27831384724    2.6405665763    0.901327463945    4    0.259797096252    1.88219386662    
2.20466225126    2.1224541945    1.2274301527    3    0.213714122772    1.88219386662    
-0.634001291923    1.30928803635    1.77933614152    4    0.267460107803    1.88219386662    
0.863163966617    2.04516712616    0.204333584484    3    0.20055103302    1.88219386662    
2.3677520559    1.36548225737    1.60292638203    2    0.125777959824    1.88219386662    
2.74036272088    2.63035643444    1.81142947988    3    0.187361955643    1.88219386662    
1.13405461288    2.5675057363    0.659467624886    2    0.133123159409    1.88219386662    
0.782624454999    1.57971390883    0.615696814894    1    0.0703949928284    1.88219386662    
2.34259622349    0.713352788476    1.73200623052    2    0.146388053894    1.88219386662    
0.386736735668    0.549445792323    1.5813590439    3    0.294068098068    1.88219386662    
1.33842819084    2.83133759036    0.919622776144    5    0.333183050156    1.88219386662    
2.6825271666    1.28411323002    1.79506541941    1    0.0739188194275    1.88219386662    
0.730381579604    1.66366325201    0.583946752565    1    0.0609180927277    1.88219386662    
0.421113323141    2.21448108794    0.733834520225    1    0.0507998466492    1.88219386662    
2.51389174446    2.24423166484    1.53147205872    5    0.250555992126    1.88219386662    
0.714776984653    2.56974940147    0.491006884646    3    0.285556077957    1.88219386662    
1.83437682703    1.28182059459    1.23736643186    4    0.297454833984    1.88219386662    
1.69709785134    1.88906281925    0.744555003992    2    0.105499982834    1.88219386662    
-0.0943568239304    2.80786451484    1.2171306142    1    0.0516390800476    1.88219386662    
0.724280293303    0.124831073652    1.5276272646    3    0.159883975983    1.88219386662    
1.44588085828    1.0873727391    0.871266746359    1    0.0649859905243    1.88219386662    
2.42812849943    2.06323255302    1.46227522996    2    0.12703204155    1.88219386662    
0.253915087241    2.9853049021    1.13675047246    1    0.0717329978943    1.88219386662    
1.09911627674    1.19110664759    0.813043375475    2    0.128005027771    1.88219386662    
1.91293768822    3.28388030058    1.60564376555    1    0.0617270469666    1.88219386662    
1.90082370248    1.57448215411    0.969593671565    1    0.0636470317841    1.88219386662    
0.122986748229    1.81671046406    0.872024489969    1    0.0661928653717    1.88219386662    
0.708412206918    3.39680699871    1.4612850255    1    0.0737462043762    1.88219386662    
-0.0737366951481    1.18677212818    1.35746061863    2    0.13836979866    1.88219386662    
