a    b    distance0    NDraws    time    dist_threshold1    
0.976959377425    1.93906779866    0.0799430861636    4    0.185927867889    0.171808663225    
1.01069686117    1.96580966235    0.120130495443    2    0.0925898551941    0.171808663225    
1.00786297892    1.98882845073    0.147211712591    5    0.268655776978    0.171808663225    
1.07243252596    2.13198481403    0.082317645747    1    0.065623998642    0.171808663225    
0.854328064008    1.92715841683    0.146189465408    2    0.119588136673    0.171808663225    
1.0113582472    1.80828099917    0.103743112395    1    0.0594511032104    0.171808663225    
0.943115166854    2.05497579375    0.109736413416    2    0.113459825516    0.171808663225    
1.06731532318    1.7521433352    0.125681153584    13    0.647328138351    0.171808663225    
1.02781687927    2.01575548222    0.027915171266    3    0.163344860077    0.171808663225    
1.12412641996    2.02537641255    0.118346356786    1    0.0539889335632    0.171808663225    
1.09001693111    2.05935336609    0.133497997195    3    0.162990093231    0.171808663225    
0.99452148076    1.73904856248    0.0341618769302    3    0.165175914764    0.171808663225    
1.01977959124    1.90477940269    0.138478133443    3    0.160934925079    0.171808663225    
1.04021520652    2.01759759995    0.143236094607    6    0.334174871445    0.171808663225    
0.939195551839    1.93862428159    0.0647257725961    3    0.217386007309    0.171808663225    
1.03729938436    2.20953121628    0.11851389443    4    0.254833936691    0.171808663225    
0.903280411129    1.90959658471    0.132620983022    1    0.0579447746277    0.171808663225    
1.04418162729    1.96108505606    0.0543065402814    1    0.05779504776    0.171808663225    
0.934906769792    2.08254281617    0.101914693418    1    0.0607249736786    0.171808663225    
1.11919239225    2.35040929834    0.13336207191    5    0.268440961838    0.171808663225    
1.07441686892    2.15287275125    0.0732401163199    3    0.16360783577    0.171808663225    
0.948182095353    1.98456985541    0.135957379107    1    0.0402550697327    0.171808663225    
0.968452801623    2.29477495058    0.139737642896    2    0.0993409156799    0.171808663225    
1.11508784149    1.64925877429    0.168948165461    1    0.0607779026031    0.171808663225    
1.04915194431    1.95369068888    0.112960856748    1    0.0703799724579    0.171808663225    
1.12756136393    2.02459335972    0.139561713437    19    1.06686115265    0.171808663225    
0.919430599929    2.3216274167    0.153468559563    6    0.333512067795    0.171808663225    
0.99740285937    2.07725029923    0.130786519637    2    0.108119010925    0.171808663225    
0.963474338202    2.03557818181    0.116500939585    4    0.2422311306    0.171808663225    
1.13062436694    2.11558268943    0.125216878209    9    0.460083007812    0.171808663225    
1.0988951258    2.08569473407    0.113507344854    9    0.394508838654    0.171808663225    
1.01356821851    2.09914395829    0.0728242886185    2    0.0886030197144    0.171808663225    
1.05414217415    2.08669942335    0.0627291329429    3    0.133733034134    0.171808663225    
0.90874164884    2.02977840802    0.0888920649258    3    0.13726401329    0.171808663225    
1.14579282038    1.63384817766    0.147691251111    1    0.0470488071442    0.171808663225    
1.09155925301    1.78469937944    0.0883654240048    2    0.110687017441    0.171808663225    
0.902678283072    2.19465355739    0.102073491519    1    0.0534019470215    0.171808663225    
1.02067437167    1.59687677843    0.134171668626    3    0.168757915497    0.171808663225    
1.01515676406    2.05722460708    0.0224678251491    1    0.0526661872864    0.171808663225    
0.957145213951    1.90877664765    0.0941615781729    1    0.0541980266571    0.171808663225    
0.856855382972    1.95499844439    0.150660965502    2    0.108995914459    0.171808663225    
0.942924259378    1.70828625502    0.0539613361115    7    0.380529880524    0.171808663225    
1.0891195001    2.08173281199    0.0964421971266    7    0.382028102875    0.171808663225    
0.996335547101    2.24475483271    0.0606677585146    4    0.226720094681    0.171808663225    
0.949124264806    1.77082410543    0.0768087903778    27    1.53895401955    0.171808663225    
0.975991192776    2.08005314998    0.0601779657503    2    0.115160942078    0.171808663225    
1.15504235296    1.89657828402    0.164288906412    2    0.116113901138    0.171808663225    
1.04460749729    1.94897427682    0.0846863365587    4    0.207072973251    0.171808663225    
1.09334939118    2.02505684995    0.156847118686    3    0.120028972626    0.171808663225    
0.973064896518    1.82291915513    0.147883607056    4    0.189238071442    0.171808663225    
1.13098792834    1.92860429983    0.148191768121    3    0.146363973618    0.171808663225    
1.00762526501    1.8020332766    0.0199357498865    5    0.242540836334    0.171808663225    
1.02270572187    2.12521878541    0.10980035971    1    0.0485348701477    0.171808663225    
0.999115676746    1.81840940186    0.0825374372944    1    0.0462119579315    0.171808663225    
1.11694555789    2.08276056319    0.111368713726    2    0.0932970046997    0.171808663225    
1.05255043378    2.13478821497    0.0654563243498    1    0.0471489429474    0.171808663225    
0.919427181088    1.90309178732    0.0764962224363    3    0.164516925812    0.171808663225    
1.08515096071    1.89742682087    0.0793603292566    7    0.399627923965    0.171808663225    
0.943794295172    1.84184824947    0.0585331408663    3    0.171128988266    0.171808663225    
0.842415593137    2.1201510166    0.165891015109    1    0.0588541030884    0.171808663225    
1.12533879462    1.76680019304    0.127814888181    7    0.403293848038    0.171808663225    
0.914560054561    1.90985627337    0.0887899410042    1    0.0586268901825    0.171808663225    
1.01380024944    2.05666888366    0.0925878539619    1    0.0564930438995    0.171808663225    
0.960160420825    1.95979282636    0.0610187755845    2    0.0949809551239    0.171808663225    
0.973229485495    2.0417884896    0.134800922937    1    0.04718708992    0.171808663225    
1.04123622832    2.0772368771    0.167805249281    2    0.0909440517426    0.171808663225    
1.16290514473    2.06454699323    0.167546743079    5    0.243186950684    0.171808663225    
1.15084216295    2.05987012046    0.153164237342    5    0.237176179886    0.171808663225    
1.12020100983    2.09195451483    0.137457519674    2    0.096785068512    0.171808663225    
1.05774467251    1.95009188499    0.144697233043    5    0.170923948288    0.171808663225    
1.03777343969    1.93750053473    0.114134933723    2    0.0903799533844    0.171808663225    
1.05687939861    2.05171482234    0.157111891054    1    0.0568928718567    0.171808663225    
0.931011726601    2.01218312556    0.0709030733197    2    0.105819940567    0.171808663225    
0.979083663418    2.4169072369    0.169518259384    4    0.189187049866    0.171808663225    
1.01584343003    1.84973721582    0.087428446209    2    0.0961871147156    0.171808663225    
0.917844402524    2.08845769129    0.125482005633    2    0.0958528518677    0.171808663225    
1.14334034566    1.86301383383    0.144110840543    9    0.331274986267    0.171808663225    
1.02294147953    1.61499488963    0.166911768699    2    0.105484962463    0.171808663225    
0.995611955908    1.84310394935    0.0685664112784    8    0.313316822052    0.171808663225    
0.996520162159    2.004256308    0.0943194514199    2    0.0918459892273    0.171808663225    
1.01846449601    1.94410892686    0.154898443583    7    0.291473865509    0.171808663225    
1.03091035198    2.22714003841    0.118570456175    1    0.0460200309753    0.171808663225    
1.12876667481    2.05354209069    0.134723283595    4    0.225131034851    0.171808663225    
0.905789337926    2.14326471392    0.0899217261539    4    0.131975889206    0.171808663225    
1.01544593159    1.98716652899    0.106509921857    8    0.29833984375    0.171808663225    
0.869662091384    1.96207560886    0.145865586363    3    0.135922193527    0.171808663225    
1.09127348194    1.9528703134    0.165240085511    1    0.0557899475098    0.171808663225    
0.953173469178    2.01005845595    0.171424042292    1    0.0523459911346    0.171808663225    
1.01861564753    2.38180459898    0.0341926630336    2    0.0808279514313    0.171808663225    
1.0734759849    2.00102331684    0.117184389573    2    0.0941200256348    0.171808663225    
0.848433214451    1.94072887418    0.168432273487    8    0.406857013702    0.171808663225    
0.996564698669    1.95502742267    0.019090868907    4    0.180139064789    0.171808663225    
1.07223337198    1.92826761636    0.156193558821    8    0.374857902527    0.171808663225    
0.924818733531    1.82533730361    0.0800342667003    1    0.0415141582489    0.171808663225    
0.936706346745    1.93736834829    0.123868880868    20    0.618010044098    0.171808663225    
1.05824175268    1.8525270282    0.0790774360562    1    0.0221769809723    0.171808663225    
0.940782944211    2.15505522611    0.0572032132564    2    0.043762922287    0.171808663225    
0.963131327739    2.13644547751    0.099827432469    1    0.0217080116272    0.171808663225    
1.0345881941    1.71527841147    0.15710987264    8    0.231864929199    0.171808663225    
1.17185179948    2.29195064816    0.170943476065    2    0.0509209632874    0.171808663225    
