a    b    distance0    NDraws    time    dist_threshold1    
1.12322887973    -0.220377612673    0.29040477888    1    0.932348012924    0.393188854157    
1.18164287029    -0.138667265598    0.230824203121    6    8.22768092155    0.393188854157    
0.694898361429    0.117581512192    0.308932274127    1    2.09932208061    0.393188854157    
1.24236812382    -0.132399889049    0.308786761404    1    1.68416285515    0.393188854157    
1.03010851611    -0.0499190227729    0.0615616472529    2    2.84106707573    0.393188854157    
0.963955387868    0.288896472803    0.327412920364    1    1.24131512642    0.393188854157    
1.04463844558    -0.210686036733    0.201003564423    2    1.80005407333    0.393188854157    
1.04662536277    -0.0292099269967    0.0514011744259    1    1.0934472084    0.393188854157    
1.32538436064    0.0751779641492    0.327986586566    1    1.37838387489    0.393188854157    
1.04326524243    -0.293721777712    0.342112066066    2    3.33219385147    0.393188854157    
0.909887806626    0.259739082252    0.289568048947    1    1.66817593575    0.393188854157    
0.942026237751    0.0255212798774    0.0643490587231    6    8.49871706963    0.393188854157    
1.27557644732    -0.121369030377    0.307434617528    3    3.33849000931    0.393188854157    
1.13960334866    -0.318519740078    0.344309583477    1    1.11462116241    0.393188854157    
0.707515781275    0.0701017730227    0.291262742032    4    4.77589917183    0.393188854157    
1.05081915498    0.116110967672    0.142865904875    3    5.03598403931    0.393188854157    
1.16850303377    0.221896098844    0.253858828189    1    1.59044408798    0.393188854157    
1.13009232185    0.244155908837    0.220045201614    2    2.00209999084    0.393188854157    
0.67894629473    -0.149913798168    0.370235021908    1    1.01674389839    0.393188854157    
1.1446001065    -0.203293229884    0.243394735688    1    0.869987010956    0.393188854157    
1.20848069026    0.103372615159    0.234936349535    1    0.980963945389    0.393188854157    
0.930728530684    -0.319384845587    0.312187267106    3    2.80660605431    0.393188854157    
1.25505469341    0.335585070116    0.35246816811    3    3.90796089172    0.393188854157    
0.639901947593    -0.0806564126195    0.369439350928    3    3.13810706139    0.393188854157    
0.998581640388    -0.259843195426    0.266796345249    3    3.94665598869    0.393188854157    
1.03343396742    -0.0148394978231    0.0354960638614    1    1.28041815758    0.393188854157    
0.940455790169    0.321524137352    0.35068455825    1    1.14420008659    0.393188854157    
0.809460127084    0.16704250777    0.20483498135    3    3.73979401588    0.393188854157    
0.666317400423    0.21067862585    0.36534345146    1    0.901442050934    0.393188854157    
0.921310700596    0.280767309275    0.285650008055    2    1.99176001549    0.393188854157    
1.34096078786    -0.129511987412    0.382636506977    2    2.19010996819    0.393188854157    
1.2706990224    0.10664246293    0.287831757839    1    1.32960414886    0.393188854157    
1.24223113921    0.183839379703    0.262305585417    2    2.83560490608    0.393188854157    
0.930206384475    -0.117587571207    0.127765247547    3    3.61197710037    0.393188854157    
1.23856645622    -0.0929195844546    0.254038421905    1    1.31349301338    0.393188854157    
1.07767690784    -0.154184444879    0.121177827956    3    3.82757115364    0.393188854157    
1.21671879615    0.0688875868366    0.226297967296    6    7.75851583481    0.393188854157    
1.15170988355    0.145108613941    0.200122420017    1    1.65064191818    0.393188854157    
0.645090527624    0.202188017329    0.374273399279    2    4.34005498886    0.393188854157    
0.68801911982    -0.0154579731906    0.310461600266    6    8.57280778885    0.393188854157    
0.877757620705    0.28802255794    0.288541926758    4    5.08457994461    0.393188854157    
1.07487571409    0.301262212365    0.213401190385    1    1.3547680378    0.393188854157    
0.61092458463    0.01674048511    0.386006923268    1    1.45488095284    0.393188854157    
0.686876810881    0.0638227232521    0.311702921925    2    2.99824094772    0.393188854157    
0.897084923893    0.33041302084    0.285910989847    5    6.64646100998    0.393188854157    
1.27372220317    0.0744611647228    0.286179974898    1    1.38342094421    0.393188854157    
0.949924929354    0.119847416263    0.138183587904    6    10.0038211346    0.393188854157    
0.903336556755    0.210386330577    0.219939418432    2    2.69768404961    0.393188854157    
0.836021736778    0.176828655498    0.244018718793    1    1.01221895218    0.393188854157    
1.0107893266    0.115802056765    0.121868829654    2    2.14830994606    0.393188854157    
1.02305152338    0.337463141816    0.37012423324    1    1.32138991356    0.393188854157    
1.0702675336    -0.165819535788    0.121393423402    1    1.23461508751    0.393188854157    
0.803875734131    0.321954404241    0.337508346088    3    3.70719909668    0.393188854157    
0.713719165229    0.239676317444    0.312288650596    2    2.91756010056    0.393188854157    
1.06435386499    0.306934563479    0.309833450004    1    1.65555882454    0.393188854157    
1.3339719226    -0.103371961956    0.364940745138    7    8.3557369709    0.393188854157    
0.803701889275    0.330937401439    0.365967160748    1    1.35562515259    0.393188854157    
0.998717921992    0.228781507818    0.206596017484    5    9.15094017982    0.393188854157    
0.915060616675    -0.28444343506    0.316882948551    4    4.71966195107    0.393188854157    
1.28292739273    0.274656800071    0.351420768778    1    0.761442899704    0.393188854157    
0.811306645931    0.0343599897557    0.186454522291    1    0.922126054764    0.393188854157    
0.718037954913    -0.0756377367429    0.282344729548    3    3.3430109024    0.393188854157    
1.01505969371    0.0825663618734    0.0418798435657    2    2.20052099228    0.393188854157    
1.19646495092    -0.0480095954073    0.218785542171    1    0.949615955353    0.393188854157    
1.26608756775    -0.165616718069    0.307658081968    2    1.75289011002    0.393188854157    
1.10324538604    -0.00744239036156    0.104877805487    2    2.24139714241    0.393188854157    
0.962650310387    0.286645218371    0.259901445542    4    5.87850785255    0.393188854157    
1.19323109392    0.0299606583309    0.194955615592    2    2.6492869854    0.393188854157    
1.00031963816    0.217688548044    0.203169191102    4    4.36638998985    0.393188854157    
1.15794155073    -0.1067172106    0.224747758879    3    3.77040100098    0.393188854157    
0.748378032846    -0.202993383521    0.330336252446    2    2.01827716827    0.393188854157    
1.25653721538    -0.152619022102    0.332490842431    4    4.01467418671    0.393188854157    
1.16481883992    -0.0893324372081    0.179422905233    2    2.21429920197    0.393188854157    
1.16728087902    -0.0886375327968    0.199230912582    2    2.74150395393    0.393188854157    
1.25449492062    0.327986308369    0.372537022742    1    1.20321798325    0.393188854157    
1.18521832985    0.293309806282    0.382240281327    2    2.81994485855    0.393188854157    
1.33058203852    0.115300106463    0.342289672838    3    2.71831512451    0.393188854157    
1.20210098396    0.242876532704    0.302561020543    1    1.06601905823    0.393188854157    
0.941301150326    -0.177321677012    0.248282485243    1    1.22092604637    0.393188854157    
1.26513281775    -0.00358327050243    0.27643518535    2    2.66878390312    0.393188854157    
1.03340134437    0.402762026937    0.368158544739    1    1.18673610687    0.393188854157    
1.06514617379    0.193027223287    0.150966905321    1    1.30862212181    0.393188854157    
1.18745533349    -0.0834442243742    0.199533262777    3    3.58728909492    0.393188854157    
1.14600349787    0.360745155716    0.381770139946    3    3.35002803802    0.393188854157    
1.08635545161    -0.261140313613    0.299747512668    2    3.3477909565    0.393188854157    
1.01623279925    -0.0482052095124    0.0612878772342    1    1.44676709175    0.393188854157    
1.20991536064    -0.124433888988    0.268203370531    2    3.17415809631    0.393188854157    
1.22502145073    0.306218963216    0.360649376513    1    1.45244002342    0.393188854157    
0.887430540779    0.0704946535406    0.111851556331    2    2.31513619423    0.393188854157    
1.01891104627    0.439352124859    0.389960724926    5    3.53092694283    0.393188854157    
1.1238846519    0.00432468240321    0.137248914853    3    1.87139606476    0.393188854157    
0.862361196598    0.111029720483    0.16456878866    1    1.18101501465    0.393188854157    
0.78553611891    -0.0477129194569    0.227002872055    1    1.16632699966    0.393188854157    
1.18518852185    0.27334189963    0.320878434778    1    0.9089179039    0.393188854157    
0.848902540761    0.202511993825    0.222406876193    1    0.639292001724    0.393188854157    
0.796742173254    -0.111194588868    0.275580888566    2    1.33991599083    0.393188854157    
1.07267160602    -0.141351011624    0.16469819954    2    1.51840400696    0.393188854157    
0.657519701105    0.067701448523    0.35084353369    1    0.336042881012    0.393188854157    
0.868060924634    0.350424470965    0.343496076502    2    2.10887908936    0.393188854157    
1.17834341564    0.307378527416    0.319646321003    1    0.704457998276    0.393188854157    
