a    b    distance1    NDraws    time       dist_threshold1    
1.13794533907    0.111342683482    0.17382699542    2    0.486898720264    0.486898720264    
0.785205712853    -0.295076354887    0.377149313238    2    0.486898720264    0.486898720264    
1.49170046647    -0.209086132353    0.553682866562    2    0.486898720264    0.486898720264    
1.45778346378    0.346282528652    0.572424012378    2    0.486898720264    0.486898720264    
1.48489345755    0.385584463711    0.606297555159    2    0.486898720264    0.486898720264    
1.39333709737    -0.448200243759    0.609348489674    2    0.486898720264    0.486898720264    
1.59960082882    -0.284613319997    0.647663613118    2    0.486898720264    0.486898720264    
0.521285449499    -0.473558246958    0.663589146182    2    0.486898720264    0.486898720264    
1.1567467202    -0.70836407944    0.700562134438    2    0.486898720264    0.486898720264    
0.425288667514    0.636595922028    0.809498006949    2    0.486898720264    0.486898720264    
1.81375787596    0.407971315193    0.896373313661    2    0.486898720264    0.486898720264    
0.456134569734    -0.736308440587    0.955149353012    2    0.486898720264    0.486898720264    
1.62235632217    -0.771556783382    1.02009227759    2    0.486898720264    0.486898720264    
1.56550616924    0.866365058197    1.04621971062    2    0.486898720264    0.486898720264    
-0.048042475232    0.180301997479    1.04848248486    2    0.486898720264    0.486898720264    
2.02926543001    -0.204367573987    1.05069514001    2    0.486898720264    0.486898720264    
0.270573028129    -0.788100019662    1.10883775417    2    0.486898720264    0.486898720264    
1.73713014972    -0.849634170897    1.13016644336    2    0.486898720264    0.486898720264    
-0.0328242842554    -0.439360810105    1.14212867081    2    0.486898720264    0.486898720264    
2.08412348777    -0.531452221017    1.22052051917    2    0.486898720264    0.486898720264    
2.21990445073    0.291287609172    1.24561621529    2    0.486898720264    0.486898720264    
2.16342454399    0.458066887996    1.25295060646    2    0.486898720264    0.486898720264    
2.26869066784    -0.41312598857    1.3470701922    2    0.486898720264    0.486898720264    
2.34505215901    0.0204233642961    1.34801015438    2    0.486898720264    0.486898720264    
2.26516009491    -0.561174367516    1.40577223277    2    0.486898720264    0.486898720264    
1.6600948102    -1.23005970329    1.41968840376    2    0.486898720264    0.486898720264    
1.33348881119    -1.35560894431    1.45753676718    2    0.486898720264    0.486898720264    
-0.38385314884    0.51504315902    1.47978880053    2    0.486898720264    0.486898720264    
1.18067232654    -1.49127708272    1.49392062546    2    0.486898720264    0.486898720264    
2.45877579476    0.346490360272    1.50664012853    2    0.486898720264    0.486898720264    
-0.430435241969    0.691772971973    1.55617782105    2    0.486898720264    0.486898720264    
0.905973194369    1.56415400431    1.56977273689    2    0.486898720264    0.486898720264    
-0.222926774257    1.03268076587    1.58401197173    2    0.486898720264    0.486898720264    
1.76792923943    1.48961448272    1.6600083094    2    0.486898720264    0.486898720264    
-0.26529702507    1.12523223525    1.67473405316    2    0.486898720264    0.486898720264    
2.54281077555    -0.729644597159    1.68577199352    2    0.486898720264    0.486898720264    
0.524092043139    -1.63703614554    1.68810402725    2    0.486898720264    0.486898720264    
2.68201197779    0.213298605357    1.69452095053    2    0.486898720264    0.486898720264    
-0.491025945772    -0.751688471904    1.69969558249    2    0.486898720264    0.486898720264    
-0.700967051427    -0.0547365277126    1.69981799978    2    0.486898720264    0.486898720264    
1.62660499239    -1.54766501999    1.70955884334    2    0.486898720264    0.486898720264    
1.98302645816    1.45428152075    1.7338676262    2    0.486898720264    0.486898720264    
-0.515501073462    0.919818921219    1.76846088095    2    0.486898720264    0.486898720264    
2.56895830164    0.907272537656    1.77015249392    2    0.486898720264    0.486898720264    
2.71298074597    0.550519278136    1.79966455259    2    0.486898720264    0.486898720264    
-0.736615301114    -0.46536707786    1.8046343001    2    0.486898720264    0.486898720264    
2.51956713939    1.13507165526    1.85945499538    2    0.486898720264    0.486898720264    
0.887596747847    1.88548394018    1.86449138577    2    0.486898720264    0.486898720264    
0.523913904756    -1.80882781639    1.88679467022    2    0.486898720264    0.486898720264    
2.46556627008    1.30718451649    1.92335429756    2    0.486898720264    0.486898720264    
0.914322197585    -1.88130496892    1.9235241912    2    0.486898720264    0.486898720264    
-0.949400105077    -0.0650363600975    1.94923890238    2    0.486898720264    0.486898720264    
-0.218689217448    1.52363100735    1.95380654909    2    0.486898720264    0.486898720264    
-0.499509294094    1.35956925242    1.99233356008    2    0.486898720264    0.486898720264    
2.42363325304    1.43572483142    2.0014812326    2    0.486898720264    0.486898720264    
1.09592088016    -1.97201543723    2.00159968752    2    0.486898720264    0.486898720264    
1.65463382548    2.00362483258    2.0305649943    2    0.486898720264    0.486898720264    
2.284935558    1.59373139864    2.03846180946    2    0.486898720264    0.486898720264    
1.03214648975    -2.05310585719    2.04103306787    2    0.486898720264    0.486898720264    
-1.04448924047    0.37308528836    2.06475245745    2    0.486898720264    0.486898720264    
1.10552970753    2.02430614724    2.07585723774    2    0.486898720264    0.486898720264    
-0.600077985483    1.35829601391    2.08741185065    2    0.486898720264    0.486898720264    
1.74978021178    -1.95462586431    2.11644585559    2    0.486898720264    0.486898720264    
-1.09381650042    -0.392038071814    2.12848180286    2    0.486898720264    0.486898720264    
1.04887519774    2.21021318795    2.14236188142    2    0.486898720264    0.486898720264    
-0.356595579162    1.72748366315    2.15485485196    2    0.486898720264    0.486898720264    
2.115185743    1.86939962504    2.15564905821    2    0.486898720264    0.486898720264    
1.5531595248    2.16819059079    2.20042099451    2    0.486898720264    0.486898720264    
2.80523695635    -1.20601035741    2.20358208702    2    0.486898720264    0.486898720264    
3.16334433729    0.418977067516    2.20564165599    2    0.486898720264    0.486898720264    
-0.260133937727    -1.82077316193    2.21610549696    2    0.486898720264    0.486898720264    
1.92700728917    2.13164488826    2.23202161733    2    0.486898720264    0.486898720264    
3.24768497829    0.183987000954    2.26238083691    2    0.486898720264    0.486898720264    
-1.26648182844    0.0733978076476    2.2639324472    2    0.486898720264    0.486898720264    
-0.239286891633    1.95603233083    2.26958644316    2    0.486898720264    0.486898720264    
2.48726455541    -1.7246164852    2.31023954515    2    0.486898720264    0.486898720264    
3.02389749829    1.16467839369    2.31509600821    2    0.486898720264    0.486898720264    
3.00997681195    -1.09848766413    2.31587685021    2    0.486898720264    0.486898720264    
-1.26912129268    0.553047991491    2.31612169118    2    0.486898720264    0.486898720264    
0.191015893486    -2.13959360915    2.32005750702    2    0.486898720264    0.486898720264    
3.24961829076    -0.588997354372    2.32291385613    2    0.486898720264    0.486898720264    
1.86347492219    -2.15182992981    2.33929003667    2    0.486898720264    0.486898720264    
0.961900785441    -2.33847745084    2.34821000697    2    0.486898720264    0.486898720264    
0.606548627152    -2.31353620001    2.34904851673    2    0.486898720264    0.486898720264    
3.00850483689    1.28185953035    2.37643455755    2    0.486898720264    0.486898720264    
-1.30224178979    0.572870561332    2.38345975678    2    0.486898720264    0.486898720264    
2.61938879094    1.74281817112    2.38459132168    2    0.486898720264    0.486898720264    
-0.948073503583    -1.40263093941    2.40129898938    2    0.486898720264    0.486898720264    
2.3399814335    2.02005440202    2.41319977588    2    0.486898720264    0.486898720264    
-0.466690602768    -1.8605342174    2.41483378376    2    0.486898720264    0.486898720264    
