a    b    distance1    NDraws    time       dist_threshold1    
1.01665250418    0.0878247521309    0.136004761194    2    0.611763110161    0.611763110161    
0.642143006172    -0.0719668169151    0.356643031877    2    0.611763110161    0.611763110161    
1.36254414676    -0.208502095798    0.411237671012    2    0.611763110161    0.611763110161    
1.32399947979    -0.38734520608    0.457087101021    2    0.611763110161    0.611763110161    
1.50172680388    -0.354196571872    0.580673335261    2    0.611763110161    0.611763110161    
0.75368742282    0.490037611281    0.583433581749    2    0.611763110161    0.611763110161    
1.2424116442    -0.610629086784    0.624249531574    2    0.611763110161    0.611763110161    
1.52426698425    -0.56931534724    0.746625417634    2    0.611763110161    0.611763110161    
1.60508168503    0.422804021942    0.786506341541    2    0.611763110161    0.611763110161    
0.903476840684    -0.823499583996    0.802667747033    2    0.611763110161    0.611763110161    
0.392373664025    -0.579847663169    0.813746272716    2    0.611763110161    0.611763110161    
0.443545870837    -0.706628956454    0.857347460295    2    0.611763110161    0.611763110161    
0.136286724496    -0.293597110417    0.927317152513    2    0.611763110161    0.611763110161    
0.963083976341    0.882946961186    0.927377020161    2    0.611763110161    0.611763110161    
1.79070399099    0.388506079025    0.929399093282    2    0.611763110161    0.611763110161    
0.470456984904    -0.8412366088    0.936362044469    2    0.611763110161    0.611763110161    
0.158112660096    -0.606180069663    0.987048706067    2    0.611763110161    0.611763110161    
1.06615775947    0.972174825264    0.98796577936    2    0.611763110161    0.611763110161    
0.724399935207    -0.94670385345    0.992284570551    2    0.611763110161    0.611763110161    
1.9804602883    -0.231467649311    0.997400394253    2    0.611763110161    0.611763110161    
-0.0337208094025    -0.285458745859    1.05695863665    2    0.611763110161    0.611763110161    
0.0704897797799    0.519159946022    1.06259187925    2    0.611763110161    0.611763110161    
1.9634372818    -0.582200798829    1.09731826423    2    0.611763110161    0.611763110161    
0.16875920282    -0.699489702623    1.09864732694    2    0.611763110161    0.611763110161    
0.877931375861    -1.14237899586    1.10108790533    2    0.611763110161    0.611763110161    
0.825940125247    0.996166147089    1.10820692614    2    0.611763110161    0.611763110161    
0.177174753365    0.828352097889    1.19559792395    2    0.611763110161    0.611763110161    
2.16843632671    -0.326343284342    1.19803520694    2    0.611763110161    0.611763110161    
0.308630838569    1.01288821554    1.24085184443    2    0.611763110161    0.611763110161    
1.31853512771    -1.26208116562    1.24818146499    2    0.611763110161    0.611763110161    
1.01131180972    -1.31664572281    1.30873338487    2    0.611763110161    0.611763110161    
2.08683229181    0.66546721523    1.31734846753    2    0.611763110161    0.611763110161    
-0.165790031431    -0.645636475733    1.34627516015    2    0.611763110161    0.611763110161    
2.28472843317    0.394983113519    1.34689706914    2    0.611763110161    0.611763110161    
2.20629720221    -0.743922283875    1.39307321245    2    0.611763110161    0.611763110161    
-0.333748863326    0.364294668091    1.39612893168    2    0.611763110161    0.611763110161    
2.25155882464    -0.72555377725    1.41390917891    2    0.611763110161    0.611763110161    
-0.28436276755    -0.674818617633    1.42414036002    2    0.611763110161    0.611763110161    
0.0347042922216    1.11831023606    1.50256906487    2    0.611763110161    0.611763110161    
1.71458613667    -1.36927231445    1.53479147546    2    0.611763110161    0.611763110161    
