a    b    distance0    NDraws    time    dist_threshold1    
1.77632480805    1.92657500235    2.07858521155    1    1.48993301392    2.37495226292    
3.11390360571    -0.325592061244    2.14157898844    1    1.29079890251    2.37495226292    
-0.498148073685    -1.75235215936    2.22851069249    1    0.917762994766    2.37495226292    
0.282529301141    1.90441776162    2.08044489102    3    4.11988711357    2.37495226292    
1.99983490141    -0.130450462325    1.00359492654    1    1.54071307182    2.37495226292    
-0.737221786169    0.567585305226    1.83535245381    3    4.74016880989    2.37495226292    
1.07029781109    -0.786486914356    0.747395482722    1    1.5452671051    2.37495226292    
2.53693050401    -1.65368265807    2.17313297506    1    0.907006978989    2.37495226292    
1.48757851004    1.14486042361    1.28728545775    2    2.1611559391    2.37495226292    
1.07353173332    1.38843169399    1.48471725073    1    1.2710750103    2.37495226292    
1.31436357418    -1.36817334337    1.35943542745    1    0.948958158493    2.37495226292    
0.689375767624    -1.46055822058    1.53883539647    1    1.62158584595    2.37495226292    
3.01758501673    -0.271596110465    2.03220386951    1    1.47192120552    2.37495226292    
1.42354407881    -2.1609064771    2.12817441174    2    2.12580394745    2.37495226292    
1.1187884478    -1.70839433625    1.68619427365    2    2.75731110573    2.37495226292    
2.65546634835    -1.03411164715    1.93770446566    6    7.0442199707    2.37495226292    
-0.149131181961    1.18037598982    1.69356370723    1    1.07298111916    2.37495226292    
-1.18980132333    0.601532233284    2.29069686038    1    1.11133003235    2.37495226292    
1.56970187204    -2.1950594857    2.22654145053    1    1.32094693184    2.37495226292    
-0.135502408556    -0.631542208333    1.28977132797    1    1.11938691139    2.37495226292    
-0.0585257503157    -0.536281293777    1.14988394074    1    1.70262789726    2.37495226292    
1.78844276761    -0.749721596549    1.07782427237    2    2.3252620697    2.37495226292    
0.543569898991    -0.211585217014    0.485641049784    1    1.21697306633    2.37495226292    
-0.1719609131    -0.481440196281    1.25840876041    1    1.3668859005    2.37495226292    
1.88079224461    -0.847130299075    1.20337696375    1    1.55087995529    2.37495226292    
2.01551647338    0.0640525287551    1.02595411126    2    2.18990898132    2.37495226292    
3.32877652484    0.112271407247    2.3427313467    1    1.29669213295    2.37495226292    
1.78973571177    -0.870254328125    1.12613403776    1    1.75515007973    2.37495226292    
1.99626129998    -0.865680082869    1.27498931229    2    2.7826218605    2.37495226292    
2.49560181758    -1.47996370477    2.04109454726    1    1.45099115372    2.37495226292    
0.712656548602    -2.39023098396    2.32897735681    2    2.61844921112    2.37495226292    
1.61693504792    0.94392392597    1.1101237432    1    1.4879860878    2.37495226292    
-0.870214297796    -0.484198868606    1.91770913448    1    1.84007501602    2.37495226292    
-0.671167593206    0.188811980232    1.68141971578    2    2.34400606155    2.37495226292    
2.97504571839    0.613508028849    2.1150529855    1    1.29034805298    2.37495226292    
1.31629331056    -0.266751529163    0.374259615947    3    6.05669498444    2.37495226292    
1.68228922444    -0.368280083775    0.73537536653    1    1.72778916359    2.37495226292    
0.167316281087    -0.970383278326    1.28461809904    1    2.03904080391    2.37495226292    
2.71894161864    -0.20267116906    1.72405854786    1    1.28936100006    2.37495226292    
-0.0628377427223    0.528072950763    1.19775462079    1    1.18638396263    2.37495226292    
0.873376602222    2.07827891617    2.1005560842    1    1.42085313797    2.37495226292    
-0.890968389959    -0.212526710597    1.89455317998    3    4.97000193596    2.37495226292    
1.4764573011    -2.01032457972    2.00251787786    1    1.23641014099    2.37495226292    
0.999832708515    -2.37072839669    2.37069886845    3    4.88893795013    2.37495226292    
0.66677239346    -1.62236587399    1.61996020829    1    1.21147894859    2.37495226292    
1.9515247921    0.31269044483    1.00954576278    2    2.96389007568    2.37495226292    
0.263409215211    -0.846948092876    1.06021022785    1    1.19582796097    2.37495226292    
-0.438140247153    -0.364558117143    1.48309318514    1    1.8045771122    2.37495226292    
-1.11216346297    -0.275927450023    2.12463842585    1    1.50708413124    2.37495226292    
2.13010913982    -0.0190517420629    1.13061815209    1    1.81549715996    2.37495226292    
2.85706412073    -0.522919012407    1.91877995776    3    4.25751590729    2.37495226292    
2.22105457432    0.570883066948    1.33155167868    4    5.20617818832    2.37495226292    
-0.209374269427    -1.1709653728    1.66354814049    4    4.74999117851    2.37495226292    
0.92243275346    -0.485950275985    0.422067926544    2    1.82641196251    2.37495226292    
0.929697956726    1.07014477929    1.15398486648    4    5.91548705101    2.37495226292    
1.60736032872    -1.98067785739    2.04234748057    1    1.53893518448    2.37495226292    
0.04240372445    1.20250032665    1.48707370633    1    1.60893201828    2.37495226292    
1.3335071093    -0.650237361063    0.663360701726    1    1.59085702896    2.37495226292    
1.70499556099    1.19763367937    1.48599374938    2    2.65040898323    2.37495226292    
0.953359421443    1.67233383647    1.70321474444    1    1.36869692802    2.37495226292    
-0.292184810671    1.9240982633    2.36131320966    1    1.55594110489    2.37495226292    
1.26944887393    0.797328570888    0.996786523473    1    1.15171194077    2.37495226292    
1.99375517319    0.256049682324    1.03464881067    1    1.27516198158    2.37495226292    
1.76996824494    -1.18426561922    1.35404829479    1    1.20369195938    2.37495226292    
0.911087514785    -1.02488802445    0.958716565892    1    1.36497592926    2.37495226292    
0.521149123559    1.62840496917    1.73804572642    2    2.75347995758    2.37495226292    
1.38123204879    -0.863794070662    0.852589170959    2    3.96756100655    2.37495226292    
0.455992107307    -0.616670203237    0.794846157167    1    1.47818493843    2.37495226292    
-0.282127928809    1.89502772745    2.3058836426    1    2.48257517815    2.37495226292    
3.00829306871    0.42761414143    2.08045356217    2    3.54694700241    2.37495226292    
0.0124487644435    1.01350032604    1.46190728368    1    1.6531598568    2.37495226292    
0.534550606562    -1.5503906148    1.56361727352    1    1.44128704071    2.37495226292    
0.649806778111    -1.95015790499    1.92627018041    1    1.18461489677    2.37495226292    
1.32876241374    0.563892595834    0.697865993011    2    3.88250803947    2.37495226292    
-0.488045778271    -0.097124741624    1.48702914725    1    2.0250658989    2.37495226292    
0.933749528657    2.12009498883    2.190031879    1    2.24189400673    2.37495226292    
-0.878830926112    0.752076495326    2.05839780965    1    1.72672700882    2.37495226292    
0.905786113877    0.602642735838    0.617794495608    1    1.29697489738    2.37495226292    
1.85636647767    1.54796202129    1.83049933087    1    1.60096096992    2.37495226292    
0.888234414523    0.238374647604    0.28502726576    1    1.51321101189    2.37495226292    
0.239247677373    -0.671041203157    1.02125964432    2    2.77689790726    2.37495226292    
-0.471923058288    -0.933833154238    1.69353681572    1    1.4116590023    2.37495226292    
2.20479510774    -0.11149704977    1.21235576616    1    1.32795500755    2.37495226292    
1.65659718888    -0.756102149375    1.00949805939    1    1.32171487808    2.37495226292    
1.9317838583    -1.98468692865    2.13981121687    1    1.53721213341    2.37495226292    
1.10095120267    -1.57750843745    1.55015665742    1    1.4408800602    2.37495226292    
2.7739565476    1.54331385136    2.35062130505    1    1.72160506248    2.37495226292    
1.1499087179    1.74639139542    1.78815689138    1    1.81157112122    2.37495226292    
2.39982110563    -0.501453793872    1.47149744093    2    1.87412500381    2.37495226292    
0.679163096044    -0.577089676679    0.609401700809    3    1.84704208374    2.37495226292    
0.459055897018    -0.353609924008    0.61854662208    2    1.57880806923    2.37495226292    
1.43189241383    1.75219130769    1.86177026541    2    2.79556703568    2.37495226292    
1.57240878177    -0.417907869209    0.710466141019    2    1.60438108444    2.37495226292    
0.315130242923    -1.63508163121    1.77346636873    4    4.27251410484    2.37495226292    
-0.012289841935    -0.743129976774    1.18634112981    2    0.921700954437    2.37495226292    
2.42412551731    0.997835223111    1.78797553455    1    0.52400302887    2.37495226292    
1.14095528772    1.4942347282    1.51779468773    1    0.404617071152    2.37495226292    
-0.785047363286    -0.999884541409    2.01415136324    1    0.252202987671    2.37495226292    
0.174880870464    1.28181225423    1.55681935452    1    0.779006004333    2.37495226292    
-0.765432352156    -0.360690551555    1.80538961255    1    0.880043029785    2.37495226292    
