a    b    distance0    NDraws    time    dist_threshold1    
0.979663522561    0.0557036955448    0.0578413784638    5    6.57144904137    0.127004941997    
1.0135967959    -0.0287027152375    0.0173991014793    1    1.02166700363    0.127004941997    
0.944783257172    0.031083758703    0.0585447482404    2    2.11835312843    0.127004941997    
1.07686190358    0.00876419669676    0.0981043346748    5    5.78883695602    0.127004941997    
0.971530349752    0.0581133724808    0.0402611254449    1    1.22741007805    0.127004941997    
1.08508639602    -0.0012680756873    0.0844260257773    4    5.2663359642    0.127004941997    
1.07178199441    0.0737363429926    0.0835733079937    2    2.43998098373    0.127004941997    
1.02574348677    -0.0512266208589    0.0519440705207    1    1.06686997414    0.127004941997    
0.912042398965    0.0482948305904    0.0961449037504    2    2.25206398964    0.127004941997    
1.04373716266    0.0466973101291    0.122313716427    1    1.06452703476    0.127004941997    
1.05785140844    0.0397218395816    0.0653985584566    1    1.09961986542    0.127004941997    
0.945401718552    0.0236519999568    0.0780089740153    1    1.00533795357    0.127004941997    
0.878413542405    -0.00728425577418    0.124127735582    1    0.973357915878    0.127004941997    
1.04758358392    -0.0183330510447    0.0465670317091    1    0.909426927567    0.127004941997    
1.03948809405    0.0416651557328    0.0748521720119    1    1.25504112244    0.127004941997    
1.03685001255    -0.0776475295397    0.0650114573198    2    1.58915019035    0.127004941997    
0.910468383288    -0.0492170905718    0.0899212774474    1    0.915197134018    0.127004941997    
0.948871442718    -0.0766219224984    0.055641596276    1    1.15296411514    0.127004941997    
0.961390741555    -0.0949681528881    0.0855748067552    1    1.11852002144    0.127004941997    
0.978895259623    -0.0181822020903    0.0262109059508    4    5.44231915474    0.127004941997    
0.982329550348    0.0626607921989    0.101788096196    1    1.44597482681    0.127004941997    
1.01782968586    0.00666175379426    0.0170804722498    6    6.59729409218    0.127004941997    
1.01822398184    0.044524045656    0.0299145949975    1    0.921233177185    0.127004941997    
0.99292152113    0.0232252227761    0.0456906406032    1    1.27614808083    0.127004941997    
0.995679578654    0.0649553876049    0.102194181239    1    1.2859518528    0.127004941997    
1.05172510568    -0.131075407912    0.113692536386    11    12.2230539322    0.127004941997    
0.947807158234    -0.121255341352    0.0884313664369    1    0.958342075348    0.127004941997    
0.980323545807    -0.0287018178618    0.0214588633831    3    3.05899691582    0.127004941997    
0.986150697851    -0.144316102328    0.0492161617663    8    8.75216388702    0.127004941997    
0.953604248881    0.0468853054137    0.095607302669    1    1.37717485428    0.127004941997    
1.09116626118    -0.0391835496868    0.0902789341447    2    3.32332205772    0.127004941997    
0.941698823142    -0.0516649238349    0.0582859107668    2    2.25479698181    0.127004941997    
1.0535098286    -0.0296414754633    0.0564157072711    3    3.06659889221    0.127004941997    
1.05047059299    0.0260262746746    0.0727493616475    3    3.07118201256    0.127004941997    
0.903309480781    0.0704794773737    0.111607093458    1    0.830217838287    0.127004941997    
0.989853897583    -0.0595484960741    0.0504648857974    1    1.07896900177    0.127004941997    
0.937892253873    -0.0168956997866    0.0635226432984    1    1.20267510414    0.127004941997    
1.06125253627    0.0113827467671    0.0602207471129    2    2.55918192863    0.127004941997    
