a    b    distance0    NDraws    time    dist_threshold1    
0.82344318427    0.433829193043    0.46394323137    1    0.962556838989    0.576753318084    
0.520766334452    -0.144065081989    0.499729589141    2    2.4860458374    0.576753318084    
0.880855567294    -0.487716230634    0.475963525639    1    1.10092306137    0.576753318084    
0.806552953912    -0.12075073108    0.215181719417    1    1.18400120735    0.576753318084    
0.882869741938    0.0813479544542    0.161851855485    1    1.28030514717    0.576753318084    
1.51712086719    -0.0872886829837    0.518780735798    1    1.07381796837    0.576753318084    
0.914321478443    -0.010347586583    0.090847218151    2    1.91926503181    0.576753318084    
1.53216348124    -0.0951002573796    0.542463792432    2    1.90392589569    0.576753318084    
1.41321425503    0.0660269466872    0.417263240099    4    3.11345291138    0.576753318084    
1.11373800814    0.457373120847    0.504408164228    1    0.735527992249    0.576753318084    
1.35108305393    0.288723734851    0.465802003786    5    4.72544193268    0.576753318084    
1.15497625521    0.307005567811    0.386341500585    4    5.07397317886    0.576753318084    
1.39463834027    -0.373318640061    0.553481376999    2    1.96844792366    0.576753318084    
0.708981422165    -0.0920238995367    0.302732864595    5    5.76640796661    0.576753318084    
0.718019335809    -0.0878851414348    0.294706084305    2    2.2280318737    0.576753318084    
1.03031849311    -0.196031198766    0.207419506108    1    1.2636950016    0.576753318084    
0.841905150558    0.290342289844    0.361046408751    1    1.1006231308    0.576753318084    
1.38140511552    -0.379843386396    0.533996698883    1    0.987903118134    0.576753318084    
0.872279368016    -0.231745959479    0.23683910625    2    1.90907597542    0.576753318084    
0.973334976861    -0.135867237157    0.0658648844204    1    1.16682291031    0.576753318084    
1.07401882433    -0.0928762177256    0.0785530569665    3    3.89893388748    0.576753318084    
1.24431617203    0.145658839655    0.345946021188    1    1.00546908379    0.576753318084    
1.18412339008    -0.234154470683    0.266470057357    3    2.58944606781    0.576753318084    
1.21518778334    -0.246563805403    0.318360457705    3    2.59185791016    0.576753318084    
1.10678161928    -0.0754194861253    0.168942036785    2    2.0719871521    0.576753318084    
0.779073774001    0.208348166314    0.333308671799    1    0.994877815247    0.576753318084    
1.11285071894    0.516082939331    0.547749508967    2    2.70986509323    0.576753318084    
0.546662223046    0.245464304802    0.528722808046    1    1.41656398773    0.576753318084    
0.997685973056    -0.517918031045    0.508908914536    1    1.08360695839    0.576753318084    
0.871728395434    -0.196905658923    0.208237456211    1    1.08581495285    0.576753318084    
1.48126388354    -0.128367571849    0.482950447952    2    2.16390490532    0.576753318084    
0.992928570027    -0.08265357962    0.137909382482    1    1.1407558918    0.576753318084    
0.73600470508    -0.510576091112    0.540193371415    2    2.33300995827    0.576753318084    
1.2308341198    -0.225680562821    0.335011231992    1    0.984953165054    0.576753318084    
1.00710214847    -0.298940688814    0.231357766359    2    2.19131302834    0.576753318084    
1.2791650655    0.413211719197    0.500238546418    1    1.3833220005    0.576753318084    
0.702523972931    0.36855552469    0.50129973659    6    8.08720183372    0.576753318084    
1.39556721714    -0.244432450357    0.46468924864    1    0.837723016739    0.576753318084    
1.17096533878    -0.0961470009251    0.187602580569    1    0.758905887604    0.576753318084    
0.994312651775    0.342003299246    0.310431411276    1    0.755026102066    0.576753318084    
0.629618427936    0.040719222654    0.376329754345    2    1.5845451355    0.576753318084    
0.611158008298    0.374564883127    0.566264541661    1    0.891447067261    0.576753318084    
0.962635974398    -0.0649620131717    0.085308940897    2    1.95175600052    0.576753318084    
0.799084278562    -0.304622115013    0.379473999005    1    0.925523042679    0.576753318084    
1.10804344441    -0.543046758904    0.537692436338    4    4.14178705215    0.576753318084    
0.721491896951    -0.0802314742726    0.282151143023    1    0.983252763748    0.576753318084    
1.17486034329    0.310031910535    0.360054241716    1    1.23610496521    0.576753318084    
0.623444740088    -0.34735497895    0.510237242169    1    1.13237786293    0.576753318084    
1.42289315281    -0.112222606906    0.425687828769    3    3.58052802086    0.576753318084    
0.702729329058    -0.211905557542    0.34030415326    1    0.986638069153    0.576753318084    
1.31327822139    0.326674259855    0.438828032192    2    1.76489901543    0.576753318084    
1.06459867947    0.0347448452027    0.0802764028148    1    1.0514729023    0.576753318084    
0.490079838341    0.256658865532    0.573215510125    1    0.818497896194    0.576753318084    
0.801125338539    0.333393822793    0.367339674392    1    1.25380992889    0.576753318084    
1.43429852613    -0.164042220851    0.449375366091    1    1.27403688431    0.576753318084    
0.990630478811    -0.165730780961    0.145357414668    2    2.22729897499    0.576753318084    
1.18293736733    0.166339427215    0.240392349866    3    3.239798069    0.576753318084    
1.52561043162    0.104415603918    0.555359194382    2    2.4918949604    0.576753318084    
0.926289913858    -0.572832446663    0.57639244665    1    1.14462900162    0.576753318084    
0.488807331506    -0.187945542521    0.546849677714    4    4.863945961    0.576753318084    
0.951147345653    -0.0129491286606    0.055270063124    2    2.19314098358    0.576753318084    
0.949795393241    0.0916899027818    0.13594020628    3    2.93418002129    0.576753318084    
1.23008347871    -0.384484445177    0.418848942602    1    0.961974859238    0.576753318084    
0.750558774253    0.135310120506    0.273157242139    4    3.64509987831    0.576753318084    
1.28544309081    -0.245538972146    0.376260663888    1    1.06471204758    0.576753318084    
1.04469522808    0.0925139716324    0.100389943025    3    2.30350184441    0.576753318084    
0.949904195469    0.143234341766    0.130129695188    4    3.78419709206    0.576753318084    
0.983901378151    -0.0213676156691    0.0170400744552    2    1.97475385666    0.576753318084    
0.649633946102    -0.172968402069    0.415616701212    1    0.996611118317    0.576753318084    
1.21056429645    0.242711839842    0.373271396733    4    4.0909409523    0.576753318084    
1.02979482365    0.163495341152    0.192075227205    1    1.25140500069    0.576753318084    
0.711794349959    -0.0183267912406    0.290788667757    1    1.02871608734    0.576753318084    
1.12966553417    -0.106962919269    0.146761876356    1    1.39916014671    0.576753318084    
1.12937043036    0.26995235904    0.333734197159    1    0.748532056808    0.576753318084    
1.11492537988    -0.224804289217    0.221495233746    1    0.750879049301    0.576753318084    
0.647691464578    0.4031536552    0.542054515452    2    2.32405900955    0.576753318084    
1.19981154136    -0.291820460846    0.343453322465    2    2.11704397202    0.576753318084    
1.46418643212    -0.214592510686    0.503574116656    10    11.8602190018    0.576753318084    
0.720333947516    0.242910237164    0.367584868736    4    3.90663194656    0.576753318084    
1.04561811649    0.0337827950198    0.0519325415232    5    2.17509007454    0.576753318084    
0.748910748989    -0.222512009344    0.357035112533    11    3.39321303368    0.576753318084    
1.2442332666    -0.49705322599    0.561250831256    3    0.634281158447    0.576753318084    
1.44184100577    0.198834141201    0.481781838362    1    0.219573020935    0.576753318084    
0.891668858901    0.470041128675    0.486697015393    1    0.205125808716    0.576753318084    
0.759363910765    -0.396125541639    0.438596709665    1    0.845328807831    0.576753318084    
1.01436409266    -0.0479733096293    0.0122997205807    1    0.933017969131    0.576753318084    
1.24696745467    0.0897130622375    0.277539415205    2    1.79878807068    0.576753318084    
0.924454693689    0.118129563069    0.115871638968    1    0.724615097046    0.576753318084    
1.49837706833    -0.110040882426    0.508721391111    1    0.867457866669    0.576753318084    
0.986598950966    -0.535095380858    0.548905319379    3    2.67102503777    0.576753318084    
0.718706904597    -0.0803614171839    0.298316295212    1    0.81548500061    0.576753318084    
0.804891092028    0.326432637972    0.380932870977    2    1.9885931015    0.576753318084    
1.28593473769    0.225251743683    0.374597703452    1    1.02890110016    0.576753318084    
0.741309631656    0.0715224330809    0.28639997611    3    2.69519996643    0.576753318084    
0.616287120209    -0.0289096820304    0.384470675681    3    1.15405607224    0.576753318084    
1.28123665229    0.276975749544    0.444002736375    2    0.825175046921    0.576753318084    
0.724157138909    -0.200698306568    0.342345989278    1    0.447396039963    0.576753318084    
0.802232135413    -0.0911676253808    0.205172421279    2    0.936304092407    0.576753318084    
0.593345417619    -0.335451666061    0.536464673838    1    1.13390207291    0.576753318084    
1.49135942883    -0.338957080867    0.558757416512    1    0.85483789444    0.576753318084    
